,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PGH,101093,648420,Q,
20100105,PGH,163471,725378,Q,
20100106,PGH,218909,812544,Q,
20100107,PGH,249811,702838,Q,
20100108,PGH,101088,459485,Q,
20100111,PGH,295920,1068075,Q,
20100112,PGH,117590,698891,Q,
20100113,PGH,112104,468633,Q,
20100114,PGH,81759,380253,Q,
20100115,PGH,57245,298148,Q,
20100119,PGH,92492,644208,Q,
20100120,PGH,83977,414088,Q,
20100121,PGH,89120,662889,Q,
20100122,PGH,90751,620711,Q,
20100125,PGH,61778,350873,Q,
20100126,PGH,50097,432381,Q,
20100127,PGH,91904,716672,Q,
20100128,PGH,70011,547723,Q,
20100129,PGH,60283,454158,Q,
20100201,PGH,74642,454184,Q,
20100202,PGH,173925,668571,Q,
20100203,PGH,52759,484109,Q,
20100204,PGH,40792,629267,Q,
20100205,PGH,89206,919260,Q,
20100208,PGH,64518,266721,Q,
20100209,PGH,70233,362895,Q,
20100210,PGH,38489,371001,Q,
20100211,PGH,60616,417643,Q,
20100212,PGH,90194,354269,Q,
20100216,PGH,79229,489557,Q,
20100217,PGH,79602,465628,Q,
20100218,PGH,58950,353341,Q,
20100219,PGH,69101,401882,Q,
20100222,PGH,121106,431594,Q,
20100223,PGH,89719,442559,Q,
20100224,PGH,99747,335531,Q,
20100225,PGH,81225,332059,Q,
20100226,PGH,45125,221224,Q,
20100301,PGH,83909,396408,Q,
20100302,PGH,77260,560749,Q,
20100303,PGH,77780,475823,Q,
20100304,PGH,129472,461160,Q,
20100305,PGH,69716,329847,Q,
20100308,PGH,26223,320156,Q,
20100309,PGH,95182,410772,Q,
20100310,PGH,142673,721306,Q,
20100311,PGH,35676,399534,Q,
20100312,PGH,76884,341103,Q,
20100315,PGH,91359,448587,Q,
20100316,PGH,29060,338372,Q,
20100317,PGH,112339,560521,Q,
20100318,PGH,149920,608685,Q,
20100319,PGH,47712,502489,Q,
20100322,PGH,53668,382873,Q,
20100323,PGH,93377,412612,Q,
20100324,PGH,60835,309297,Q,
20100325,PGH,80562,523504,Q,
20100326,PGH,71472,408985,Q,
20100329,PGH,49672,350414,Q,
20100330,PGH,78077,430954,Q,
20100331,PGH,83166,388392,Q,
20100401,PGH,89427,459257,Q,
20100405,PGH,107149,449567,Q,
20100406,PGH,149484,466542,Q,
20100407,PGH,112264,451433,Q,
20100408,PGH,122954,435018,Q,
20100409,PGH,100248,317473,Q,
20100412,PGH,94903,359804,Q,
20100413,PGH,126560,417855,Q,
20100414,PGH,73860,342176,Q,
20100415,PGH,85576,314285,Q,
20100416,PGH,175649,764783,Q,
20100419,PGH,84799,401693,Q,
20100420,PGH,87965,373243,Q,
20100421,PGH,136841,386490,Q,
20100422,PGH,59458,252854,Q,
20100423,PGH,110553,486361,Q,
20100426,PGH,58324,412735,Q,
20100427,PGH,108796,376453,Q,
20100428,PGH,182761,531520,Q,
20100429,PGH,100331,408069,Q,
20100430,PGH,109673,382598,Q,
20100503,PGH,99008,344570,Q,
20100504,PGH,111493,476093,Q,
20100510,PGH,125595,562086,Q,
20100511,PGH,141471,289581,Q,
20100512,PGH,134797,404344,Q,
20100513,PGH,96461,368409,Q,
20100517,PGH,108817,575854,Q,
20100518,PGH,173267,545399,Q,
20100519,PGH,143691,737509,Q,
20100520,PGH,165451,954713,Q,
20100521,PGH,275051,745622,Q,
20100524,PGH,84270,261983,Q,
20100525,PGH,179872,793717,Q,
20100526,PGH,220806,643971,Q,
20100527,PGH,138913,384241,Q,
20100528,PGH,131942,311537,Q,
20100601,PGH,144179,387689,Q,
20100602,PGH,118102,420022,Q,
20100603,PGH,130295,364173,Q,
20100604,PGH,175640,440304,Q,
20100607,PGH,84718,386244,Q,
20100608,PGH,92555,362417,Q,
20100609,PGH,111314,289264,Q,
20100610,PGH,101143,356238,Q,
20100611,PGH,145185,351992,Q,
20100614,PGH,98949,370038,Q,
20100615,PGH,110659,346948,Q,
20100616,PGH,90069,312731,Q,
20100617,PGH,108327,298997,Q,
20100618,PGH,88020,234302,Q,
20100621,PGH,81497,372100,Q,
20100622,PGH,104612,363494,Q,
20100623,PGH,59335,311535,Q,
20100624,PGH,110741,350617,Q,
20100625,PGH,74844,279734,Q,
20100628,PGH,54140,201317,Q,
20100629,PGH,125044,432364,Q,
20100630,PGH,53863,269466,Q,
20100701,PGH,89366,467582,Q,
20100702,PGH,44259,189647,Q,
20100706,PGH,51126,263827,Q,
20100707,PGH,123377,366832,Q,
20100708,PGH,93482,310714,Q,
20100709,PGH,70388,328959,Q,
20110804,PGH,190716,752083,,600.0
