,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SCMP,4650,14261,Q,
20100105,SCMP,1300,8110,Q,
20100106,SCMP,12466,36038,Q,
20100107,SCMP,8125,11616,Q,
20100108,SCMP,2500,5543,Q,
20100111,SCMP,6500,19331,Q,
20100112,SCMP,7618,11118,Q,
20100113,SCMP,5940,14992,Q,
20100114,SCMP,3100,9400,Q,
20100115,SCMP,1900,6842,Q,
20100119,SCMP,25413,123453,Q,
20100120,SCMP,5058,32396,Q,
20100121,SCMP,600,18738,Q,
20100122,SCMP,2100,21678,Q,
20100125,SCMP,100,3261,Q,
20100126,SCMP,7433,16791,Q,
20100127,SCMP,1732,5828,Q,
20100128,SCMP,200,4027,Q,
20100129,SCMP,200,3260,Q,
20100201,SCMP,2100,19506,Q,
20100202,SCMP,2758,8972,Q,
20100203,SCMP,4190,10142,Q,
20100204,SCMP,2100,6400,Q,
20100205,SCMP,4037,16171,Q,
20100208,SCMP,2172,4199,Q,
20100209,SCMP,2000,8031,Q,
20100210,SCMP,8300,13614,Q,
20100211,SCMP,700,2515,Q,
20100212,SCMP,12515,20513,Q,
20100216,SCMP,4992,11009,Q,
20100217,SCMP,3876,13817,Q,
20100218,SCMP,1800,6765,Q,
20100219,SCMP,10100,33810,Q,
20100222,SCMP,5300,35332,Q,
20100223,SCMP,7800,31291,Q,
20100224,SCMP,600,61484,Q,
20100225,SCMP,2900,15027,Q,
20100226,SCMP,5128,40069,Q,
20100301,SCMP,50006,105234,Q,
20100302,SCMP,4751,19806,Q,
20100303,SCMP,1900,8890,Q,
20100304,SCMP,67428,84423,Q,
20100305,SCMP,37853,61532,Q,
20100308,SCMP,8525,23273,Q,
20100309,SCMP,3436,9584,Q,
20100310,SCMP,2479,7913,Q,
20100311,SCMP,1970,7010,Q,
20100312,SCMP,16062,36911,Q,
20100315,SCMP,17165,35190,Q,
20100316,SCMP,11701,42233,Q,
20100317,SCMP,5915,37562,Q,
20100318,SCMP,14100,56828,Q,
20100319,SCMP,13777,81435,Q,
20100322,SCMP,3864,10614,Q,
20100323,SCMP,30195,49396,Q,
20100324,SCMP,5394,31760,Q,
20100325,SCMP,17424,45812,Q,
20100326,SCMP,2600,9974,Q,
20100329,SCMP,4741,48465,Q,
20100330,SCMP,3916,24522,Q,
20100331,SCMP,1936,4236,Q,
20100401,SCMP,1799,8224,Q,
20100405,SCMP,4391,9743,Q,
20100406,SCMP,1395,9639,Q,
20100407,SCMP,14677,38794,Q,
20100408,SCMP,4335,11240,Q,
20100409,SCMP,11102,20808,Q,
20100412,SCMP,44430,101233,Q,
20100413,SCMP,7820,28701,Q,
20100414,SCMP,11068,35839,Q,
20100415,SCMP,11149,30635,Q,
20100416,SCMP,12346,69450,Q,
20100419,SCMP,7890,32500,Q,
20100420,SCMP,13049,29718,Q,
20100421,SCMP,7336,12722,Q,
20100422,SCMP,1896,19219,Q,
20100423,SCMP,5545,32518,Q,
20100426,SCMP,15817,37158,Q,
20100427,SCMP,14904,36093,Q,
20100428,SCMP,37987,59238,Q,
20100429,SCMP,18402,40655,Q,
20100430,SCMP,9525,13349,Q,
20100503,SCMP,15879,37171,Q,
20100504,SCMP,13742,34548,Q,
20100510,SCMP,6166,16906,Q,
20100511,SCMP,14924,22539,Q,
20100512,SCMP,15680,20350,Q,
20100513,SCMP,29586,34591,Q,
20100517,SCMP,1826,9817,Q,
20100518,SCMP,12478,29116,Q,
20100519,SCMP,10800,27130,Q,
20100520,SCMP,1425,11825,Q,
20100521,SCMP,11100,22224,Q,
20100524,SCMP,1506,4721,Q,
20100525,SCMP,1646,5004,Q,
20100526,SCMP,1089,2489,Q,
20100527,SCMP,3848,8023,Q,
20100528,SCMP,1398,4598,Q,
20100601,SCMP,18500,24313,Q,
20100602,SCMP,4733,6054,Q,
20100603,SCMP,9020,16917,Q,
20100604,SCMP,7125,15993,Q,
20100607,SCMP,2276,11879,Q,
20100608,SCMP,6188,28186,Q,
20100609,SCMP,17791,30330,Q,
20100610,SCMP,2554,8707,Q,
20100611,SCMP,13139,19654,Q,
20100614,SCMP,12250,17394,Q,
20100615,SCMP,28700,53571,Q,
20100616,SCMP,11292,17192,Q,
20100617,SCMP,27423,42803,Q,
20100618,SCMP,26850,28746,Q,
20100621,SCMP,6450,7699,Q,
20100622,SCMP,14259,72137,Q,
20100623,SCMP,8138,27849,Q,
20100624,SCMP,8800,104799,Q,
20100625,SCMP,22751,34339,Q,
20100628,SCMP,2977,36272,Q,
20100629,SCMP,6925,18625,Q,
20100630,SCMP,4700,8200,Q,
20100701,SCMP,3233,17633,Q,
20100702,SCMP,1300,3649,Q,
20100706,SCMP,23300,29756,Q,
20100707,SCMP,6616,17219,Q,
20100708,SCMP,614,6142,Q,
20100709,SCMP,5288,9397,Q,
20110804,SCMP,200,1656,,0.0
