,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FEN,2000,7706,Q,
20100105,FEN,3626,7292,Q,
20100106,FEN,5552,14751,Q,
20100107,FEN,2572,7172,Q,
20100108,FEN,4452,10810,Q,
20100111,FEN,2816,7861,Q,
20100112,FEN,1820,7686,Q,
20100113,FEN,4063,11005,Q,
20100114,FEN,2450,5500,Q,
20100115,FEN,4324,8043,Q,
20100119,FEN,14234,24461,Q,
20100120,FEN,4450,12398,Q,
20100121,FEN,9649,18159,Q,
20100122,FEN,2297,8475,Q,
20100125,FEN,2117,8144,Q,
20100126,FEN,1960,9473,Q,
20100127,FEN,7516,14563,Q,
20100128,FEN,3187,10828,Q,
20100129,FEN,6298,8687,Q,
20100201,FEN,7459,14909,Q,
20100202,FEN,5864,10623,Q,
20100203,FEN,1530,3300,Q,
20100204,FEN,5733,12133,Q,
20100205,FEN,5208,10523,Q,
20100208,FEN,2357,5782,Q,
20100210,FEN,7965,15825,Q,
20100211,FEN,5608,11453,Q,
20100212,FEN,19716,58054,Q,
20100216,FEN,19609,28162,Q,
20100217,FEN,35664,67271,Q,
20100218,FEN,19470,38283,Q,
20100219,FEN,12747,23917,Q,
20100222,FEN,13074,22793,Q,
20100223,FEN,10710,24022,Q,
20100224,FEN,8687,12797,Q,
20100225,FEN,19238,32259,Q,
20100226,FEN,18095,36968,Q,
20100301,FEN,5715,25656,Q,
20100302,FEN,14260,23457,Q,
20100303,FEN,7936,17661,Q,
20100304,FEN,3555,10002,Q,
20100305,FEN,6692,15047,Q,
20100308,FEN,14287,21019,Q,
20100309,FEN,7380,15045,Q,
20100310,FEN,14377,24744,Q,
20100311,FEN,10939,18594,Q,
20100312,FEN,5365,15481,Q,
20100315,FEN,22964,47963,Q,
20100316,FEN,7584,21596,Q,
20100317,FEN,2820,31507,Q,
20100318,FEN,5835,25817,Q,
20100319,FEN,10002,24771,Q,
20100322,FEN,8566,22501,Q,
20100323,FEN,11485,17814,Q,
20100324,FEN,8170,13547,Q,
20100325,FEN,3120,10853,Q,
20100326,FEN,3094,9348,Q,
20100329,FEN,3006,8458,Q,
20100330,FEN,5324,9261,Q,
20100331,FEN,4116,8804,Q,
20100401,FEN,10352,21088,Q,
20100405,FEN,4641,10251,Q,
20100406,FEN,6720,19729,Q,
20100407,FEN,8088,13919,Q,
20100408,FEN,4669,16472,Q,
20100409,FEN,4394,18755,Q,
20100412,FEN,9077,11912,Q,
20100413,FEN,5237,12217,Q,
20100414,FEN,4950,12621,Q,
20100415,FEN,9077,14347,Q,
20100416,FEN,5775,10274,Q,
20100419,FEN,3124,8350,Q,
20100420,FEN,11180,20931,Q,
20100421,FEN,6059,15980,Q,
20100422,FEN,9657,17310,Q,
20100423,FEN,9163,18606,Q,
20100426,FEN,3126,16601,Q,
20100427,FEN,3066,7217,Q,
20100428,FEN,10500,25251,Q,
20100429,FEN,2285,8029,Q,
20100430,FEN,37382,106229,Q,
20100503,FEN,23223,61731,Q,
20100504,FEN,5400,54787,Q,
20100510,FEN,12915,25257,Q,
20100511,FEN,16065,28587,Q,
20100512,FEN,15367,38514,Q,
20100513,FEN,12148,31454,Q,
20100517,FEN,9945,37488,Q,
20100518,FEN,3954,10368,Q,
20100519,FEN,17158,42555,Q,
20100520,FEN,14161,46522,Q,
20100521,FEN,11463,44369,Q,
20100524,FEN,15234,24465,Q,
20100525,FEN,14901,27856,Q,
20100526,FEN,20785,29210,Q,
20100527,FEN,18830,33009,Q,
20100528,FEN,3985,9171,Q,
20100601,FEN,13461,18553,Q,
20100602,FEN,6866,14929,Q,
20100603,FEN,12614,14866,Q,
20100604,FEN,7165,11815,Q,
20100607,FEN,14361,30241,Q,
20100608,FEN,2839,36498,Q,
20100609,FEN,3097,16288,Q,
20100610,FEN,14670,48388,Q,
20100611,FEN,17235,22223,Q,
20100614,FEN,24849,48611,Q,
20100615,FEN,17578,40423,Q,
20100616,FEN,8256,28122,Q,
20100617,FEN,4480,19002,Q,
20100618,FEN,3610,8005,Q,
20100621,FEN,9125,28030,Q,
20100622,FEN,6853,14616,Q,
20100623,FEN,10720,21870,Q,
20100624,FEN,9781,23312,Q,
20100625,FEN,10993,27638,Q,
20100628,FEN,3437,25242,Q,
20100629,FEN,16259,32114,Q,
20100630,FEN,4695,24704,Q,
20100701,FEN,7527,23273,Q,
20100702,FEN,5400,12432,Q,
20100706,FEN,1900,14793,Q,
20100707,FEN,8398,17124,Q,
20100708,FEN,10249,19220,Q,
20100709,FEN,14810,20620,Q,
20110804,FEN,27743,117358,,0.0
