,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CWS,90482,226213,Q,
20100105,CWS,43557,120295,Q,
20100106,CWS,75728,243692,Q,
20100107,CWS,40363,117372,Q,
20100108,CWS,100252,240211,Q,
20100111,CWS,433233,1013608,Q,
20100112,CWS,82212,321488,Q,
20100113,CWS,53680,234649,Q,
20100114,CWS,62313,189597,Q,
20100115,CWS,28033,148877,Q,
20100119,CWS,30590,87579,Q,
20100120,CWS,22259,82373,Q,
20100121,CWS,76305,280112,Q,
20100122,CWS,69828,181114,Q,
20100125,CWS,14446,71115,Q,
20100126,CWS,9604,132725,Q,
20100127,CWS,34824,204023,Q,
20100128,CWS,30306,86222,Q,
20100129,CWS,14712,63695,Q,
20100201,CWS,4700,22611,Q,
20100202,CWS,13895,56820,Q,
20100203,CWS,12738,49025,Q,
20100204,CWS,22268,75824,Q,
20100205,CWS,6254,45632,Q,
20100208,CWS,5725,46279,Q,
20100209,CWS,6309,78082,Q,
20100210,CWS,28521,59690,Q,
20100211,CWS,20765,46592,Q,
20100212,CWS,3955,63897,Q,
20100216,CWS,7160,35558,Q,
20100217,CWS,8443,28908,Q,
20100218,CWS,4385,16665,Q,
20100219,CWS,8900,25614,Q,
20100222,CWS,13719,47679,Q,
20100223,CWS,11582,30267,Q,
20100224,CWS,2466,31846,Q,
20100225,CWS,3725,14173,Q,
20100226,CWS,4800,30415,Q,
20100301,CWS,25510,47454,Q,
20100302,CWS,53261,104956,Q,
20100303,CWS,84753,176376,Q,
20100304,CWS,10350,59182,Q,
20100305,CWS,12570,64584,Q,
20100308,CWS,8354,35527,Q,
20100309,CWS,6500,26070,Q,
20100310,CWS,16406,45359,Q,
20100311,CWS,7481,43180,Q,
20100312,CWS,15323,32243,Q,
20100315,CWS,6525,15750,Q,
20100316,CWS,18188,46131,Q,
20100317,CWS,35421,100332,Q,
20100318,CWS,700,27661,Q,
20100319,CWS,14087,61275,Q,
20100322,CWS,14300,50340,Q,
20100323,CWS,34276,64211,Q,
20100324,CWS,5375,16147,Q,
20100325,CWS,7496,24833,Q,
20100326,CWS,4850,26271,Q,
20100329,CWS,19602,51739,Q,
20100330,CWS,29620,94926,Q,
20100331,CWS,25077,142494,Q,
20100401,CWS,16385,37546,Q,
20100405,CWS,32008,60672,Q,
20100406,CWS,20321,52197,Q,
20100407,CWS,16583,44874,Q,
20100408,CWS,8867,23302,Q,
20100409,CWS,9153,20013,Q,
20100412,CWS,12558,33906,Q,
20100413,CWS,8836,28897,Q,
20100414,CWS,1516,18299,Q,
20100415,CWS,11400,48066,Q,
20100416,CWS,4991,37584,Q,
20100419,CWS,4780,24946,Q,
20100420,CWS,2675,23855,Q,
20100421,CWS,4900,22033,Q,
20100422,CWS,500,18289,Q,
20100423,CWS,1500,18928,Q,
20100426,CWS,23433,49069,Q,
20100427,CWS,4059,28049,Q,
20100428,CWS,32248,58224,Q,
20100429,CWS,47490,128870,Q,
20100430,CWS,3572,13021,Q,
20100503,CWS,2300,18842,Q,
20100504,CWS,20664,89601,Q,
20100510,CWS,26200,48225,Q,
20100511,CWS,3516,34259,Q,
20100512,CWS,93402,241759,Q,
20100513,CWS,213537,420710,Q,
20100517,CWS,42206,130310,Q,
20100518,CWS,33209,97010,Q,
20100519,CWS,9672,53173,Q,
20100520,CWS,20800,138239,Q,
20100521,CWS,26074,97851,Q,
20100524,CWS,12671,45192,Q,
20100525,CWS,18049,57894,Q,
20100526,CWS,25266,58612,Q,
20100527,CWS,38519,82848,Q,
20100528,CWS,8872,16776,Q,
20100601,CWS,13065,30563,Q,
20100602,CWS,15516,43436,Q,
20100603,CWS,4299,18060,Q,
20100604,CWS,8500,22368,Q,
20100607,CWS,3200,18016,Q,
20100608,CWS,11336,49670,Q,
20100609,CWS,5100,14533,Q,
20100610,CWS,15400,29089,Q,
20100611,CWS,52517,122632,Q,
20100614,CWS,10932,31913,Q,
20100615,CWS,8100,23139,Q,
20100616,CWS,1100,18300,Q,
20100617,CWS,9400,38170,Q,
20100618,CWS,100,5200,Q,
20100621,CWS,2692,11992,Q,
20100622,CWS,765,8717,Q,
20100623,CWS,100,2550,Q,
20100624,CWS,7564,22609,Q,
20100625,CWS,4850,19747,Q,
20100628,CWS,92249,229388,Q,
20100629,CWS,39583,136831,Q,
20100630,CWS,19276,54106,Q,
20100701,CWS,28364,89297,Q,
20100702,CWS,11809,30784,Q,
20100706,CWS,27809,57880,Q,
20100707,CWS,10785,25071,Q,
20100708,CWS,7950,49073,Q,
20100709,CWS,2000,9158,Q,
