,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CXE,13973,52200,Q,
20100105,CXE,4705,6615,Q,
20100106,CXE,10385,27305,Q,
20100107,CXE,12140,19740,Q,
20100108,CXE,8239,20339,Q,
20100111,CXE,17297,35133,Q,
20100112,CXE,11317,26869,Q,
20100113,CXE,9600,26357,Q,
20100114,CXE,8650,22780,Q,
20100115,CXE,5296,18316,Q,
20100119,CXE,800,8301,Q,
20100120,CXE,4000,16949,Q,
20100121,CXE,19150,32239,Q,
20100122,CXE,10300,22200,Q,
20100125,CXE,5535,14310,Q,
20100126,CXE,12781,23661,Q,
20100127,CXE,9458,43972,Q,
20100128,CXE,10970,35754,Q,
20100129,CXE,5022,25020,Q,
20100201,CXE,6217,25492,Q,
20100202,CXE,17475,39528,Q,
20100203,CXE,6174,19294,Q,
20100204,CXE,10013,38269,Q,
20100205,CXE,14345,30535,Q,
20100208,CXE,4547,22120,Q,
20100209,CXE,400,16195,Q,
20100210,CXE,1378,15081,Q,
20100211,CXE,5137,16162,Q,
20100216,CXE,5597,43643,Q,
20100217,CXE,8200,28411,Q,
20100218,CXE,8775,52476,Q,
20100219,CXE,2400,38269,Q,
20100222,CXE,10055,28229,Q,
20100223,CXE,2096,17028,Q,
20100224,CXE,11337,24060,Q,
20100225,CXE,8838,49551,Q,
20100226,CXE,6400,23745,Q,
20100301,CXE,4014,30072,Q,
20100302,CXE,32575,60172,Q,
20100303,CXE,16615,80918,Q,
20100304,CXE,4730,12678,Q,
20100305,CXE,7800,20480,Q,
20100308,CXE,5600,15600,Q,
20100309,CXE,9151,18401,Q,
20100310,CXE,3742,20726,Q,
20100311,CXE,7016,21768,Q,
20100312,CXE,10102,37748,Q,
20100315,CXE,8702,26420,Q,
20100316,CXE,20634,50999,Q,
20100317,CXE,10648,17548,Q,
20100318,CXE,5400,24425,Q,
20100319,CXE,15450,25922,Q,
20100322,CXE,15270,28245,Q,
20100323,CXE,7847,23078,Q,
20100324,CXE,4259,31070,Q,
20100325,CXE,15850,27950,Q,
20100326,CXE,2344,21344,Q,
20100329,CXE,8656,34638,Q,
20100330,CXE,2990,17720,Q,
20100331,CXE,4445,21576,Q,
20100401,CXE,7000,10126,Q,
20100405,CXE,10810,24701,Q,
20100406,CXE,5900,11033,Q,
20100407,CXE,7076,22383,Q,
20100408,CXE,3987,9941,Q,
20100409,CXE,6695,25018,Q,
20100412,CXE,11397,27799,Q,
20100413,CXE,6884,24402,Q,
20100414,CXE,11220,29203,Q,
20100415,CXE,1700,11945,Q,
20100416,CXE,15600,25397,Q,
20100419,CXE,679,9648,Q,
20100420,CXE,1932,18045,Q,
20100421,CXE,3732,20906,Q,
20100422,CXE,2100,27436,Q,
20100423,CXE,3700,23688,Q,
20100426,CXE,3850,15842,Q,
20100427,CXE,3050,25424,Q,
20100428,CXE,200,21236,Q,
20100429,CXE,400,23398,Q,
20100430,CXE,2656,17209,Q,
20100503,CXE,11904,31577,Q,
20100504,CXE,6300,21477,Q,
20100510,CXE,10959,22651,Q,
20100511,CXE,12243,21760,Q,
20100512,CXE,9989,19345,Q,
20100513,CXE,6700,10100,Q,
20100517,CXE,8750,21626,Q,
20100518,CXE,8825,31312,Q,
20100519,CXE,500,18434,Q,
20100520,CXE,4550,53336,Q,
20100521,CXE,14119,164130,Q,
20100524,CXE,11360,20967,Q,
20100525,CXE,4900,22306,Q,
20100526,CXE,2700,20751,Q,
20100527,CXE,432,8364,Q,
20100528,CXE,3675,18836,Q,
20100601,CXE,31740,58443,Q,
20100602,CXE,7600,21978,Q,
20100603,CXE,10903,21591,Q,
20100604,CXE,7440,23738,Q,
20100607,CXE,16600,29900,Q,
20100608,CXE,10184,26029,Q,
20100609,CXE,5282,21682,Q,
20100610,CXE,5658,30372,Q,
20100611,CXE,4600,23127,Q,
20100614,CXE,3140,25735,Q,
20100615,CXE,7300,33063,Q,
20100616,CXE,13100,29241,Q,
20100617,CXE,13060,26710,Q,
20100618,CXE,5500,30521,Q,
20100621,CXE,47684,87592,Q,
20100622,CXE,27900,50300,Q,
20100623,CXE,4983,17722,Q,
20100624,CXE,16600,29742,Q,
20100625,CXE,21423,35225,Q,
20100628,CXE,21887,43495,Q,
20100629,CXE,13808,24914,Q,
20100630,CXE,8121,20866,Q,
20100701,CXE,16765,36684,Q,
20100702,CXE,7575,22100,Q,
20100706,CXE,23700,41750,Q,
20100707,CXE,25969,45651,Q,
20100708,CXE,9470,22583,Q,
20100709,CXE,5290,21539,Q,
20110804,CXE,6345,21638,,0.0
