,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,OMI,34269,64283,Q,
20100105,OMI,38102,60509,Q,
20100106,OMI,13914,33700,Q,
20100107,OMI,34347,62924,Q,
20100108,OMI,10844,69298,Q,
20100111,OMI,36543,69878,Q,
20100112,OMI,16164,35086,Q,
20100113,OMI,9924,41744,Q,
20100114,OMI,9180,31666,Q,
20100115,OMI,24106,69180,Q,
20100119,OMI,31503,104342,Q,
20100120,OMI,10603,113203,Q,
20100121,OMI,15856,39271,Q,
20100122,OMI,35458,55624,Q,
20100125,OMI,11884,53174,Q,
20100126,OMI,17610,43227,Q,
20100127,OMI,7109,46368,Q,
20100128,OMI,91791,131241,Q,
20100129,OMI,17216,58069,Q,
20100201,OMI,17026,38056,Q,
20100202,OMI,10395,30450,Q,
20100203,OMI,61073,141479,Q,
20100204,OMI,49646,105291,Q,
20100205,OMI,69788,123302,Q,
20100208,OMI,41900,73403,Q,
20100209,OMI,100727,263859,Q,
20100210,OMI,82413,230334,Q,
20100211,OMI,38797,69093,Q,
20100212,OMI,174403,199523,Q,
20100216,OMI,40071,83353,Q,
20100217,OMI,19967,73272,Q,
20100218,OMI,35997,53115,Q,
20100219,OMI,36465,47773,Q,
20100222,OMI,135059,164105,Q,
20100223,OMI,55673,75720,Q,
20100224,OMI,63094,91883,Q,
20100225,OMI,30880,71844,Q,
20100226,OMI,9828,29372,Q,
20100301,OMI,53018,97456,Q,
20100302,OMI,18819,47193,Q,
20100303,OMI,13094,62667,Q,
20100304,OMI,6002,39560,Q,
20100305,OMI,13314,52716,Q,
20100308,OMI,20002,35787,Q,
20100309,OMI,31062,53941,Q,
20100310,OMI,39937,61525,Q,
20100311,OMI,49204,84386,Q,
20100312,OMI,24808,57082,Q,
20100315,OMI,19985,58854,Q,
20100316,OMI,21305,33712,Q,
20100317,OMI,73584,91745,Q,
20100318,OMI,23260,48894,Q,
20100319,OMI,79892,104396,Q,
20100322,OMI,39315,70837,Q,
20100323,OMI,32182,50824,Q,
20100324,OMI,47743,109027,Q,
20100325,OMI,57100,84237,Q,
20100326,OMI,25418,49408,Q,
20100329,OMI,29993,47337,Q,
20100330,OMI,36646,60649,Q,
20100331,OMI,36677,73952,Q,
20100401,OMI,75736,236619,Q,
20100405,OMI,55051,106974,Q,
20100406,OMI,70082,128712,Q,
20100407,OMI,89588,212768,Q,
20100408,OMI,25531,89994,Q,
20100409,OMI,21525,104501,Q,
20100412,OMI,25102,70038,Q,
20100413,OMI,22044,94766,Q,
20100414,OMI,46977,76800,Q,
20100415,OMI,38768,64604,Q,
20100416,OMI,20948,48379,Q,
20100419,OMI,62126,82750,Q,
20100420,OMI,58490,79580,Q,
20100421,OMI,53573,102913,Q,
20100422,OMI,40568,62436,Q,
20100423,OMI,57831,106759,Q,
20100426,OMI,44550,159459,Q,
20100427,OMI,109004,229441,Q,
20100428,OMI,49523,104265,Q,
20100429,OMI,62425,104711,Q,
20100430,OMI,43565,71965,Q,
20100503,OMI,42115,69855,Q,
20100504,OMI,24626,87642,Q,
20100510,OMI,17045,52990,Q,
20100511,OMI,32293,79164,Q,
20100512,OMI,37499,97371,Q,
20100513,OMI,35259,85339,Q,
20100517,OMI,86320,131329,Q,
20100518,OMI,37038,71937,Q,
20100519,OMI,41308,100044,Q,
20100520,OMI,75657,148008,Q,
20100521,OMI,49122,84829,Q,
20100524,OMI,29461,54060,Q,
20100525,OMI,74872,139538,Q,
20100526,OMI,24120,51862,Q,
20100527,OMI,23166,44770,Q,
20100528,OMI,22279,43740,Q,
20100601,OMI,35640,70249,Q,
20100602,OMI,21740,77068,Q,
20100603,OMI,22704,78134,Q,
20100604,OMI,22632,38726,Q,
20100607,OMI,22301,60963,Q,
20100608,OMI,38525,92532,Q,
20100609,OMI,59983,123132,Q,
20100610,OMI,24107,64554,Q,
20100611,OMI,35750,70473,Q,
20100614,OMI,35866,94660,Q,
20100615,OMI,144814,225082,Q,
20100616,OMI,125370,224898,Q,
20100617,OMI,72882,155754,Q,
20100618,OMI,36116,180845,Q,
20100621,OMI,50040,161588,Q,
20100622,OMI,41343,76731,Q,
20100623,OMI,33791,68827,Q,
20100624,OMI,40478,92425,Q,
20100625,OMI,36603,81372,Q,
20100628,OMI,20063,66083,Q,
20100629,OMI,37333,89891,Q,
20100630,OMI,42121,96662,Q,
20100701,OMI,43955,136996,Q,
20100702,OMI,27105,66009,Q,
20100706,OMI,12570,50073,Q,
20100707,OMI,13616,31049,Q,
20100708,OMI,28784,37849,Q,
20100709,OMI,14368,35946,Q,
20110804,OMI,166172,238233,,0.0
