,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,FIX,3700,15232,Q,
20100105,FIX,9502,32178,Q,
20100106,FIX,21300,184734,Q,
20100107,FIX,21334,28500,Q,
20100108,FIX,29838,53090,Q,
20100111,FIX,4160,21546,Q,
20100112,FIX,4071,11195,Q,
20100113,FIX,4700,12536,Q,
20100114,FIX,5418,14623,Q,
20100115,FIX,12805,26864,Q,
20100119,FIX,7800,55415,Q,
20100120,FIX,15787,54379,Q,
20100121,FIX,9396,20570,Q,
20100122,FIX,12804,21623,Q,
20100125,FIX,4200,10767,Q,
20100126,FIX,15782,35382,Q,
20100127,FIX,12302,23045,Q,
20100128,FIX,5281,16644,Q,
20100129,FIX,6000,18439,Q,
20100201,FIX,10429,29777,Q,
20100202,FIX,6900,14369,Q,
20100203,FIX,7862,15508,Q,
20100204,FIX,6179,13709,Q,
20100205,FIX,12300,20804,Q,
20100208,FIX,13904,40764,Q,
20100209,FIX,5600,30204,Q,
20100210,FIX,3400,23261,Q,
20100211,FIX,9912,47895,Q,
20100212,FIX,5800,69918,Q,
20100216,FIX,11599,59746,Q,
20100217,FIX,1861,67014,Q,
20100218,FIX,4400,27786,Q,
20100219,FIX,13135,49196,Q,
20100222,FIX,29100,90840,Q,
20100223,FIX,18015,32365,Q,
20100224,FIX,3700,22600,Q,
20100225,FIX,9141,33998,Q,
20100226,FIX,9495,32445,Q,
20100301,FIX,20780,158720,Q,
20100302,FIX,30276,227294,Q,
20100303,FIX,23398,122078,Q,
20100304,FIX,9154,39616,Q,
20100305,FIX,6196,41105,Q,
20100308,FIX,23815,81560,Q,
20100309,FIX,29635,82111,Q,
20100310,FIX,9082,27569,Q,
20100311,FIX,12300,51013,Q,
20100312,FIX,20687,36022,Q,
20100315,FIX,22626,52301,Q,
20100316,FIX,10799,26568,Q,
20100317,FIX,12675,40497,Q,
20100318,FIX,10560,26463,Q,
20100319,FIX,16860,39951,Q,
20100322,FIX,8489,23969,Q,
20100323,FIX,11600,31289,Q,
20100324,FIX,20624,48536,Q,
20100325,FIX,21457,38839,Q,
20100326,FIX,15300,65270,Q,
20100329,FIX,11463,24342,Q,
20100330,FIX,19110,33339,Q,
20100331,FIX,28200,46694,Q,
20100401,FIX,13913,33820,Q,
20100405,FIX,20859,29613,Q,
20100406,FIX,4429,13323,Q,
20100407,FIX,20798,35383,Q,
20100408,FIX,2700,10451,Q,
20100409,FIX,5082,10894,Q,
20100412,FIX,12018,19393,Q,
20100413,FIX,4922,54203,Q,
20100414,FIX,5800,27236,Q,
20100415,FIX,39289,118968,Q,
20100416,FIX,14387,55683,Q,
20100419,FIX,9893,40681,Q,
20100420,FIX,15267,36107,Q,
20100421,FIX,7964,23935,Q,
20100422,FIX,18898,74800,Q,
20100423,FIX,7067,37897,Q,
20100426,FIX,24183,79917,Q,
20100427,FIX,36833,73352,Q,
20100428,FIX,16872,36925,Q,
20100429,FIX,11905,25908,Q,
20100430,FIX,51699,82884,Q,
20100503,FIX,12700,29937,Q,
20100504,FIX,31298,215795,Q,
20100510,FIX,34312,104403,Q,
20100511,FIX,25946,112010,Q,
20100512,FIX,27350,58972,Q,
20100513,FIX,12684,26052,Q,
20100517,FIX,30200,51719,Q,
20100518,FIX,16400,25538,Q,
20100519,FIX,11035,25560,Q,
20100520,FIX,17533,40866,Q,
20100521,FIX,19769,92888,Q,
20100524,FIX,11382,26972,Q,
20100525,FIX,10768,36360,Q,
20100526,FIX,7068,38602,Q,
20100527,FIX,30919,105001,Q,
20100528,FIX,11583,35797,Q,
20100601,FIX,48804,141378,Q,
20100602,FIX,23150,72563,Q,
20100603,FIX,10538,77484,Q,
20100604,FIX,10500,33577,Q,
20100607,FIX,17514,52394,Q,
20100608,FIX,49616,274528,Q,
20100609,FIX,51886,210463,Q,
20100610,FIX,28373,44003,Q,
20100611,FIX,28959,61564,Q,
20100614,FIX,9674,33092,Q,
20100615,FIX,6902,22675,Q,
20100616,FIX,9428,23631,Q,
20100617,FIX,33584,538602,Q,
20100618,FIX,2905,22444,Q,
20100621,FIX,19597,189004,Q,
20100622,FIX,30764,223189,Q,
20100623,FIX,31145,157190,Q,
20100624,FIX,25498,42144,Q,
20100625,FIX,7016,33786,Q,
20100628,FIX,12366,25801,Q,
20100629,FIX,10675,27515,Q,
20100630,FIX,13610,38228,Q,
20100701,FIX,18556,34707,Q,
20100702,FIX,12918,18458,Q,
20100706,FIX,11257,35210,Q,
20100707,FIX,4972,34946,Q,
20100708,FIX,4200,8961,Q,
20100709,FIX,2015,10442,Q,
20110804,FIX,16067,27575,,0.0
