,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BUSE,38350,65723,Q,
20100105,BUSE,37159,78245,Q,
20100106,BUSE,61431,105034,Q,
20100107,BUSE,12901,38229,Q,
20100108,BUSE,11840,27961,Q,
20100111,BUSE,17140,44940,Q,
20100112,BUSE,40801,75800,Q,
20100113,BUSE,43328,93189,Q,
20100114,BUSE,69070,195375,Q,
20100115,BUSE,12632,43765,Q,
20100119,BUSE,11062,21427,Q,
20100120,BUSE,18450,52908,Q,
20100121,BUSE,80808,272111,Q,
20100122,BUSE,25600,121584,Q,
20100125,BUSE,31800,71339,Q,
20100126,BUSE,25530,76320,Q,
20100127,BUSE,31006,105865,Q,
20100128,BUSE,37146,61662,Q,
20100129,BUSE,45634,95883,Q,
20100201,BUSE,52520,221848,Q,
20100202,BUSE,61259,85109,Q,
20100203,BUSE,6605,88472,Q,
20100204,BUSE,22521,47126,Q,
20100205,BUSE,22412,80514,Q,
20100208,BUSE,26583,79355,Q,
20100209,BUSE,9636,54799,Q,
20100210,BUSE,2100,56374,Q,
20100211,BUSE,57396,130103,Q,
20100212,BUSE,14536,46686,Q,
20100216,BUSE,14021,114384,Q,
20100217,BUSE,400,10793,Q,
20100218,BUSE,7514,40327,Q,
20100219,BUSE,4880,33473,Q,
20100222,BUSE,6166,19861,Q,
20100223,BUSE,5100,56284,Q,
20100224,BUSE,3436,14240,Q,
20100225,BUSE,5393,12354,Q,
20100226,BUSE,11166,57743,Q,
20100301,BUSE,7614,35985,Q,
20100302,BUSE,9804,33876,Q,
20100303,BUSE,13506,47123,Q,
20100304,BUSE,4200,23244,Q,
20100305,BUSE,7237,35632,Q,
20100308,BUSE,12134,65395,Q,
20100309,BUSE,21455,117041,Q,
20100310,BUSE,29490,73719,Q,
20100311,BUSE,15578,88516,Q,
20100312,BUSE,19300,83606,Q,
20100315,BUSE,5048,41229,Q,
20100316,BUSE,13966,89683,Q,
20100317,BUSE,126556,890298,Q,
20100318,BUSE,27787,44068,Q,
20100319,BUSE,23177,98111,Q,
20100322,BUSE,33262,65098,Q,
20100323,BUSE,7841,89746,Q,
20100324,BUSE,13165,35289,Q,
20100325,BUSE,13857,38513,Q,
20100326,BUSE,30935,82635,Q,
20100329,BUSE,6750,32623,Q,
20100330,BUSE,8324,25203,Q,
20100331,BUSE,17269,33818,Q,
20100401,BUSE,11437,23064,Q,
20100405,BUSE,37138,83391,Q,
20100406,BUSE,20947,48200,Q,
20100407,BUSE,19126,26615,Q,
20100408,BUSE,42727,77670,Q,
20100409,BUSE,21508,45639,Q,
20100412,BUSE,40207,89213,Q,
20100413,BUSE,59003,78283,Q,
20100414,BUSE,35564,74274,Q,
20100415,BUSE,63457,95996,Q,
20100416,BUSE,14185,42777,Q,
20100419,BUSE,52523,144952,Q,
20100420,BUSE,29335,67341,Q,
20100421,BUSE,39538,76429,Q,
20100422,BUSE,53901,141241,Q,
20100423,BUSE,20594,39986,Q,
20100426,BUSE,61011,131207,Q,
20100427,BUSE,50920,134593,Q,
20100428,BUSE,9422,31460,Q,
20100429,BUSE,22404,70507,Q,
20100430,BUSE,41503,83693,Q,
20100503,BUSE,23591,50350,Q,
20100504,BUSE,18468,59895,Q,
20100510,BUSE,38294,67215,Q,
20100511,BUSE,6737,44044,Q,
20100512,BUSE,19467,47328,Q,
20100513,BUSE,11200,44408,Q,
20100517,BUSE,10100,25882,Q,
20100518,BUSE,2100,22579,Q,
20100519,BUSE,12366,27359,Q,
20100520,BUSE,38244,72749,Q,
20100521,BUSE,33110,53160,Q,
20100524,BUSE,31059,48049,Q,
20100525,BUSE,29330,53374,Q,
20100526,BUSE,73963,106026,Q,
20100527,BUSE,16280,34360,Q,
20100528,BUSE,14210,47133,Q,
20100601,BUSE,24509,59331,Q,
20100602,BUSE,13259,27120,Q,
20100603,BUSE,17883,38277,Q,
20100604,BUSE,9455,28585,Q,
20100607,BUSE,10622,24497,Q,
20100608,BUSE,10806,43000,Q,
20100609,BUSE,13438,37258,Q,
20100610,BUSE,13486,46256,Q,
20100611,BUSE,3090,15339,Q,
20100614,BUSE,8000,24748,Q,
20100615,BUSE,7869,16656,Q,
20100616,BUSE,11200,22900,Q,
20100617,BUSE,10488,30930,Q,
20100618,BUSE,27300,44492,Q,
20100621,BUSE,3766,21495,Q,
20100622,BUSE,7737,43481,Q,
20100623,BUSE,8700,37557,Q,
20100624,BUSE,17431,56370,Q,
20100625,BUSE,46252,86098,Q,
20100628,BUSE,52689,128446,Q,
20100629,BUSE,26850,70476,Q,
20100630,BUSE,37737,52594,Q,
20100701,BUSE,16194,66503,Q,
20100702,BUSE,59640,66298,Q,
20100706,BUSE,37401,58660,Q,
20100707,BUSE,15406,25534,Q,
20100708,BUSE,20339,32957,Q,
20100709,BUSE,14867,26155,Q,
20110804,BUSE,22546,58964,,200.0
