,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,WRS,300,4691,Q,
20100106,WRS,500,3545,Q,
20100107,WRS,246,3208,Q,
20100108,WRS,300,2138,Q,
20100112,WRS,2463,6593,Q,
20100113,WRS,1600,3973,Q,
20100114,WRS,1080,3680,Q,
20100115,WRS,425,3940,Q,
20100119,WRS,1490,10632,Q,
20100120,WRS,746,2546,Q,
20100121,WRS,600,2293,Q,
20100122,WRS,1900,5281,Q,
20100125,WRS,1480,3417,Q,
20100126,WRS,2960,5560,Q,
20100127,WRS,1250,2600,Q,
20100128,WRS,3728,7550,Q,
20100129,WRS,5536,7007,Q,
20100201,WRS,1940,5070,Q,
20100202,WRS,4285,5865,Q,
20100203,WRS,1958,3308,Q,
20100204,WRS,1297,5650,Q,
20100205,WRS,1300,2247,Q,
20100208,WRS,1728,4478,Q,
20100209,WRS,2625,3425,Q,
20100210,WRS,3032,5659,Q,
20100211,WRS,2820,5941,Q,
20100212,WRS,2256,6531,Q,
20100216,WRS,1674,3463,Q,
20100217,WRS,2382,6932,Q,
20100218,WRS,1390,6635,Q,
20100219,WRS,550,3250,Q,
20100222,WRS,500,4025,Q,
20100223,WRS,5668,8973,Q,
20100224,WRS,8125,9439,Q,
20100225,WRS,529,7846,Q,
20100226,WRS,1000,2983,Q,
20100301,WRS,1048,6780,Q,
20100302,WRS,5850,10175,Q,
20100303,WRS,1008,2649,Q,
20100304,WRS,2400,13298,Q,
20100305,WRS,1000,1548,Q,
20100308,WRS,6000,6700,Q,
20100309,WRS,322,3744,Q,
20100310,WRS,7500,16750,Q,
20100311,WRS,11200,24296,Q,
20100312,WRS,867,3513,Q,
20100315,WRS,7900,17385,Q,
20100316,WRS,3650,9041,Q,
20100317,WRS,465,2840,Q,
20100318,WRS,300,2125,Q,
20100322,WRS,600,2020,Q,
20100323,WRS,5475,11716,Q,
20100324,WRS,19195,26835,Q,
20100325,WRS,1491,4511,Q,
20100326,WRS,600,3505,Q,
20100329,WRS,300,1510,Q,
20100330,WRS,865,5440,Q,
20100331,WRS,4350,7650,Q,
20100401,WRS,3720,5637,Q,
20100405,WRS,1942,3960,Q,
20100406,WRS,1850,3502,Q,
20100407,WRS,300,900,Q,
20100408,WRS,2870,4940,Q,
20100409,WRS,890,1990,Q,
20100412,WRS,1500,4730,Q,
20100413,WRS,200,3546,Q,
20100414,WRS,4017,7415,Q,
20100415,WRS,1000,3457,Q,
20100416,WRS,1075,1891,Q,
20100419,WRS,2700,6640,Q,
20100421,WRS,3590,5356,Q,
20100426,WRS,390,3090,Q,
20100427,WRS,500,1950,Q,
20100428,WRS,1000,4201,Q,
20100429,WRS,1217,6608,Q,
20100430,WRS,939,1989,Q,
20100503,WRS,1250,1870,Q,
20100504,WRS,725,3035,Q,
20100510,WRS,2339,3754,Q,
20100511,WRS,1366,1599,Q,
20100512,WRS,4107,5581,Q,
20100513,WRS,14826,16711,Q,
20100517,WRS,940,2040,Q,
20100518,WRS,600,3789,Q,
20100519,WRS,2200,3300,Q,
20100520,WRS,160,3310,Q,
20100521,WRS,209,3571,Q,
20100524,WRS,1455,4564,Q,
20100525,WRS,3565,7511,Q,
20100526,WRS,1200,3283,Q,
20100527,WRS,968,3215,Q,
20100528,WRS,200,2165,Q,
20100601,WRS,7100,14300,Q,
20100602,WRS,800,4110,Q,
20100603,WRS,2100,9439,Q,
20100604,WRS,400,2000,Q,
20100607,WRS,2700,7210,Q,
20100608,WRS,300,5283,Q,
20100609,WRS,1300,5000,Q,
20100610,WRS,3950,15261,Q,
20100611,WRS,400,3101,Q,
20100614,WRS,2040,5395,Q,
20100615,WRS,1131,2096,Q,
20100616,WRS,185,185,Q,
20100617,WRS,3500,5400,Q,
20100618,WRS,1600,8596,Q,
20100621,WRS,400,3151,Q,
20100622,WRS,100,2900,Q,
20100624,WRS,211,1971,Q,
20100628,WRS,500,1190,Q,
20100629,WRS,975,3099,Q,
20100701,WRS,370,3274,Q,
20100706,WRS,500,2887,Q,
20100707,WRS,1416,1816,Q,
20100708,WRS,200,1308,Q,
20110804,WRS,575,1001,,0.0
