,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EXR,57558,192262,Q,
20100105,EXR,19105,84301,Q,
20100106,EXR,268234,512360,Q,
20100107,EXR,7295,112893,Q,
20100108,EXR,7366,76443,Q,
20100111,EXR,14517,63488,Q,
20100112,EXR,21736,116069,Q,
20100113,EXR,5667,43974,Q,
20100114,EXR,9200,36041,Q,
20100115,EXR,9435,187092,Q,
20100119,EXR,12895,80209,Q,
20100120,EXR,52991,129305,Q,
20100121,EXR,189157,430056,Q,
20100122,EXR,43481,301140,Q,
20100125,EXR,16902,165333,Q,
20100126,EXR,18282,64399,Q,
20100127,EXR,18351,167666,Q,
20100128,EXR,75275,147606,Q,
20100129,EXR,136357,226362,Q,
20100201,EXR,54377,126503,Q,
20100202,EXR,114162,161654,Q,
20100203,EXR,70257,215654,Q,
20100204,EXR,47842,116517,Q,
20100205,EXR,28312,61621,Q,
20100208,EXR,60942,93126,Q,
20100209,EXR,53928,175704,Q,
20100210,EXR,30037,78186,Q,
20100211,EXR,23804,83488,Q,
20100212,EXR,12161,69716,Q,
20100216,EXR,20398,80237,Q,
20100217,EXR,10407,107526,Q,
20100218,EXR,8944,90495,Q,
20100219,EXR,29900,208865,Q,
20100222,EXR,29601,193301,Q,
20100223,EXR,174726,823181,Q,
20100224,EXR,67852,346992,Q,
20100225,EXR,28168,207954,Q,
20100226,EXR,78176,399254,Q,
20100301,EXR,38315,135680,Q,
20100302,EXR,155117,698636,Q,
20100303,EXR,132589,632506,Q,
20100304,EXR,15784,56296,Q,
20100305,EXR,33697,104718,Q,
20100308,EXR,61243,125648,Q,
20100309,EXR,167734,311693,Q,
20100310,EXR,24200,105008,Q,
20100311,EXR,477814,552771,Q,
20100312,EXR,21843,127127,Q,
20100315,EXR,26939,186007,Q,
20100316,EXR,22500,381877,Q,
20100317,EXR,22979,165691,Q,
20100318,EXR,23879,117864,Q,
20100319,EXR,82477,540237,Q,
20100322,EXR,218616,540581,Q,
20100323,EXR,36618,121485,Q,
20100324,EXR,28326,111226,Q,
20100325,EXR,146830,355523,Q,
20100326,EXR,94984,171183,Q,
20100329,EXR,37660,210436,Q,
20100330,EXR,44828,143562,Q,
20100331,EXR,28496,85265,Q,
20100401,EXR,91837,118817,Q,
20100405,EXR,14370,45118,Q,
20100406,EXR,26207,157590,Q,
20100407,EXR,164434,360147,Q,
20100408,EXR,113036,265510,Q,
20100409,EXR,69696,130655,Q,
20100412,EXR,56451,105299,Q,
20100413,EXR,99126,198052,Q,
20100414,EXR,56548,210060,Q,
20100415,EXR,43834,223071,Q,
20100416,EXR,63489,194043,Q,
20100419,EXR,36473,70688,Q,
20100420,EXR,12837,541343,Q,
20100421,EXR,40855,112893,Q,
20100422,EXR,10347,28159,Q,
20100423,EXR,51079,118374,Q,
20100426,EXR,24661,98951,Q,
20100427,EXR,99092,182392,Q,
20100428,EXR,15147,125946,Q,
20100429,EXR,29302,127796,Q,
20100430,EXR,74059,300774,Q,
20100503,EXR,155115,475958,Q,
20100504,EXR,70872,252691,Q,
20100510,EXR,53806,205656,Q,
20100511,EXR,31940,262106,Q,
20100512,EXR,24817,594006,Q,
20100513,EXR,59934,134920,Q,
20100517,EXR,53576,261564,Q,
20100518,EXR,66590,147373,Q,
20100519,EXR,25608,191740,Q,
20100520,EXR,42747,372507,Q,
20100521,EXR,57616,153586,Q,
20100524,EXR,27325,70176,Q,
20100525,EXR,25959,70953,Q,
20100526,EXR,33036,115517,Q,
20100527,EXR,27303,107954,Q,
20100528,EXR,56199,177691,Q,
20100601,EXR,49747,201224,Q,
20100602,EXR,82265,274885,Q,
20100603,EXR,40127,122626,Q,
20100604,EXR,48757,81911,Q,
20100607,EXR,27957,67605,Q,
20100608,EXR,39004,74251,Q,
20100609,EXR,57853,189347,Q,
20100610,EXR,26391,412512,Q,
20100611,EXR,34307,165797,Q,
20100614,EXR,459354,627393,Q,
20100615,EXR,66126,359530,Q,
20100616,EXR,55147,990489,Q,
20100617,EXR,333854,1315055,Q,
20100618,EXR,70613,360421,Q,
20100621,EXR,36477,90034,Q,
20100622,EXR,95258,449253,Q,
20100623,EXR,29291,106105,Q,
20100624,EXR,21068,67213,Q,
20100625,EXR,17588,65498,Q,
20100628,EXR,34479,116683,Q,
20100629,EXR,37769,87619,Q,
20100630,EXR,44670,235092,Q,
20100701,EXR,50669,201172,Q,
20100702,EXR,51067,203938,Q,
20100706,EXR,36017,138597,Q,
20100707,EXR,38322,401603,Q,
20100708,EXR,27869,283325,Q,
20100709,EXR,20191,63225,Q,
20110804,EXR,100307,246819,,0.0
