,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CZI,204,204,Q,
20100105,CZI,1200,1700,Q,
20100106,CZI,1000,9368,Q,
20100107,CZI,820,2020,Q,
20100108,CZI,1000,2500,Q,
20100111,CZI,1151,4651,Q,
20100112,CZI,2500,4220,Q,
20100113,CZI,5027,10610,Q,
20100114,CZI,900,4330,Q,
20100115,CZI,3609,7917,Q,
20100119,CZI,400,5708,Q,
20100120,CZI,1725,5445,Q,
20100121,CZI,5847,11379,Q,
20100122,CZI,8227,15020,Q,
20100125,CZI,3156,8287,Q,
20100126,CZI,8571,17533,Q,
20100127,CZI,8253,15712,Q,
20100128,CZI,1621,8130,Q,
20100129,CZI,2535,6083,Q,
20100201,CZI,2523,7686,Q,
20100202,CZI,2000,9926,Q,
20100203,CZI,5680,11835,Q,
20100204,CZI,8466,16411,Q,
20100205,CZI,15698,31583,Q,
20100208,CZI,6291,12224,Q,
20100209,CZI,2333,11121,Q,
20100210,CZI,5911,9951,Q,
20100211,CZI,3446,8260,Q,
20100212,CZI,5376,14187,Q,
20100216,CZI,2880,9746,Q,
20100217,CZI,4491,6601,Q,
20100218,CZI,3262,4662,Q,
20100219,CZI,4778,8278,Q,
20100222,CZI,2900,5364,Q,
20100223,CZI,10265,16076,Q,
20100224,CZI,725,3602,Q,
20100225,CZI,5762,12325,Q,
20100226,CZI,10476,27915,Q,
20100301,CZI,100,13888,Q,
20100302,CZI,4465,12822,Q,
20100303,CZI,1976,6111,Q,
20100304,CZI,2197,4862,Q,
20100305,CZI,2274,7304,Q,
20100308,CZI,4500,9950,Q,
20100309,CZI,2284,4429,Q,
20100310,CZI,3316,10080,Q,
20100311,CZI,850,3750,Q,
20100312,CZI,200,6225,Q,
20100315,CZI,4353,9330,Q,
20100316,CZI,950,4510,Q,
20100317,CZI,1400,7220,Q,
20100318,CZI,3262,6712,Q,
20100319,CZI,4320,7470,Q,
20100322,CZI,3500,6225,Q,
20100323,CZI,2600,6091,Q,
20100324,CZI,1600,3243,Q,
20100325,CZI,2425,7345,Q,
20100326,CZI,3861,5147,Q,
20100329,CZI,8300,19177,Q,
20100330,CZI,2037,6270,Q,
20100331,CZI,1167,3067,Q,
20100401,CZI,2673,15873,Q,
20100405,CZI,4009,7369,Q,
20100406,CZI,2800,8960,Q,
20100407,CZI,2120,3640,Q,
20100408,CZI,924,2824,Q,
20100409,CZI,1800,6800,Q,
20100413,CZI,1520,3520,Q,
20100414,CZI,500,5600,Q,
20100415,CZI,10680,18700,Q,
20100416,CZI,6430,11695,Q,
20100419,CZI,2776,8946,Q,
20100420,CZI,4129,11048,Q,
20100421,CZI,3479,6809,Q,
20100422,CZI,2200,5614,Q,
20100423,CZI,1900,7280,Q,
20100426,CZI,5200,10720,Q,
20100427,CZI,3075,7075,Q,
20100428,CZI,955,4881,Q,
20100429,CZI,625,6562,Q,
20100430,CZI,560,5060,Q,
20100503,CZI,1676,2476,Q,
20100504,CZI,3969,15779,Q,
20100510,CZI,3902,25604,Q,
20100511,CZI,13490,24429,Q,
20100512,CZI,3300,10750,Q,
20100513,CZI,3710,6902,Q,
20100517,CZI,15137,34621,Q,
20100518,CZI,7856,21126,Q,
20100519,CZI,16292,45467,Q,
20100520,CZI,17232,39473,Q,
20100521,CZI,9622,30696,Q,
20100524,CZI,3480,11475,Q,
20100525,CZI,11912,27018,Q,
20100526,CZI,6810,13188,Q,
20100527,CZI,12577,29784,Q,
20100528,CZI,8654,22704,Q,
20100601,CZI,5228,13005,Q,
20100602,CZI,1835,4496,Q,
20100603,CZI,6898,11728,Q,
20100604,CZI,7359,18869,Q,
20100607,CZI,3150,6515,Q,
20100608,CZI,5993,18033,Q,
20100609,CZI,4700,11565,Q,
20100610,CZI,6460,18375,Q,
20100611,CZI,3340,9155,Q,
20100614,CZI,13179,26239,Q,
20100615,CZI,6690,11000,Q,
20100616,CZI,4070,11380,Q,
20100617,CZI,5320,15890,Q,
20100618,CZI,2200,3600,Q,
20100621,CZI,13169,27115,Q,
20100622,CZI,4450,15028,Q,
20100623,CZI,3739,10219,Q,
20100624,CZI,5315,16242,Q,
20100625,CZI,2495,9820,Q,
20100628,CZI,400,6721,Q,
20100629,CZI,9256,32329,Q,
20100630,CZI,9914,19007,Q,
20100701,CZI,8085,19881,Q,
20100702,CZI,2195,12123,Q,
20100706,CZI,3310,8255,Q,
20100707,CZI,700,4400,Q,
20100708,CZI,2450,9085,Q,
20100709,CZI,400,2560,Q,
