,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HOC,150310,342299,Q,
20100105,HOC,290160,537911,Q,
20100106,HOC,215279,338560,Q,
20100107,HOC,71938,211633,Q,
20100108,HOC,47135,172000,Q,
20100111,HOC,89843,282933,Q,
20100112,HOC,127666,254424,Q,
20100113,HOC,102308,272107,Q,
20100114,HOC,44885,130272,Q,
20100115,HOC,60831,144944,Q,
20100119,HOC,152204,325405,Q,
20100120,HOC,99211,236331,Q,
20100121,HOC,136805,306664,Q,
20100122,HOC,169176,291255,Q,
20100125,HOC,55318,100945,Q,
20100126,HOC,86682,202627,Q,
20100127,HOC,98986,171037,Q,
20100128,HOC,74725,152432,Q,
20100129,HOC,92493,166311,Q,
20100201,HOC,93773,202917,Q,
20100202,HOC,100316,178592,Q,
20100203,HOC,83253,227449,Q,
20100204,HOC,41880,94476,Q,
20100205,HOC,92057,177347,Q,
20100208,HOC,67593,124323,Q,
20100209,HOC,67606,100294,Q,
20100210,HOC,48229,77733,Q,
20100211,HOC,19458,41133,Q,
20100212,HOC,53882,89787,Q,
20100216,HOC,52973,83761,Q,
20100217,HOC,50138,112378,Q,
20100218,HOC,82712,257569,Q,
20100219,HOC,20740,48319,Q,
20100222,HOC,19544,97967,Q,
20100223,HOC,32483,65469,Q,
20100224,HOC,65210,130404,Q,
20100225,HOC,385599,762629,Q,
20100226,HOC,156090,226446,Q,
20100301,HOC,90302,150989,Q,
20100302,HOC,95341,171231,Q,
20100303,HOC,307218,992024,Q,
20100304,HOC,212147,273318,Q,
20100305,HOC,115034,274578,Q,
20100308,HOC,84381,220813,Q,
20100309,HOC,109387,316431,Q,
20100310,HOC,156017,608585,Q,
20100311,HOC,191324,521518,Q,
20100312,HOC,94307,274379,Q,
20100315,HOC,103209,267275,Q,
20100316,HOC,72137,236632,Q,
20100317,HOC,74341,130751,Q,
20100318,HOC,48659,156131,Q,
20100319,HOC,82004,205778,Q,
20100322,HOC,35232,66328,Q,
20100323,HOC,86793,139728,Q,
20100324,HOC,95245,151024,Q,
20100325,HOC,156273,285344,Q,
20100326,HOC,53129,96808,Q,
20100329,HOC,90300,138432,Q,
20100330,HOC,33898,104466,Q,
20100331,HOC,64153,99511,Q,
20100401,HOC,84044,205840,Q,
20100405,HOC,113132,228960,Q,
20100406,HOC,105118,209259,Q,
20100407,HOC,200606,356111,Q,
20100408,HOC,84339,143435,Q,
20100409,HOC,78428,150582,Q,
20100412,HOC,76103,202008,Q,
20100413,HOC,43614,136451,Q,
20100414,HOC,105750,202586,Q,
20100415,HOC,100207,276982,Q,
20100416,HOC,233844,374909,Q,
20100419,HOC,232487,376922,Q,
20100420,HOC,37080,242772,Q,
20100421,HOC,72874,138868,Q,
20100422,HOC,37214,178308,Q,
20100423,HOC,136062,244525,Q,
20100426,HOC,123166,258803,Q,
20100427,HOC,70653,172551,Q,
20100428,HOC,52814,108963,Q,
20100429,HOC,65691,161477,Q,
20100430,HOC,95846,177866,Q,
20100503,HOC,54428,104058,Q,
20100504,HOC,102172,232889,Q,
20100510,HOC,81014,156943,Q,
20100511,HOC,107840,157374,Q,
20100512,HOC,247859,347098,Q,
20100513,HOC,165769,271227,Q,
20100517,HOC,100504,198902,Q,
20100518,HOC,102968,165308,Q,
20100519,HOC,95505,206757,Q,
20100520,HOC,161769,251031,Q,
20100521,HOC,135890,192741,Q,
20100524,HOC,166188,232904,Q,
20100525,HOC,146509,231966,Q,
20100526,HOC,116576,256323,Q,
20100527,HOC,134412,258295,Q,
20100528,HOC,184384,413385,Q,
20100601,HOC,104231,165293,Q,
20100602,HOC,94092,191901,Q,
20100603,HOC,118718,296921,Q,
20100604,HOC,111423,337946,Q,
20100607,HOC,104245,176918,Q,
20100608,HOC,105210,226100,Q,
20100609,HOC,76325,147376,Q,
20100610,HOC,60635,142089,Q,
20100611,HOC,130997,186393,Q,
20100614,HOC,152650,224980,Q,
20100615,HOC,152542,220704,Q,
20100616,HOC,129255,217721,Q,
20100617,HOC,154457,202916,Q,
20100618,HOC,122105,230232,Q,
20100621,HOC,133911,223086,Q,
20100622,HOC,79010,139497,Q,
20100623,HOC,194199,611392,Q,
20100624,HOC,166606,525419,Q,
20100625,HOC,75204,160684,Q,
20100628,HOC,44156,84238,Q,
20100629,HOC,51059,135860,Q,
20100630,HOC,56162,106802,Q,
20100701,HOC,114606,330357,Q,
20100702,HOC,52964,167783,Q,
20100706,HOC,109370,377383,Q,
20100707,HOC,52846,169383,Q,
20100708,HOC,65700,212626,Q,
20100709,HOC,49757,82731,Q,
