,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GGT,1100,9934,Q,
20100105,GGT,2567,8558,Q,
20100106,GGT,1911,7696,Q,
20100107,GGT,2100,11253,Q,
20100111,GGT,2550,11650,Q,
20100112,GGT,1000,4550,Q,
20100113,GGT,1100,9894,Q,
20100114,GGT,4819,17824,Q,
20100119,GGT,1600,6567,Q,
20100120,GGT,4492,19189,Q,
20100121,GGT,369,900,Q,
20100122,GGT,1800,62450,Q,
20100125,GGT,300,6903,Q,
20100126,GGT,500,6768,Q,
20100127,GGT,1900,10852,Q,
20100128,GGT,171,2216,Q,
20100202,GGT,8540,13904,Q,
20100204,GGT,1900,20707,Q,
20100208,GGT,300,10427,Q,
20100210,GGT,200,6092,Q,
20100211,GGT,3007,12962,Q,
20100212,GGT,300,3695,Q,
20100217,GGT,778,5578,Q,
20100219,GGT,1625,10863,Q,
20100223,GGT,700,3811,Q,
20100226,GGT,3562,7122,Q,
20100301,GGT,300,5490,Q,
20100302,GGT,2400,7137,Q,
20100303,GGT,600,2727,Q,
20100304,GGT,800,4275,Q,
20100308,GGT,21780,59433,Q,
20100309,GGT,1877,8279,Q,
20100310,GGT,1700,5945,Q,
20100311,GGT,7132,8632,Q,
20100312,GGT,9473,17872,Q,
20100315,GGT,2750,7053,Q,
20100316,GGT,5300,10000,Q,
20100317,GGT,4900,21151,Q,
20100318,GGT,3500,11436,Q,
20100319,GGT,7550,19637,Q,
20100322,GGT,275,6870,Q,
20100324,GGT,7450,16474,Q,
20100325,GGT,700,6304,Q,
20100326,GGT,1800,8522,Q,
20100329,GGT,5100,9121,Q,
20100330,GGT,7667,12468,Q,
20100331,GGT,5978,14671,Q,
20100401,GGT,2314,6689,Q,
20100405,GGT,2100,3091,Q,
20100406,GGT,1265,2252,Q,
20100407,GGT,3425,5247,Q,
20100408,GGT,2000,8524,Q,
20100412,GGT,2150,8817,Q,
20100413,GGT,741,10184,Q,
20100414,GGT,2521,6886,Q,
20100415,GGT,478,5292,Q,
20100416,GGT,400,5459,Q,
20100420,GGT,13981,21367,Q,
20100421,GGT,3840,9232,Q,
20100422,GGT,1800,5220,Q,
20100423,GGT,4963,9443,Q,
20100426,GGT,5368,14934,Q,
20100427,GGT,2880,6480,Q,
20100428,GGT,9750,15924,Q,
20100429,GGT,4606,11088,Q,
20100430,GGT,2200,9567,Q,
20100503,GGT,3957,6591,Q,
20100504,GGT,1875,16129,Q,
20100510,GGT,8772,18705,Q,
20100511,GGT,9988,13174,Q,
20100512,GGT,3800,11934,Q,
20100513,GGT,2000,4348,Q,
20100517,GGT,2206,5868,Q,
20100518,GGT,4400,5658,Q,
20100519,GGT,3088,6421,Q,
20100520,GGT,1350,5052,Q,
20100521,GGT,1700,7400,Q,
20100524,GGT,467,6292,Q,
20100525,GGT,2300,15632,Q,
20100526,GGT,1500,5677,Q,
20100527,GGT,7600,11488,Q,
20100601,GGT,2905,6875,Q,
20100602,GGT,1000,4065,Q,
20100603,GGT,5258,6058,Q,
20100604,GGT,4500,5900,Q,
20100607,GGT,400,1712,Q,
20100608,GGT,5178,7686,Q,
20100609,GGT,7145,14351,Q,
20100610,GGT,1200,3250,Q,
20100611,GGT,5882,7432,Q,
20100614,GGT,2056,5256,Q,
20100615,GGT,4300,16136,Q,
20100616,GGT,300,8800,Q,
20100617,GGT,900,4948,Q,
20100618,GGT,1146,3095,Q,
20100621,GGT,1549,6243,Q,
20100622,GGT,9948,17491,Q,
20100623,GGT,2651,6217,Q,
20100624,GGT,7128,8788,Q,
20100625,GGT,3110,12171,Q,
20100628,GGT,1137,9009,Q,
20100629,GGT,700,6228,Q,
20100630,GGT,100,2050,Q,
20100701,GGT,1727,4768,Q,
20100702,GGT,1500,2800,Q,
20100706,GGT,200,9817,Q,
20100707,GGT,200,2510,Q,
20110804,GGT,5425,33414,,0.0
