,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SLTC,81187,144470,Q,
20100105,SLTC,128787,283438,Q,
20100106,SLTC,96686,314893,Q,
20100107,SLTC,138466,252692,Q,
20100108,SLTC,50000,116772,Q,
20100111,SLTC,21188,52315,Q,
20100112,SLTC,500,13902,Q,
20100113,SLTC,19442,68872,Q,
20100114,SLTC,138996,254500,Q,
20100115,SLTC,34350,80277,Q,
20100119,SLTC,73784,271439,Q,
20100120,SLTC,74698,93998,Q,
20100121,SLTC,34210,60023,Q,
20100122,SLTC,800,16649,Q,
20100125,SLTC,3600,7600,Q,
20100126,SLTC,50430,121234,Q,
20100127,SLTC,24640,46340,Q,
20100128,SLTC,89000,156242,Q,
20100129,SLTC,178035,312096,Q,
20100201,SLTC,10933,53787,Q,
20100202,SLTC,8000,40790,Q,
20100203,SLTC,5000,6250,Q,
20100204,SLTC,6000,109970,Q,
20100205,SLTC,28557,86558,Q,
20100208,SLTC,59334,129000,Q,
20100209,SLTC,3815,28182,Q,
20100210,SLTC,27400,43524,Q,
20100211,SLTC,15472,61272,Q,
20100212,SLTC,18044,43730,Q,
20100216,SLTC,84800,155624,Q,
20100217,SLTC,38120,68987,Q,
20100218,SLTC,12520,30520,Q,
20100219,SLTC,129863,186412,Q,
20100222,SLTC,30616,66086,Q,
20100223,SLTC,64414,164310,Q,
20100224,SLTC,40842,130120,Q,
20100329,SLTC,200,800,Q,
20100330,SLTC,1980,3680,Q,
20100331,SLTC,900,1700,Q,
20100401,SLTC,100,2272,Q,
20100405,SLTC,200,600,Q,
20100407,SLTC,534,2126,Q,
20100409,SLTC,345,1303,Q,
20100413,SLTC,100,281,Q,
20100414,SLTC,700,3344,Q,
20100415,SLTC,1100,5115,Q,
20100416,SLTC,175,1875,Q,
20100420,SLTC,500,850,Q,
20100421,SLTC,785,3446,Q,
20100422,SLTC,100,220,Q,
20100426,SLTC,1956,7078,Q,
20100427,SLTC,500,1300,Q,
20100429,SLTC,1450,3696,Q,
20100430,SLTC,18379,153201,Q,
20100503,SLTC,900,9299,Q,
20100504,SLTC,1200,3841,Q,
20100510,SLTC,3938,9052,Q,
20100512,SLTC,1523,4119,Q,
20100513,SLTC,1600,31246,Q,
20100517,SLTC,3420,3620,Q,
20100518,SLTC,100,1925,Q,
20100519,SLTC,100,2290,Q,
20100525,SLTC,300,1400,Q,
20100526,SLTC,1400,3650,Q,
20100528,SLTC,100,1110,Q,
20100603,SLTC,1780,2080,Q,
20100608,SLTC,100,100,Q,
20100611,SLTC,1601,3643,Q,
20100614,SLTC,3600,9180,Q,
20100615,SLTC,37494,124098,Q,
20100617,SLTC,200,400,Q,
20100618,SLTC,100,20700,Q,
20100623,SLTC,100,100,Q,
20100624,SLTC,100,400,Q,
20100625,SLTC,1000,1000,Q,
20100628,SLTC,100,1200,Q,
20100701,SLTC,5032,7652,Q,
20100708,SLTC,233,433,Q,
20110804,SLTC,240,1840,,0.0
