,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CRESY,12902,66599,Q,
20100105,CRESY,29328,102110,Q,
20100106,CRESY,36252,74452,Q,
20100107,CRESY,33984,52289,Q,
20100108,CRESY,18615,45342,Q,
20100111,CRESY,12145,32152,Q,
20100112,CRESY,1852,30599,Q,
20100113,CRESY,9304,63317,Q,
20100114,CRESY,8611,22210,Q,
20100115,CRESY,15371,35174,Q,
20100119,CRESY,15298,37844,Q,
20100120,CRESY,5081,24144,Q,
20100121,CRESY,19656,188710,Q,
20100122,CRESY,16982,95330,Q,
20100125,CRESY,18301,261360,Q,
20100126,CRESY,21929,130878,Q,
20100127,CRESY,5098,62751,Q,
20100128,CRESY,10797,35968,Q,
20100129,CRESY,4801,75351,Q,
20100201,CRESY,11069,97148,Q,
20100202,CRESY,6870,45173,Q,
20100203,CRESY,1500,25243,Q,
20100204,CRESY,3560,43565,Q,
20100205,CRESY,20550,93893,Q,
20100208,CRESY,14684,43201,Q,
20100209,CRESY,8491,76042,Q,
20100210,CRESY,4247,88189,Q,
20100211,CRESY,23297,66460,Q,
20100212,CRESY,22676,44271,Q,
20100216,CRESY,19795,55908,Q,
20100217,CRESY,10081,37416,Q,
20100218,CRESY,4441,13476,Q,
20100219,CRESY,13736,28517,Q,
20100222,CRESY,6483,20137,Q,
20100223,CRESY,2774,16034,Q,
20100224,CRESY,6381,20121,Q,
20100225,CRESY,5900,24575,Q,
20100226,CRESY,6016,12629,Q,
20100301,CRESY,21103,37141,Q,
20100302,CRESY,22218,42928,Q,
20100303,CRESY,2692,12680,Q,
20100304,CRESY,11680,33852,Q,
20100305,CRESY,3498,25604,Q,
20100308,CRESY,30390,144634,Q,
20100309,CRESY,7680,65306,Q,
20100310,CRESY,5986,18721,Q,
20100311,CRESY,2361,29487,Q,
20100312,CRESY,3500,23186,Q,
20100315,CRESY,8973,34435,Q,
20100316,CRESY,23340,50363,Q,
20100317,CRESY,7848,31937,Q,
20100318,CRESY,3145,29531,Q,
20100319,CRESY,11492,39437,Q,
20100322,CRESY,1212,16607,Q,
20100323,CRESY,24331,42514,Q,
20100324,CRESY,10472,22809,Q,
20100325,CRESY,23478,30511,Q,
20100326,CRESY,9685,23747,Q,
20100329,CRESY,21124,39302,Q,
20100330,CRESY,2230,12318,Q,
20100331,CRESY,12410,24862,Q,
20100401,CRESY,4600,15657,Q,
20100405,CRESY,10042,26855,Q,
20100406,CRESY,4253,15695,Q,
20100407,CRESY,7852,22386,Q,
20100408,CRESY,1036,18414,Q,
20100409,CRESY,500,15764,Q,
20100412,CRESY,550,8968,Q,
20100413,CRESY,200,11471,Q,
20100414,CRESY,1600,14763,Q,
20100415,CRESY,2418,12752,Q,
20100416,CRESY,8726,35319,Q,
20100419,CRESY,200,9070,Q,
20100420,CRESY,832,8767,Q,
20100421,CRESY,13551,32710,Q,
20100422,CRESY,3250,22599,Q,
20100423,CRESY,5510,32803,Q,
20100426,CRESY,4680,38621,Q,
20100427,CRESY,1976,14826,Q,
20100428,CRESY,15127,39082,Q,
20100429,CRESY,3240,13669,Q,
20100430,CRESY,7540,15605,Q,
20100503,CRESY,4555,10448,Q,
20100504,CRESY,8736,23698,Q,
20100510,CRESY,3805,29856,Q,
20100511,CRESY,1600,19128,Q,
20100512,CRESY,8268,40578,Q,
20100513,CRESY,3752,12156,Q,
20100517,CRESY,15278,31178,Q,
20100518,CRESY,15572,45684,Q,
20100519,CRESY,7914,29252,Q,
20100520,CRESY,10435,57191,Q,
20100521,CRESY,5950,54305,Q,
20100524,CRESY,15081,22064,Q,
20100525,CRESY,8967,32300,Q,
20100526,CRESY,9673,22286,Q,
20100527,CRESY,4337,15559,Q,
20100528,CRESY,2845,12609,Q,
20100601,CRESY,3800,13347,Q,
20100602,CRESY,3300,14194,Q,
20100603,CRESY,4981,12369,Q,
20100604,CRESY,2300,11061,Q,
20100607,CRESY,3227,11376,Q,
20100608,CRESY,3169,9901,Q,
20100609,CRESY,4868,15204,Q,
20100610,CRESY,1000,18237,Q,
20100611,CRESY,4531,17072,Q,
20100614,CRESY,6220,26103,Q,
20100615,CRESY,7726,31403,Q,
20100616,CRESY,2600,21510,Q,
20100617,CRESY,9703,26148,Q,
20100618,CRESY,10782,34007,Q,
20100621,CRESY,5704,16559,Q,
20100622,CRESY,9983,35758,Q,
20100623,CRESY,38043,151109,Q,
20100624,CRESY,9820,31545,Q,
20100625,CRESY,19311,26240,Q,
20100628,CRESY,6779,19780,Q,
20100629,CRESY,26400,105253,Q,
20100630,CRESY,9400,27774,Q,
20100701,CRESY,24666,54522,Q,
20100702,CRESY,5876,12318,Q,
20100706,CRESY,6648,23577,Q,
20100707,CRESY,1860,9480,Q,
20100708,CRESY,1483,8380,Q,
20100709,CRESY,91956,114031,Q,
20110804,CRESY,7000,28192,,0.0
