,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DMRC,1000,1200,Q,
20100106,DMRC,4080,6364,Q,
20100107,DMRC,1100,2490,Q,
20100111,DMRC,1150,2050,Q,
20100113,DMRC,825,1825,Q,
20100114,DMRC,1400,4499,Q,
20100115,DMRC,2000,4345,Q,
20100119,DMRC,921,3371,Q,
20100120,DMRC,500,3300,Q,
20100121,DMRC,400,16314,Q,
20100122,DMRC,850,3650,Q,
20100125,DMRC,300,2150,Q,
20100126,DMRC,2432,4082,Q,
20100127,DMRC,600,2400,Q,
20100128,DMRC,4067,5628,Q,
20100129,DMRC,325,2163,Q,
20100201,DMRC,1200,4684,Q,
20100202,DMRC,1400,3043,Q,
20100204,DMRC,268,1668,Q,
20100205,DMRC,450,550,Q,
20100209,DMRC,400,3359,Q,
20100210,DMRC,1100,1600,Q,
20100211,DMRC,700,900,Q,
20100212,DMRC,100,204,Q,
20100216,DMRC,1850,2050,Q,
20100217,DMRC,5722,10655,Q,
20100218,DMRC,800,10295,Q,
20100219,DMRC,100,500,Q,
20100222,DMRC,1600,4400,Q,
20100223,DMRC,980,2394,Q,
20100224,DMRC,1000,5680,Q,
20100225,DMRC,2300,8610,Q,
20100226,DMRC,9482,19526,Q,
20100301,DMRC,3250,7853,Q,
20100302,DMRC,5050,13020,Q,
20100303,DMRC,4371,12958,Q,
20100304,DMRC,2500,5562,Q,
20100305,DMRC,2437,6868,Q,
20100308,DMRC,14964,27912,Q,
20100309,DMRC,4262,12507,Q,
20100310,DMRC,8650,33476,Q,
20100311,DMRC,3948,7044,Q,
20100312,DMRC,800,3622,Q,
20100315,DMRC,900,3057,Q,
20100316,DMRC,100,1900,Q,
20100318,DMRC,428,4020,Q,
20100319,DMRC,1400,4779,Q,
20100322,DMRC,1600,7480,Q,
20100323,DMRC,20300,52966,Q,
20100324,DMRC,800,17100,Q,
20100325,DMRC,2300,9578,Q,
20100326,DMRC,3375,20697,Q,
20100329,DMRC,2900,9714,Q,
20100330,DMRC,2800,7958,Q,
20100331,DMRC,4202,6108,Q,
20100401,DMRC,1200,1900,Q,
20100405,DMRC,1500,3250,Q,
20100406,DMRC,12664,20955,Q,
20100407,DMRC,404,2510,Q,
20100408,DMRC,1635,7084,Q,
20100409,DMRC,825,3625,Q,
20100412,DMRC,5399,10899,Q,
20100413,DMRC,4619,10789,Q,
20100414,DMRC,8626,15260,Q,
20100415,DMRC,300,2800,Q,
20100416,DMRC,1461,4527,Q,
20100419,DMRC,1385,3191,Q,
20100420,DMRC,5916,8217,Q,
20100421,DMRC,2885,4799,Q,
20100422,DMRC,6567,13167,Q,
20100423,DMRC,1500,4550,Q,
20100426,DMRC,8772,18111,Q,
20100427,DMRC,1700,2330,Q,
20100428,DMRC,4230,7742,Q,
20100429,DMRC,7620,10970,Q,
20100430,DMRC,8000,11352,Q,
20100503,DMRC,1700,3650,Q,
20100504,DMRC,3700,23350,Q,
20100510,DMRC,12537,18539,Q,
20100511,DMRC,3900,11155,Q,
20100512,DMRC,7500,11165,Q,
20100513,DMRC,6600,18799,Q,
20100517,DMRC,4875,11950,Q,
20100518,DMRC,9862,14813,Q,
20100519,DMRC,9801,12079,Q,
20100520,DMRC,3100,10637,Q,
20100521,DMRC,800,3164,Q,
20100524,DMRC,1300,6176,Q,
20100525,DMRC,1300,2500,Q,
20100526,DMRC,1100,6600,Q,
20100527,DMRC,2549,5799,Q,
20100528,DMRC,3600,4500,Q,
20100601,DMRC,750,2349,Q,
20100602,DMRC,113,1905,Q,
20100603,DMRC,1943,12843,Q,
20100604,DMRC,1400,4500,Q,
20100607,DMRC,5750,9050,Q,
20100608,DMRC,12375,17082,Q,
20100609,DMRC,2200,4900,Q,
20100610,DMRC,7410,14125,Q,
20100611,DMRC,5100,7800,Q,
20100614,DMRC,2094,2994,Q,
20100615,DMRC,21503,27774,Q,
20100616,DMRC,2400,6200,Q,
20100617,DMRC,1900,5550,Q,
20100618,DMRC,2750,7613,Q,
20100621,DMRC,600,2900,Q,
20100622,DMRC,500,9450,Q,
20100623,DMRC,100,2308,Q,
20100624,DMRC,200,4121,Q,
20100625,DMRC,8978,27269,Q,
20100628,DMRC,5959,13273,Q,
20100629,DMRC,800,3538,Q,
20100630,DMRC,1790,16617,Q,
20100701,DMRC,220,4740,Q,
20100702,DMRC,400,2172,Q,
20100706,DMRC,2364,6539,Q,
20100707,DMRC,3054,5813,Q,
20100708,DMRC,4026,16562,Q,
20100709,DMRC,676,5011,Q,
20110804,DMRC,6650,17134,,0.0
