,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MEAS,1173,3673,Q,
20100105,MEAS,4970,22476,Q,
20100106,MEAS,945,6745,Q,
20100107,MEAS,2922,5022,Q,
20100108,MEAS,600,1100,Q,
20100111,MEAS,3999,10016,Q,
20100112,MEAS,1350,7683,Q,
20100113,MEAS,1800,126610,Q,
20100114,MEAS,3100,12211,Q,
20100115,MEAS,4490,12365,Q,
20100119,MEAS,3133,14456,Q,
20100120,MEAS,30160,64592,Q,
20100121,MEAS,10349,70606,Q,
20100122,MEAS,5121,43852,Q,
20100125,MEAS,9039,23304,Q,
20100126,MEAS,3400,24027,Q,
20100127,MEAS,4100,9038,Q,
20100128,MEAS,4027,11488,Q,
20100129,MEAS,4151,10338,Q,
20100201,MEAS,3500,8844,Q,
20100202,MEAS,14914,21114,Q,
20100203,MEAS,3631,4731,Q,
20100204,MEAS,6100,21619,Q,
20100205,MEAS,6074,8774,Q,
20100208,MEAS,21438,24638,Q,
20100209,MEAS,2600,11443,Q,
20100210,MEAS,2113,3813,Q,
20100211,MEAS,8235,18435,Q,
20100212,MEAS,8069,11743,Q,
20100216,MEAS,4524,10917,Q,
20100217,MEAS,8497,16975,Q,
20100218,MEAS,27900,52988,Q,
20100219,MEAS,10700,36350,Q,
20100222,MEAS,13754,39273,Q,
20100223,MEAS,1900,20865,Q,
20100224,MEAS,900,8926,Q,
20100225,MEAS,1237,14713,Q,
20100226,MEAS,5523,11674,Q,
20100301,MEAS,2000,26707,Q,
20100302,MEAS,15243,64016,Q,
20100303,MEAS,4300,14988,Q,
20100304,MEAS,400,2451,Q,
20100305,MEAS,9117,22474,Q,
20100308,MEAS,4500,10149,Q,
20100309,MEAS,2949,14282,Q,
20100310,MEAS,10053,45605,Q,
20100311,MEAS,1350,2750,Q,
20100312,MEAS,983,6489,Q,
20100315,MEAS,2750,31474,Q,
20100316,MEAS,3650,28686,Q,
20100317,MEAS,500,21253,Q,
20100318,MEAS,100,8401,Q,
20100319,MEAS,19700,34750,Q,
20100322,MEAS,3200,8710,Q,
20100323,MEAS,1651,4869,Q,
20100324,MEAS,1225,6725,Q,
20100325,MEAS,3932,11719,Q,
20100326,MEAS,4024,11658,Q,
20100330,MEAS,3108,45990,Q,
20100331,MEAS,3900,15701,Q,
20100401,MEAS,3230,8871,Q,
20100405,MEAS,28564,132504,Q,
20100406,MEAS,8932,29373,Q,
20100407,MEAS,1900,20104,Q,
20100408,MEAS,1460,5143,Q,
20100409,MEAS,2100,11350,Q,
20100412,MEAS,1800,33656,Q,
20100413,MEAS,1556,5569,Q,
20100414,MEAS,1900,6784,Q,
20100415,MEAS,800,3100,Q,
20100416,MEAS,1900,22390,Q,
20100419,MEAS,1100,7976,Q,
20100420,MEAS,100,2053,Q,
20100421,MEAS,450,4863,Q,
20100422,MEAS,19324,47438,Q,
20100423,MEAS,10339,23842,Q,
20100426,MEAS,13031,26075,Q,
20100427,MEAS,3400,22352,Q,
20100428,MEAS,2155,61324,Q,
20100429,MEAS,3105,5674,Q,
20100430,MEAS,3800,32557,Q,
20100503,MEAS,6292,12181,Q,
20100504,MEAS,6129,21864,Q,
20100510,MEAS,5034,15404,Q,
20100511,MEAS,3800,11234,Q,
20100512,MEAS,7403,18228,Q,
20100513,MEAS,2200,10806,Q,
20100517,MEAS,28564,43176,Q,
20100518,MEAS,11325,24972,Q,
20100519,MEAS,11500,19604,Q,
20100520,MEAS,11146,37965,Q,
20100521,MEAS,7399,11599,Q,
20100524,MEAS,9826,40186,Q,
20100525,MEAS,8690,21725,Q,
20100526,MEAS,5928,17117,Q,
20100527,MEAS,3704,18638,Q,
20100528,MEAS,3866,22406,Q,
20100601,MEAS,5998,41962,Q,
20100602,MEAS,7752,41424,Q,
20100603,MEAS,7630,22329,Q,
20100604,MEAS,8448,24428,Q,
20100607,MEAS,4988,15396,Q,
20100608,MEAS,3698,16264,Q,
20100609,MEAS,9045,58258,Q,
20100610,MEAS,48739,69805,Q,
20100611,MEAS,10099,28468,Q,
20100614,MEAS,24846,53501,Q,
20100615,MEAS,10833,24285,Q,
20100616,MEAS,43944,96861,Q,
20100617,MEAS,3892,33392,Q,
20100618,MEAS,10450,34030,Q,
20100621,MEAS,4460,21087,Q,
20100622,MEAS,4193,32105,Q,
20100623,MEAS,1821,15699,Q,
20100624,MEAS,6109,12651,Q,
20100625,MEAS,11934,25672,Q,
20100628,MEAS,8388,37716,Q,
20100629,MEAS,14171,43882,Q,
20100630,MEAS,3600,44580,Q,
20100701,MEAS,6773,18793,Q,
20100702,MEAS,9499,18690,Q,
20100706,MEAS,16096,36113,Q,
20100707,MEAS,8894,25524,Q,
20100708,MEAS,10584,17484,Q,
20100709,MEAS,7035,10963,Q,
20110804,MEAS,8834,13458,,0.0
