,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100204,CALPW,2000,2000,Q,
20100301,CALPW,1100,1200,Q,
20100317,CALPW,3700,7240,Q,
20100325,CALPW,200,200,Q,
20100414,CALPW,1400,1400,Q,
20100420,CALPW,1891,1891,Q,
20100421,CALPW,2600,3242,Q,
20100423,CALPW,100,235,Q,
20100426,CALPW,1300,2367,Q,
20100429,CALPW,1567,2367,Q,
20100430,CALPW,249,749,Q,
20100511,CALPW,1985,1985,Q,
20100512,CALPW,100,100,Q,
20100611,CALPW,1400,2023,Q,
20100621,CALPW,1865,1865,Q,
20100701,CALPW,1236,1350,Q,
20100707,CALPW,400,3900,Q,
20100708,CALPW,5167,5167,Q,
