,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100407,XLVS,500,500,Q,
20100408,XLVS,410,410,Q,
20100409,XLVS,250,250,Q,
20100413,XLVS,250,250,Q,
20100419,XLVS,150,150,Q,
20100420,XLVS,500,500,Q,
20100421,XLVS,100,100,Q,
20100428,XLVS,706,706,Q,
20100429,XLVS,950,1150,Q,
20100430,XLVS,2693,4639,Q,
20100503,XLVS,15852,19538,Q,
20100504,XLVS,12640,13374,Q,
20100510,XLVS,150,651,Q,
20100511,XLVS,223,1508,Q,
20100512,XLVS,1716,2616,Q,
20100513,XLVS,1078,1197,Q,
20100517,XLVS,100,491,Q,
20100518,XLVS,969,1417,Q,
20100519,XLVS,600,814,Q,
20100520,XLVS,653,3926,Q,
20100524,XLVS,1491,2413,Q,
20100525,XLVS,972,2218,Q,
20100526,XLVS,842,1363,Q,
20100527,XLVS,220,591,Q,
20100528,XLVS,1600,1926,Q,
20100601,XLVS,351,1170,Q,
20100602,XLVS,225,392,Q,
20100603,XLVS,465,1934,Q,
20100604,XLVS,285,846,Q,
20100607,XLVS,450,1639,Q,
20100608,XLVS,513,891,Q,
20100609,XLVS,602,1429,Q,
20100610,XLVS,382,722,Q,
20100611,XLVS,200,848,Q,
20100614,XLVS,498,1136,Q,
20100615,XLVS,500,1400,Q,
20100616,XLVS,178,546,Q,
20100617,XLVS,337,932,Q,
20100618,XLVS,619,3003,Q,
20100621,XLVS,492,3091,Q,
20100622,XLVS,200,1147,Q,
20100623,XLVS,426,958,Q,
20100625,XLVS,800,2897,Q,
20100628,XLVS,100,100,Q,
20100701,XLVS,246,470,Q,
20100702,XLVS,100,533,Q,
20100707,XLVS,107,1120,Q,
20100708,XLVS,416,876,Q,
