,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LPHI,19510,65299,Q,
20100105,LPHI,27170,191108,Q,
20100106,LPHI,18463,145380,Q,
20100107,LPHI,9630,51423,Q,
20100108,LPHI,15264,39981,Q,
20100111,LPHI,49042,94422,Q,
20100112,LPHI,51880,98266,Q,
20100113,LPHI,31105,95103,Q,
20100114,LPHI,24647,48251,Q,
20100115,LPHI,14486,51231,Q,
20100119,LPHI,47746,182923,Q,
20100120,LPHI,29455,96576,Q,
20100121,LPHI,26677,63405,Q,
20100122,LPHI,35217,61092,Q,
20100125,LPHI,33890,51194,Q,
20100126,LPHI,95864,116752,Q,
20100127,LPHI,19105,43286,Q,
20100128,LPHI,13063,23190,Q,
20100129,LPHI,14405,35035,Q,
20100201,LPHI,30481,47621,Q,
20100202,LPHI,57151,93956,Q,
20100203,LPHI,17186,44839,Q,
20100204,LPHI,23262,54155,Q,
20100205,LPHI,31901,54482,Q,
20100208,LPHI,9955,46069,Q,
20100209,LPHI,20832,35487,Q,
20100210,LPHI,15433,30785,Q,
20100211,LPHI,24017,63053,Q,
20100212,LPHI,4428,11478,Q,
20100216,LPHI,4293,29547,Q,
20100217,LPHI,2855,25114,Q,
20100218,LPHI,10678,29261,Q,
20100219,LPHI,3307,16514,Q,
20100222,LPHI,18169,69926,Q,
20100223,LPHI,9842,34433,Q,
20100224,LPHI,5475,20326,Q,
20100225,LPHI,5020,17595,Q,
20100226,LPHI,4200,26267,Q,
20100301,LPHI,2900,41568,Q,
20100302,LPHI,10363,81281,Q,
20100303,LPHI,14645,58978,Q,
20100304,LPHI,7944,32399,Q,
20100305,LPHI,18458,51315,Q,
20100308,LPHI,15256,44890,Q,
20100309,LPHI,31545,96582,Q,
20100310,LPHI,31031,79846,Q,
20100311,LPHI,55402,130523,Q,
20100312,LPHI,60277,120523,Q,
20100315,LPHI,21334,49306,Q,
20100316,LPHI,26083,81491,Q,
20100317,LPHI,31318,72735,Q,
20100318,LPHI,10316,33135,Q,
20100319,LPHI,12450,54999,Q,
20100322,LPHI,6005,31748,Q,
20100323,LPHI,19900,48878,Q,
20100324,LPHI,22057,72364,Q,
20100325,LPHI,17186,53649,Q,
20100326,LPHI,18853,70195,Q,
20100329,LPHI,3629,38088,Q,
20100330,LPHI,7097,43454,Q,
20100331,LPHI,18673,88420,Q,
20100401,LPHI,24320,68827,Q,
20100405,LPHI,7291,51290,Q,
20100406,LPHI,9577,45928,Q,
20100407,LPHI,23854,55964,Q,
20100408,LPHI,16316,36888,Q,
20100409,LPHI,37354,64209,Q,
20100412,LPHI,24371,43597,Q,
20100413,LPHI,17529,96500,Q,
20100414,LPHI,14813,45135,Q,
20100415,LPHI,32950,92336,Q,
20100416,LPHI,14299,61873,Q,
20100419,LPHI,21010,65952,Q,
20100420,LPHI,14982,52036,Q,
20100421,LPHI,14508,35359,Q,
20100422,LPHI,15058,32092,Q,
20100423,LPHI,15009,49854,Q,
20100426,LPHI,8939,38353,Q,
20100427,LPHI,14380,48703,Q,
20100428,LPHI,31084,67568,Q,
20100429,LPHI,11128,27213,Q,
20100430,LPHI,22352,57574,Q,
20100503,LPHI,17200,66413,Q,
20100504,LPHI,7039,40985,Q,
20100510,LPHI,7318,37139,Q,
20100511,LPHI,5441,29350,Q,
20100512,LPHI,9627,29508,Q,
20100513,LPHI,3450,20475,Q,
20100517,LPHI,6307,37761,Q,
20100518,LPHI,12472,44024,Q,
20100519,LPHI,4980,28532,Q,
20100520,LPHI,2683,32724,Q,
20100521,LPHI,7482,47056,Q,
20100524,LPHI,23383,63982,Q,
20100525,LPHI,5750,37040,Q,
20100526,LPHI,3490,17521,Q,
20100527,LPHI,2775,21536,Q,
20100528,LPHI,15724,49772,Q,
20100601,LPHI,7263,74041,Q,
20100602,LPHI,2450,20360,Q,
20100603,LPHI,3029,20878,Q,
20100604,LPHI,10805,31896,Q,
20100607,LPHI,3650,22485,Q,
20100608,LPHI,7249,19106,Q,
20100609,LPHI,4848,16775,Q,
20100610,LPHI,9575,33184,Q,
20100611,LPHI,4538,18437,Q,
20100614,LPHI,5953,19920,Q,
20100615,LPHI,7725,34762,Q,
20100616,LPHI,5189,17162,Q,
20100617,LPHI,6200,18373,Q,
20100618,LPHI,400,10302,Q,
20100621,LPHI,1805,11293,Q,
20100622,LPHI,17582,43616,Q,
20100623,LPHI,3645,15882,Q,
20100624,LPHI,14936,33839,Q,
20100625,LPHI,5213,33203,Q,
20100628,LPHI,8700,38356,Q,
20100629,LPHI,9303,38195,Q,
20100630,LPHI,3442,16907,Q,
20100701,LPHI,17042,44427,Q,
20100702,LPHI,7220,15094,Q,
20100706,LPHI,12040,38305,Q,
20100707,LPHI,6193,21629,Q,
20100708,LPHI,12616,28627,Q,
20100709,LPHI,7276,20960,Q,
20110804,LPHI,33226,85986,,2721.0
