,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100106,MBG,100,4221,Q,
20100107,MBG,100,1619,Q,
20100112,MBG,384,572,Q,
20100113,MBG,751,1428,Q,
20100115,MBG,1879,2164,Q,
20100119,MBG,571,571,Q,
20100120,MBG,400,400,Q,
20100122,MBG,380,380,Q,
20100125,MBG,800,988,Q,
20100126,MBG,300,300,Q,
20100129,MBG,187,187,Q,
20100201,MBG,131,436,Q,
20100202,MBG,400,400,Q,
20100204,MBG,600,1000,Q,
20100209,MBG,3496,6698,Q,
20100211,MBG,1185,1185,Q,
20100219,MBG,400,500,Q,
20100222,MBG,335,2928,Q,
20100225,MBG,150,7250,Q,
20100301,MBG,460,1660,Q,
20100302,MBG,349,1523,Q,
20100303,MBG,686,686,Q,
20100305,MBG,624,2919,Q,
20100308,MBG,993,993,Q,
20100309,MBG,3681,3681,Q,
20100310,MBG,400,500,Q,
20100311,MBG,617,617,Q,
20100312,MBG,100,1370,Q,
20100315,MBG,200,400,Q,
20100317,MBG,500,1557,Q,
20100318,MBG,2724,2724,Q,
20100319,MBG,100,1122,Q,
20100322,MBG,550,1350,Q,
20100324,MBG,1620,2420,Q,
20100325,MBG,1242,1242,Q,
20100329,MBG,741,941,Q,
20100330,MBG,55913,56113,Q,
20100331,MBG,2625,2925,Q,
20100401,MBG,636,1046,Q,
20100406,MBG,128,128,Q,
20100407,MBG,6296,6296,Q,
20100408,MBG,876,876,Q,
20100409,MBG,400,1000,Q,
20100412,MBG,579,579,Q,
20100413,MBG,400,714,Q,
20100414,MBG,100,855,Q,
20100415,MBG,1264,3471,Q,
20100416,MBG,721,1362,Q,
20100420,MBG,150,150,Q,
20100423,MBG,251,251,Q,
20100426,MBG,822,822,Q,
20100427,MBG,1690,3886,Q,
20100428,MBG,373,475,Q,
20100429,MBG,302,34381,Q,
20100430,MBG,994,994,Q,
20100503,MBG,512,512,Q,
20100504,MBG,700,1270,Q,
20100510,MBG,641,2058,Q,
20100511,MBG,8313,9313,Q,
20100513,MBG,779,779,Q,
20100517,MBG,100,100,Q,
20100518,MBG,200,200,Q,
20100520,MBG,18159,18259,Q,
20100521,MBG,10323,10523,Q,
20100524,MBG,7422,8034,Q,
20100525,MBG,17406,17406,Q,
20100526,MBG,731,931,Q,
20100527,MBG,2770,3370,Q,
20100601,MBG,6906,8530,Q,
20100602,MBG,680,924,Q,
20100603,MBG,173,823,Q,
20100607,MBG,436,616,Q,
20100608,MBG,3278,4037,Q,
20100609,MBG,1776,2075,Q,
20100610,MBG,992,2222,Q,
20100614,MBG,719,3718,Q,
20100616,MBG,100,292,Q,
20100617,MBG,355,355,Q,
20100618,MBG,701,701,Q,
20100621,MBG,1233,1373,Q,
20100622,MBG,1026,1026,Q,
20100623,MBG,487,487,Q,
20100624,MBG,384,1579,Q,
20100628,MBG,400,1505,Q,
20100629,MBG,585,585,Q,
20100630,MBG,743,743,Q,
20100701,MBG,147,247,Q,
20100702,MBG,1413,1513,Q,
20100706,MBG,240,240,Q,
20100708,MBG,200,1445,Q,
20100709,MBG,156,156,Q,
