,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,PALL,16297,39202,Q,
20100111,PALL,105260,126331,Q,
20100112,PALL,32858,61838,Q,
20100113,PALL,460959,462529,Q,
20100114,PALL,35046,65764,Q,
20100115,PALL,40750,99567,Q,
20100119,PALL,74627,100162,Q,
20100120,PALL,107108,189472,Q,
20100121,PALL,40682,99847,Q,
20100122,PALL,19879,89362,Q,
20100125,PALL,30771,58391,Q,
20100126,PALL,25144,57124,Q,
20100127,PALL,28390,82262,Q,
20100128,PALL,63319,93953,Q,
20100129,PALL,34554,69013,Q,
20100201,PALL,41936,63976,Q,
20100202,PALL,52730,127612,Q,
20100203,PALL,28483,47605,Q,
20100204,PALL,38912,148355,Q,
20100205,PALL,50579,171482,Q,
20100208,PALL,11525,27250,Q,
20100209,PALL,37098,46535,Q,
20100210,PALL,7856,31410,Q,
20100211,PALL,30398,58578,Q,
20100212,PALL,13572,37110,Q,
20100216,PALL,18912,34212,Q,
20100217,PALL,18539,46172,Q,
20100218,PALL,15869,25487,Q,
20100219,PALL,8497,19232,Q,
20100222,PALL,13506,22236,Q,
20100223,PALL,6667,22646,Q,
20100224,PALL,10060,27005,Q,
20100225,PALL,8533,36042,Q,
20100226,PALL,32725,52481,Q,
20100301,PALL,13679,108781,Q,
20100302,PALL,40043,59782,Q,
20100303,PALL,25748,61200,Q,
20100304,PALL,167572,197999,Q,
20100305,PALL,54008,91932,Q,
20100308,PALL,25135,80398,Q,
20100309,PALL,13610,31600,Q,
20100310,PALL,11357,51467,Q,
20100311,PALL,11256,33793,Q,
20100312,PALL,16960,42069,Q,
20100315,PALL,18210,33677,Q,
20100316,PALL,25458,35901,Q,
20100317,PALL,46294,70554,Q,
20100318,PALL,22747,37678,Q,
20100319,PALL,11194,38425,Q,
20100322,PALL,11861,50807,Q,
20100323,PALL,28226,38969,Q,
20100324,PALL,39395,150054,Q,
20100325,PALL,35611,51172,Q,
20100326,PALL,12902,25742,Q,
20100329,PALL,31430,80069,Q,
20100330,PALL,6971,30286,Q,
20100331,PALL,28219,46791,Q,
20100401,PALL,32375,62899,Q,
20100405,PALL,66826,100601,Q,
20100406,PALL,38849,61423,Q,
20100407,PALL,83005,214542,Q,
20100408,PALL,68247,85145,Q,
20100409,PALL,35348,68638,Q,
20100412,PALL,44219,68865,Q,
20100413,PALL,45032,98566,Q,
20100414,PALL,92838,150175,Q,
20100415,PALL,46705,83746,Q,
20100416,PALL,23688,229354,Q,
20100419,PALL,29681,71317,Q,
20100420,PALL,48661,79753,Q,
20100421,PALL,73271,122844,Q,
20100422,PALL,57984,110084,Q,
20100423,PALL,49526,75382,Q,
20100426,PALL,44934,64914,Q,
20100427,PALL,23570,144256,Q,
20100428,PALL,17610,137642,Q,
20100429,PALL,51499,79864,Q,
20100430,PALL,43897,132902,Q,
20100503,PALL,45302,97068,Q,
20100504,PALL,75419,215849,Q,
20100510,PALL,44746,107694,Q,
20100511,PALL,57342,83905,Q,
20100512,PALL,101392,156117,Q,
20100513,PALL,32878,64871,Q,
20100517,PALL,157491,366641,Q,
20100518,PALL,21999,58806,Q,
20100519,PALL,186875,307153,Q,
20100520,PALL,230830,400566,Q,
20100521,PALL,95593,261520,Q,
20100524,PALL,51721,116419,Q,
20100525,PALL,74081,179923,Q,
20100526,PALL,46543,100310,Q,
20100527,PALL,27053,95914,Q,
20100528,PALL,24294,74474,Q,
20100601,PALL,8030,24838,Q,
20100602,PALL,8614,36597,Q,
20100603,PALL,6011,24743,Q,
20100604,PALL,32930,151590,Q,
20100607,PALL,18214,61558,Q,
20100608,PALL,8288,47367,Q,
20100609,PALL,24529,56481,Q,
20100610,PALL,6043,74779,Q,
20100611,PALL,5899,24796,Q,
20100614,PALL,30210,57209,Q,
20100615,PALL,31592,69045,Q,
20100616,PALL,10985,27240,Q,
20100617,PALL,23654,42589,Q,
20100618,PALL,33682,64382,Q,
20100621,PALL,56679,87272,Q,
20100622,PALL,19278,38615,Q,
20100623,PALL,10416,52319,Q,
20100624,PALL,10815,34449,Q,
20100625,PALL,12885,33312,Q,
20100628,PALL,7721,140730,Q,
20100629,PALL,2855,55383,Q,
20100630,PALL,69333,119436,Q,
20100701,PALL,30005,103866,Q,
20100702,PALL,13306,37098,Q,
20100706,PALL,13950,46676,Q,
20100707,PALL,8187,26947,Q,
20100708,PALL,8598,34810,Q,
20100709,PALL,19881,38845,Q,
20110804,PALL,61236,532753,,0.0
