,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VSS,17253,21876,Q,
20100105,VSS,12033,17771,Q,
20100106,VSS,5206,6549,Q,
20100107,VSS,5228,9026,Q,
20100108,VSS,17340,19047,Q,
20100111,VSS,59025,71933,Q,
20100112,VSS,16282,22211,Q,
20100113,VSS,8063,8467,Q,
20100114,VSS,16808,21049,Q,
20100115,VSS,16618,20593,Q,
20100119,VSS,10616,14656,Q,
20100120,VSS,11783,17294,Q,
20100121,VSS,9832,17699,Q,
20100122,VSS,12728,25036,Q,
20100125,VSS,11144,19218,Q,
20100126,VSS,12016,19547,Q,
20100127,VSS,20013,29583,Q,
20100128,VSS,14070,18690,Q,
20100129,VSS,5896,20843,Q,
20100201,VSS,9387,13349,Q,
20100202,VSS,7967,13205,Q,
20100203,VSS,8742,10730,Q,
20100204,VSS,25373,40652,Q,
20100205,VSS,17604,40269,Q,
20100208,VSS,5143,12774,Q,
20100209,VSS,7890,27959,Q,
20100210,VSS,3005,6293,Q,
20100211,VSS,5403,21634,Q,
20100212,VSS,17827,28771,Q,
20100216,VSS,12495,15900,Q,
20100217,VSS,5332,6530,Q,
20100218,VSS,4311,7122,Q,
20100219,VSS,11878,17760,Q,
20100222,VSS,10245,13665,Q,
20100223,VSS,7856,12258,Q,
20100224,VSS,3864,6527,Q,
20100225,VSS,3621,6742,Q,
20100226,VSS,5289,9344,Q,
20100301,VSS,14025,20306,Q,
20100302,VSS,8061,19575,Q,
20100303,VSS,11882,21035,Q,
20100304,VSS,15553,17172,Q,
20100305,VSS,9130,16063,Q,
20100308,VSS,20574,28806,Q,
20100309,VSS,4296,12308,Q,
20100310,VSS,7714,13902,Q,
20100311,VSS,74253,80294,Q,
20100312,VSS,9615,14050,Q,
20100315,VSS,6640,12076,Q,
20100316,VSS,10173,15746,Q,
20100317,VSS,9035,14866,Q,
20100318,VSS,21660,26215,Q,
20100319,VSS,8096,14429,Q,
20100322,VSS,7520,11982,Q,
20100323,VSS,17454,34739,Q,
20100324,VSS,8393,12754,Q,
20100325,VSS,9562,14962,Q,
20100326,VSS,10355,17412,Q,
20100329,VSS,6359,15587,Q,
20100330,VSS,6680,12538,Q,
20100331,VSS,3913,9453,Q,
20100401,VSS,7432,11549,Q,
20100405,VSS,25169,33613,Q,
20100406,VSS,11956,12446,Q,
20100407,VSS,12861,21820,Q,
20100408,VSS,4297,16281,Q,
20100409,VSS,13185,15501,Q,
20100412,VSS,7869,14871,Q,
20100413,VSS,8373,13669,Q,
20100414,VSS,9539,11842,Q,
20100415,VSS,10135,11410,Q,
20100416,VSS,11159,19757,Q,
20100419,VSS,5694,10981,Q,
20100420,VSS,10542,11855,Q,
20100421,VSS,9601,11629,Q,
20100422,VSS,6652,8543,Q,
20100423,VSS,9677,10410,Q,
20100426,VSS,7763,19573,Q,
20100427,VSS,23109,29125,Q,
20100428,VSS,9561,18293,Q,
20100429,VSS,16644,19377,Q,
20100430,VSS,9673,14265,Q,
20100503,VSS,9524,13462,Q,
20100504,VSS,13859,31901,Q,
20100510,VSS,9296,24266,Q,
20100511,VSS,5302,17972,Q,
20100512,VSS,7436,12224,Q,
20100513,VSS,10890,20708,Q,
20100517,VSS,3995,11096,Q,
20100518,VSS,12453,22155,Q,
20100519,VSS,7730,12902,Q,
20100520,VSS,8593,31980,Q,
20100521,VSS,28113,68327,Q,
20100524,VSS,5659,427558,Q,
20100525,VSS,16001,44630,Q,
20100526,VSS,11768,29736,Q,
20100527,VSS,13597,17395,Q,
20100528,VSS,7513,19551,Q,
20100601,VSS,3880,18734,Q,
20100602,VSS,2480,12067,Q,
20100603,VSS,3644,8031,Q,
20100604,VSS,11962,18709,Q,
20100607,VSS,12785,510703,Q,
20100608,VSS,14364,41530,Q,
20100609,VSS,11327,36028,Q,
20100610,VSS,11368,18999,Q,
20100611,VSS,4590,10196,Q,
20100614,VSS,9913,18382,Q,
20100615,VSS,13141,18500,Q,
20100616,VSS,11455,16457,Q,
20100617,VSS,8764,10871,Q,
20100618,VSS,5219,7782,Q,
20100621,VSS,22697,27192,Q,
20100622,VSS,7011,12113,Q,
20100623,VSS,3583,10224,Q,
20100624,VSS,6471,12225,Q,
20100625,VSS,2032,5326,Q,
20100628,VSS,2267,4228,Q,
20100629,VSS,8819,21200,Q,
20100630,VSS,2358,12560,Q,
20100701,VSS,6921,21473,Q,
20100702,VSS,5041,10374,Q,
20100706,VSS,5839,9194,Q,
20100707,VSS,2960,8936,Q,
20100708,VSS,5894,9559,Q,
20100709,VSS,4317,7033,Q,
20110804,VSS,25706,59757,,0.0
