,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PTEN,700482,2024736,Q,
20100105,PTEN,3156414,4935358,Q,
20100106,PTEN,684589,1640005,Q,
20100107,PTEN,873759,1508624,Q,
20100108,PTEN,1163413,2119344,Q,
20100111,PTEN,1041351,1925952,Q,
20100112,PTEN,1109657,2044866,Q,
20100113,PTEN,512700,1526800,Q,
20100114,PTEN,434152,870822,Q,
20100115,PTEN,422477,934435,Q,
20100119,PTEN,329199,807522,Q,
20100120,PTEN,376531,714140,Q,
20100121,PTEN,859783,1571920,Q,
20100122,PTEN,1649663,3639481,Q,
20100125,PTEN,580244,1164612,Q,
20100126,PTEN,692957,1407959,Q,
20100127,PTEN,897207,1757702,Q,
20100128,PTEN,1647262,2464630,Q,
20100129,PTEN,1106092,2464000,Q,
20100201,PTEN,642498,1796192,Q,
20100202,PTEN,707254,1783255,Q,
20100203,PTEN,648736,1288848,Q,
20100204,PTEN,696798,1351677,Q,
20100205,PTEN,1271380,2027319,Q,
20100208,PTEN,343256,1013871,Q,
20100209,PTEN,955498,1803449,Q,
20100210,PTEN,1017506,2021247,Q,
20100211,PTEN,1265009,2448664,Q,
20100212,PTEN,261642,765381,Q,
20100216,PTEN,1184150,2150773,Q,
20100217,PTEN,569302,1557288,Q,
20100218,PTEN,227920,1228125,Q,
20100219,PTEN,1485875,2593846,Q,
20100222,PTEN,902893,1884305,Q,
20100223,PTEN,373516,1070430,Q,
20100224,PTEN,468653,1102220,Q,
20100225,PTEN,700607,1379784,Q,
20100226,PTEN,546280,1109087,Q,
20100301,PTEN,439427,1321163,Q,
20100302,PTEN,193304,1009035,Q,
20100303,PTEN,189893,720358,Q,
20100304,PTEN,366444,842767,Q,
20100305,PTEN,309211,1400944,Q,
20100308,PTEN,430672,1218808,Q,
20100309,PTEN,355702,855142,Q,
20100310,PTEN,876378,2333599,Q,
20100311,PTEN,459921,920298,Q,
20100312,PTEN,434326,929588,Q,
20100315,PTEN,404928,1832343,Q,
20100316,PTEN,688889,2062772,Q,
20100317,PTEN,981194,2266862,Q,
20100318,PTEN,1613274,3867194,Q,
20100319,PTEN,2125999,3404583,Q,
20100322,PTEN,356778,777257,Q,
20100323,PTEN,2055516,2855215,Q,
20100324,PTEN,689172,1368583,Q,
20100325,PTEN,986924,1997651,Q,
20100326,PTEN,835068,1670763,Q,
20100329,PTEN,1215621,2264661,Q,
20100330,PTEN,1793616,2809839,Q,
20100331,PTEN,610289,1241085,Q,
20100401,PTEN,729073,1534451,Q,
20100405,PTEN,575350,1270671,Q,
20100406,PTEN,537997,1098784,Q,
20100407,PTEN,632853,1005214,Q,
20100408,PTEN,809258,1437069,Q,
20100409,PTEN,570167,1091712,Q,
20100412,PTEN,728674,1214743,Q,
20100413,PTEN,1551807,2315725,Q,
20100414,PTEN,525040,899260,Q,
20100415,PTEN,657398,1032409,Q,
20100416,PTEN,691684,1332769,Q,
20100419,PTEN,476949,836366,Q,
20100420,PTEN,731576,2314664,Q,
20100421,PTEN,824845,2127136,Q,
20100422,PTEN,1105046,2445799,Q,
20100423,PTEN,785148,1730895,Q,
20100426,PTEN,301772,730477,Q,
20100427,PTEN,570111,1410234,Q,
20100428,PTEN,481593,1769122,Q,
20100429,PTEN,1319983,2691371,Q,
20100430,PTEN,1752241,4254766,Q,
20100503,PTEN,899785,2402652,Q,
20100504,PTEN,560207,1487247,Q,
20100510,PTEN,624542,1361270,Q,
20100511,PTEN,1308785,2047991,Q,
20100512,PTEN,577087,948074,Q,
20100513,PTEN,249428,546135,Q,
20100517,PTEN,642133,1071325,Q,
20100518,PTEN,834415,1617759,Q,
20100519,PTEN,1036013,1869294,Q,
20100520,PTEN,928927,1708026,Q,
20100521,PTEN,753406,1491213,Q,
20100524,PTEN,431549,942863,Q,
20100525,PTEN,872996,1666802,Q,
20100526,PTEN,1179885,2188870,Q,
20100527,PTEN,1247797,2465793,Q,
20100528,PTEN,1368435,2761503,Q,
20100601,PTEN,1048888,2414467,Q,
20100602,PTEN,965840,4112512,Q,
20100603,PTEN,1418750,2448981,Q,
20100604,PTEN,1178342,2716098,Q,
20100607,PTEN,752704,2145528,Q,
20100608,PTEN,763183,2437546,Q,
20100609,PTEN,1032174,2244824,Q,
20100610,PTEN,492628,1228542,Q,
20100611,PTEN,612715,1227299,Q,
20100614,PTEN,746747,2286633,Q,
20100615,PTEN,460364,1382061,Q,
20100616,PTEN,537919,1122437,Q,
20100617,PTEN,333344,903750,Q,
20100618,PTEN,228361,702268,Q,
20100621,PTEN,344464,1096455,Q,
20100622,PTEN,471185,1150584,Q,
20100623,PTEN,1019897,1401080,Q,
20100624,PTEN,208619,617989,Q,
20100625,PTEN,313118,877543,Q,
20100628,PTEN,282570,737735,Q,
20100629,PTEN,410795,1441729,Q,
20100630,PTEN,810242,1476120,Q,
20100701,PTEN,704413,1690102,Q,
20100702,PTEN,415738,1067526,Q,
20100706,PTEN,1470377,2616535,Q,
20100707,PTEN,752150,1554384,Q,
20100708,PTEN,952377,1379691,Q,
20100709,PTEN,546926,1118053,Q,
20110804,PTEN,321663,1235458,,0.0
