,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,AVTR,2357,5484,Q,
20100105,AVTR,1400,3400,Q,
20100106,AVTR,4300,13550,Q,
20100107,AVTR,5530,9080,Q,
20100108,AVTR,2734,5391,Q,
20100111,AVTR,10070,19190,Q,
20100112,AVTR,1350,2550,Q,
20100113,AVTR,300,6325,Q,
20100114,AVTR,308,1108,Q,
20100115,AVTR,1200,5766,Q,
20100119,AVTR,200,10710,Q,
20100120,AVTR,500,7297,Q,
20100121,AVTR,3950,6773,Q,
20100122,AVTR,1820,11970,Q,
20100125,AVTR,8851,12093,Q,
20100126,AVTR,2226,6526,Q,
20100127,AVTR,1100,4800,Q,
20100128,AVTR,700,12987,Q,
20100129,AVTR,1763,58106,Q,
20100201,AVTR,750,4251,Q,
20100202,AVTR,1000,11250,Q,
20100203,AVTR,4968,8768,Q,
20100204,AVTR,3200,11735,Q,
20100205,AVTR,2767,4867,Q,
20100208,AVTR,2894,8933,Q,
20100209,AVTR,682,5135,Q,
20100210,AVTR,2397,3697,Q,
20100211,AVTR,3300,5500,Q,
20100212,AVTR,3300,5100,Q,
20100216,AVTR,1247,6947,Q,
20100217,AVTR,1400,5200,Q,
20100218,AVTR,14346,32334,Q,
20100219,AVTR,5326,66940,Q,
20100222,AVTR,3721,33133,Q,
20100223,AVTR,2315,3515,Q,
20100224,AVTR,651,1551,Q,
20100225,AVTR,300,2200,Q,
20100226,AVTR,2220,6480,Q,
20100301,AVTR,2600,7599,Q,
20100302,AVTR,2160,8960,Q,
20100303,AVTR,1115,1945,Q,
20100304,AVTR,300,4896,Q,
20100305,AVTR,2692,12192,Q,
20100308,AVTR,964,4702,Q,
20100310,AVTR,1000,5213,Q,
20100311,AVTR,1358,4058,Q,
20100312,AVTR,6760,9517,Q,
20100315,AVTR,1075,1975,Q,
20100316,AVTR,900,1800,Q,
20100317,AVTR,7656,13593,Q,
20100318,AVTR,3530,18519,Q,
20100319,AVTR,1800,11951,Q,
20100322,AVTR,1500,3870,Q,
20100323,AVTR,1200,5000,Q,
20100324,AVTR,2100,8000,Q,
20100325,AVTR,4500,7430,Q,
20100326,AVTR,20402,47367,Q,
20100329,AVTR,10698,24919,Q,
20100330,AVTR,6302,11661,Q,
20100331,AVTR,5770,11548,Q,
20100401,AVTR,1200,10200,Q,
20100405,AVTR,3184,9517,Q,
20100406,AVTR,3451,5751,Q,
20100407,AVTR,4118,7518,Q,
20100408,AVTR,9745,15645,Q,
20100409,AVTR,1100,1813,Q,
20100412,AVTR,8500,13000,Q,
20100413,AVTR,8251,11111,Q,
20100414,AVTR,3480,8422,Q,
20100415,AVTR,5334,8839,Q,
20100416,AVTR,2152,8444,Q,
20100419,AVTR,1704,6580,Q,
20100420,AVTR,600,3532,Q,
20100421,AVTR,1900,3332,Q,
20100422,AVTR,6087,7187,Q,
20100423,AVTR,3259,5257,Q,
20100426,AVTR,1600,3710,Q,
20100427,AVTR,1580,4336,Q,
20100428,AVTR,400,3983,Q,
20100429,AVTR,2887,7667,Q,
20100430,AVTR,6039,12929,Q,
20100503,AVTR,5550,29417,Q,
20100504,AVTR,3973,10183,Q,
20100510,AVTR,3449,9105,Q,
20100511,AVTR,3300,6382,Q,
20100512,AVTR,4428,11809,Q,
20100513,AVTR,7513,8763,Q,
20100517,AVTR,8048,23789,Q,
20100518,AVTR,2149,24867,Q,
20100519,AVTR,1900,8776,Q,
20100520,AVTR,4558,14047,Q,
20100521,AVTR,4974,12818,Q,
20100524,AVTR,1226,13706,Q,
20100525,AVTR,6920,13773,Q,
20100526,AVTR,2628,4989,Q,
20100527,AVTR,5676,12133,Q,
20100528,AVTR,5087,6287,Q,
20100601,AVTR,3572,10522,Q,
20100602,AVTR,5110,9027,Q,
20100603,AVTR,7482,13019,Q,
20100604,AVTR,11021,15871,Q,
20100607,AVTR,2100,18148,Q,
20100608,AVTR,12518,25570,Q,
20100609,AVTR,3072,8965,Q,
20100610,AVTR,13188,21667,Q,
20100611,AVTR,6581,21143,Q,
20100614,AVTR,11235,20696,Q,
20100615,AVTR,7428,11355,Q,
20100616,AVTR,11952,19281,Q,
20100617,AVTR,800,10100,Q,
20100618,AVTR,4644,11708,Q,
20100621,AVTR,1400,5000,Q,
20100622,AVTR,2200,6601,Q,
20100623,AVTR,900,6400,Q,
20100624,AVTR,594,2066,Q,
20100625,AVTR,5756,31787,Q,
20100628,AVTR,7025,9820,Q,
20100629,AVTR,4050,14761,Q,
20100630,AVTR,9475,14825,Q,
20100701,AVTR,2400,9880,Q,
20100702,AVTR,400,3600,Q,
20100706,AVTR,4121,10614,Q,
20100707,AVTR,5834,12250,Q,
20100708,AVTR,400,1811,Q,
20100709,AVTR,4651,6092,Q,
20110804,AVTR,200,3661,,0.0
