,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GML,6040,9852,Q,
20100105,GML,7416,9769,Q,
20100106,GML,9005,18740,Q,
20100107,GML,26549,35275,Q,
20100108,GML,12740,13332,Q,
20100111,GML,8240,12621,Q,
20100112,GML,5146,7563,Q,
20100113,GML,4120,7398,Q,
20100114,GML,2093,4713,Q,
20100115,GML,3071,9804,Q,
20100119,GML,2630,9212,Q,
20100120,GML,2875,21196,Q,
20100121,GML,2855,16206,Q,
20100122,GML,789,31266,Q,
20100125,GML,1015,12352,Q,
20100126,GML,672,32251,Q,
20100127,GML,974,32129,Q,
20100128,GML,1358,11063,Q,
20100129,GML,1493,12438,Q,
20100201,GML,9951,22339,Q,
20100202,GML,28622,29934,Q,
20100203,GML,8356,9417,Q,
20100204,GML,2352,9907,Q,
20100205,GML,21010,102763,Q,
20100208,GML,2362,23837,Q,
20100209,GML,588,18474,Q,
20100211,GML,1188,15297,Q,
20100212,GML,2233,4530,Q,
20100216,GML,1609,4039,Q,
20100217,GML,992,4260,Q,
20100218,GML,1539,4668,Q,
20100219,GML,6219,13427,Q,
20100222,GML,10752,12446,Q,
20100223,GML,2138,20757,Q,
20100224,GML,2604,9005,Q,
20100225,GML,2951,8671,Q,
20100226,GML,1186,6305,Q,
20100301,GML,607,18044,Q,
20100302,GML,4556,18477,Q,
20100303,GML,26449,43111,Q,
20100304,GML,3217,4888,Q,
20100305,GML,6187,27252,Q,
20100308,GML,9840,19312,Q,
20100309,GML,4466,4958,Q,
20100310,GML,8198,15775,Q,
20100311,GML,2223,5383,Q,
20100312,GML,11663,20091,Q,
20100315,GML,3635,7261,Q,
20100316,GML,5869,6281,Q,
20100317,GML,6784,14084,Q,
20100318,GML,819,2620,Q,
20100319,GML,2889,5098,Q,
20100322,GML,3226,6885,Q,
20100323,GML,360,18414,Q,
20100324,GML,941,2916,Q,
20100325,GML,3006,5430,Q,
20100326,GML,3815,6370,Q,
20100330,GML,1615,9982,Q,
20100331,GML,1724,5324,Q,
20100401,GML,16311,44101,Q,
20100405,GML,27015,32198,Q,
20100406,GML,28095,37489,Q,
20100407,GML,18604,21529,Q,
20100408,GML,10577,16066,Q,
20100409,GML,10068,14615,Q,
20100412,GML,10717,14588,Q,
20100413,GML,5174,8386,Q,
20100414,GML,14187,16593,Q,
20100415,GML,17225,17740,Q,
20100416,GML,6237,7988,Q,
20100419,GML,1494,4554,Q,
20100420,GML,2283,3303,Q,
20100421,GML,4643,10151,Q,
20100422,GML,3935,11600,Q,
20100423,GML,6003,8687,Q,
20100426,GML,7675,11252,Q,
20100427,GML,3728,9019,Q,
20100428,GML,15640,35987,Q,
20100429,GML,6975,8060,Q,
20100430,GML,3922,5779,Q,
20100503,GML,2948,14579,Q,
20100504,GML,7363,12766,Q,
20100510,GML,6594,18409,Q,
20100511,GML,230,17638,Q,
20100512,GML,695,3303,Q,
20100513,GML,821,22748,Q,
20100518,GML,5834,9128,Q,
20100519,GML,10641,36103,Q,
20100520,GML,13470,76959,Q,
20100521,GML,665,14317,Q,
20100524,GML,473,10347,Q,
20100525,GML,1025,18704,Q,
20100526,GML,2747,10912,Q,
20100528,GML,1668,3278,Q,
20100601,GML,170,9429,Q,
20100602,GML,123,600,Q,
20100607,GML,4100,11902,Q,
20100608,GML,100,7705,Q,
20100609,GML,7300,17842,Q,
20100610,GML,6299,11591,Q,
20100611,GML,8370,13324,Q,
20100614,GML,177,2347,Q,
20100615,GML,3707,5354,Q,
20100616,GML,2393,3497,Q,
20100617,GML,1716,3076,Q,
20100618,GML,2802,6324,Q,
20100621,GML,3235,3635,Q,
20100622,GML,3595,6385,Q,
20100623,GML,504,2392,Q,
20100624,GML,2042,2042,Q,
20100625,GML,411,1702,Q,
20100628,GML,5772,7301,Q,
20100629,GML,8161,19394,Q,
20100630,GML,2417,12739,Q,
20100701,GML,1638,5867,Q,
20100702,GML,212,2451,Q,
20100706,GML,3650,6507,Q,
20100707,GML,23537,24362,Q,
20100708,GML,2636,5139,Q,
20100709,GML,26521,27952,Q,
20110804,GML,8900,23427,,0.0
