,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100219,CUL,5600,5600,Q,
20100305,CUL,500,1360,Q,
20100319,CUL,10000,25090,Q,
20100322,CUL,28200,28200,Q,
20100325,CUL,3500,3500,Q,
20100406,CUL,6670,6840,Q,
20100408,CUL,2800,2800,Q,
20100414,CUL,200,3900,Q,
20100415,CUL,5000,5600,Q,
20100416,CUL,1000,3000,Q,
20100420,CUL,7000,7000,Q,
20100422,CUL,3500,3500,Q,
20100427,CUL,16800,27200,Q,
20100429,CUL,1900,2800,Q,
20100503,CUL,1900,1900,Q,
20100504,CUL,900,900,Q,
20100510,CUL,4700,7390,Q,
20100512,CUL,100,100,Q,
20100518,CUL,200,2100,Q,
20100525,CUL,8200,8300,Q,
