,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,KBALB,10440,20090,Q,
20100105,KBALB,2132,8855,Q,
20100106,KBALB,6065,18503,Q,
20100107,KBALB,2980,23679,Q,
20100108,KBALB,7700,19481,Q,
20100111,KBALB,4242,5842,Q,
20100112,KBALB,7600,16480,Q,
20100113,KBALB,8100,19133,Q,
20100114,KBALB,4650,23270,Q,
20100115,KBALB,3700,20381,Q,
20100119,KBALB,3175,25169,Q,
20100120,KBALB,5800,13800,Q,
20100121,KBALB,18410,57763,Q,
20100122,KBALB,3382,10152,Q,
20100125,KBALB,2200,5872,Q,
20100126,KBALB,3604,14138,Q,
20100127,KBALB,2500,7600,Q,
20100128,KBALB,2400,8928,Q,
20100129,KBALB,7800,17334,Q,
20100201,KBALB,3936,10574,Q,
20100202,KBALB,5705,19783,Q,
20100203,KBALB,5900,20416,Q,
20100204,KBALB,6958,20123,Q,
20100205,KBALB,5843,26978,Q,
20100208,KBALB,9010,34497,Q,
20100209,KBALB,2857,8467,Q,
20100210,KBALB,875,8125,Q,
20100211,KBALB,9685,18325,Q,
20100212,KBALB,7166,22677,Q,
20100216,KBALB,5402,16461,Q,
20100217,KBALB,4350,16322,Q,
20100218,KBALB,4290,13640,Q,
20100219,KBALB,5000,15934,Q,
20100222,KBALB,11020,30546,Q,
20100223,KBALB,7200,11555,Q,
20100224,KBALB,2530,10496,Q,
20100225,KBALB,2575,12627,Q,
20100226,KBALB,6000,20706,Q,
20100301,KBALB,18531,50969,Q,
20100302,KBALB,1050,5547,Q,
20100303,KBALB,6931,13321,Q,
20100304,KBALB,8195,15844,Q,
20100305,KBALB,3700,7606,Q,
20100308,KBALB,1643,7142,Q,
20100309,KBALB,2715,9009,Q,
20100310,KBALB,627,8127,Q,
20100311,KBALB,1888,4898,Q,
20100315,KBALB,2300,2900,Q,
20100316,KBALB,3300,18650,Q,
20100317,KBALB,1010,23805,Q,
20100318,KBALB,10896,18534,Q,
20100319,KBALB,14373,31398,Q,
20100322,KBALB,15633,39981,Q,
20100323,KBALB,1300,8140,Q,
20100324,KBALB,5300,20180,Q,
20100325,KBALB,5210,13431,Q,
20100326,KBALB,3984,10979,Q,
20100329,KBALB,700,1899,Q,
20100330,KBALB,4349,8805,Q,
20100331,KBALB,4738,10174,Q,
20100401,KBALB,5592,19654,Q,
20100405,KBALB,5672,9827,Q,
20100406,KBALB,9507,21807,Q,
20100407,KBALB,5988,12652,Q,
20100408,KBALB,2307,9821,Q,
20100409,KBALB,7500,10483,Q,
20100412,KBALB,7231,8897,Q,
20100413,KBALB,4830,11515,Q,
20100414,KBALB,20039,49078,Q,
20100415,KBALB,12787,21284,Q,
20100416,KBALB,18446,35604,Q,
20100419,KBALB,7220,18889,Q,
20100420,KBALB,6881,25155,Q,
20100421,KBALB,2698,14952,Q,
20100422,KBALB,2081,9231,Q,
20100423,KBALB,13150,31882,Q,
20100426,KBALB,4600,18663,Q,
20100427,KBALB,2400,14696,Q,
20100428,KBALB,3255,6514,Q,
20100429,KBALB,12740,28194,Q,
20100430,KBALB,2450,10746,Q,
20100503,KBALB,3885,10128,Q,
20100504,KBALB,5008,13912,Q,
20100510,KBALB,1100,5404,Q,
20100511,KBALB,1670,8020,Q,
20100512,KBALB,6392,32936,Q,
20100513,KBALB,11062,13262,Q,
20100517,KBALB,5025,6925,Q,
20100518,KBALB,4558,7658,Q,
20100519,KBALB,12181,21057,Q,
20100520,KBALB,10986,19140,Q,
20100521,KBALB,10700,20129,Q,
20100524,KBALB,14569,23919,Q,
20100525,KBALB,75379,153195,Q,
20100526,KBALB,5235,19318,Q,
20100527,KBALB,17000,19885,Q,
20100528,KBALB,6882,8982,Q,
20100601,KBALB,13261,28406,Q,
20100602,KBALB,2100,12485,Q,
20100603,KBALB,9952,12421,Q,
20100604,KBALB,13222,25231,Q,
20100607,KBALB,1350,13401,Q,
20100608,KBALB,5119,8127,Q,
20100609,KBALB,7657,14160,Q,
20100610,KBALB,8986,11411,Q,
20100611,KBALB,14169,26004,Q,
20100614,KBALB,15824,43698,Q,
20100615,KBALB,5214,19096,Q,
20100616,KBALB,6905,17494,Q,
20100617,KBALB,5147,10897,Q,
20100618,KBALB,8800,54785,Q,
20100621,KBALB,2912,11112,Q,
20100622,KBALB,7808,30237,Q,
20100623,KBALB,9392,187223,Q,
20100624,KBALB,5199,21129,Q,
20100625,KBALB,34443,44480,Q,
20100628,KBALB,7041,15917,Q,
20100629,KBALB,9304,28680,Q,
20100630,KBALB,16632,33398,Q,
20100701,KBALB,14461,26717,Q,
20100702,KBALB,1400,3760,Q,
20100706,KBALB,14143,28385,Q,
20100707,KBALB,3149,23277,Q,
20100708,KBALB,8870,23274,Q,
20100709,KBALB,9796,14562,Q,
20110804,KBALB,4816,30121,,0.0
