,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VRX,227245,392770,Q,
20100105,VRX,121681,241288,Q,
20100106,VRX,210617,350883,Q,
20100107,VRX,211993,440533,Q,
20100108,VRX,181711,410671,Q,
20100111,VRX,22474,120426,Q,
20100112,VRX,39429,138288,Q,
20100113,VRX,97815,234693,Q,
20100114,VRX,39868,272899,Q,
20100115,VRX,53705,239270,Q,
20100119,VRX,111773,236317,Q,
20100120,VRX,103742,196935,Q,
20100121,VRX,53977,224564,Q,
20100122,VRX,20140,96047,Q,
20100125,VRX,37741,91372,Q,
20100126,VRX,26607,92285,Q,
20100127,VRX,34166,100735,Q,
20100128,VRX,20053,60956,Q,
20100129,VRX,48581,172199,Q,
20100201,VRX,91946,161482,Q,
20100202,VRX,77785,221570,Q,
20100203,VRX,73932,113271,Q,
20100204,VRX,239874,338021,Q,
20100205,VRX,93292,183996,Q,
20100208,VRX,47392,119942,Q,
20100209,VRX,87444,161639,Q,
20100210,VRX,109436,173328,Q,
20100211,VRX,21361,63630,Q,
20100212,VRX,79088,120383,Q,
20100216,VRX,98213,239337,Q,
20100217,VRX,59259,322478,Q,
20100218,VRX,77476,108888,Q,
20100219,VRX,119531,332733,Q,
20100222,VRX,182011,333841,Q,
20100223,VRX,73605,146623,Q,
20100224,VRX,152712,321400,Q,
20100225,VRX,122653,303925,Q,
20100226,VRX,106869,195277,Q,
20100301,VRX,96582,216327,Q,
20100302,VRX,161925,314145,Q,
20100303,VRX,55782,157823,Q,
20100304,VRX,43556,129314,Q,
20100305,VRX,44053,171504,Q,
20100308,VRX,75709,224744,Q,
20100309,VRX,85587,259919,Q,
20100310,VRX,173838,459708,Q,
20100311,VRX,24284,164762,Q,
20100312,VRX,28033,146360,Q,
20100315,VRX,33916,229296,Q,
20100316,VRX,48149,360813,Q,
20100317,VRX,131719,326498,Q,
20100318,VRX,76808,136215,Q,
20100319,VRX,139975,212289,Q,
20100322,VRX,175680,352207,Q,
20100323,VRX,350065,471358,Q,
20100324,VRX,70088,178008,Q,
20100325,VRX,50252,108807,Q,
20100326,VRX,69593,335903,Q,
20100329,VRX,97885,215671,Q,
20100330,VRX,177428,287419,Q,
20100331,VRX,105166,321336,Q,
20100401,VRX,68689,251559,Q,
20100405,VRX,140237,260910,Q,
20100406,VRX,102088,225770,Q,
20100407,VRX,313693,778712,Q,
20100408,VRX,118953,321003,Q,
20100409,VRX,23812,143019,Q,
20100412,VRX,56664,181391,Q,
20100413,VRX,36736,241830,Q,
20100414,VRX,154237,489126,Q,
20100415,VRX,88764,298730,Q,
20100416,VRX,54264,297759,Q,
20100419,VRX,66162,383245,Q,
20100420,VRX,78542,415064,Q,
20100421,VRX,72103,166767,Q,
20100422,VRX,119091,315828,Q,
20100423,VRX,60272,174570,Q,
20100426,VRX,78290,191517,Q,
20100427,VRX,69948,250228,Q,
20100428,VRX,226138,860857,Q,
20100429,VRX,176039,386527,Q,
20100430,VRX,197436,559186,Q,
20100503,VRX,547185,1560118,Q,
20100504,VRX,375479,1438469,Q,
20100510,VRX,129898,329690,Q,
20100511,VRX,226636,803080,Q,
20100512,VRX,103085,507754,Q,
20100513,VRX,67281,311107,Q,
20100517,VRX,73179,242187,Q,
20100518,VRX,70674,316506,Q,
20100519,VRX,97438,319104,Q,
20100520,VRX,101027,236704,Q,
20100521,VRX,81009,199803,Q,
20100524,VRX,101950,226458,Q,
20100525,VRX,134611,363840,Q,
20100526,VRX,183081,286863,Q,
20100527,VRX,88583,245467,Q,
20100528,VRX,89428,191392,Q,
20100601,VRX,76424,143994,Q,
20100602,VRX,143152,317940,Q,
20100603,VRX,74727,162948,Q,
20100604,VRX,96207,312167,Q,
20100607,VRX,67841,145850,Q,
20100608,VRX,73318,250052,Q,
20100609,VRX,99922,182150,Q,
20100610,VRX,43930,110874,Q,
20100611,VRX,67225,170862,Q,
20100614,VRX,207090,397694,Q,
20100615,VRX,120032,242314,Q,
20100616,VRX,41260,308828,Q,
20100617,VRX,106776,211978,Q,
20100618,VRX,64678,162462,Q,
20100621,VRX,710812,1575473,Q,
20100622,VRX,766166,1425126,Q,
20100623,VRX,441099,760070,Q,
20100624,VRX,462289,908940,Q,
20100625,VRX,172183,417686,Q,
20100628,VRX,160705,381914,Q,
20100629,VRX,212534,604694,Q,
20100630,VRX,82109,332715,Q,
20100701,VRX,74532,340176,Q,
20100702,VRX,39651,187304,Q,
20100706,VRX,49798,135232,Q,
20100707,VRX,84791,183085,Q,
20100708,VRX,184288,386482,Q,
20100709,VRX,23389,127740,Q,
20110804,VRX,623440,3459202,,44141.0
