,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GSK,44699,230349,Q,
20100105,GSK,89838,394513,Q,
20100106,GSK,46328,358232,Q,
20100107,GSK,72660,261385,Q,
20100108,GSK,252976,1050323,Q,
20100111,GSK,114924,506869,Q,
20100112,GSK,152305,439124,Q,
20100113,GSK,130109,560483,Q,
20100114,GSK,137171,1664574,Q,
20100115,GSK,149000,516089,Q,
20100119,GSK,113858,508256,Q,
20100120,GSK,568726,1560991,Q,
20100121,GSK,171871,370944,Q,
20100122,GSK,103618,265682,Q,
20100125,GSK,94839,378787,Q,
20100126,GSK,130536,483274,Q,
20100127,GSK,59061,280631,Q,
20100128,GSK,238349,990873,Q,
20100129,GSK,98284,592079,Q,
20100201,GSK,134705,510991,Q,
20100202,GSK,763602,2379622,Q,
20100203,GSK,117491,433753,Q,
20100204,GSK,174652,509985,Q,
20100205,GSK,196846,723734,Q,
20100208,GSK,199127,413328,Q,
20100209,GSK,184156,387995,Q,
20100210,GSK,124913,247053,Q,
20100211,GSK,1131596,1357748,Q,
20100212,GSK,118230,285038,Q,
20100216,GSK,401407,1057567,Q,
20100217,GSK,195131,494002,Q,
20100218,GSK,324554,1949637,Q,
20100219,GSK,169118,403011,Q,
20100222,GSK,213789,1231172,Q,
20100223,GSK,148627,596705,Q,
20100224,GSK,123424,453308,Q,
20100225,GSK,142263,489686,Q,
20100226,GSK,98012,293196,Q,
20100301,GSK,249873,524051,Q,
20100302,GSK,168187,526374,Q,
20100303,GSK,54473,391834,Q,
20100304,GSK,67263,361349,Q,
20100305,GSK,363858,713273,Q,
20100308,GSK,230988,586925,Q,
20100309,GSK,155510,347914,Q,
20100310,GSK,125858,342451,Q,
20100311,GSK,72923,296134,Q,
20100312,GSK,112162,366749,Q,
20100315,GSK,97424,603209,Q,
20100316,GSK,64670,566897,Q,
20100317,GSK,156521,440596,Q,
20100318,GSK,184410,833220,Q,
20100319,GSK,173036,793724,Q,
20100322,GSK,163443,478355,Q,
20100323,GSK,86981,476564,Q,
20100324,GSK,253389,845270,Q,
20100325,GSK,64978,374920,Q,
20100326,GSK,45189,295172,Q,
20100329,GSK,75292,338332,Q,
20100330,GSK,71699,314223,Q,
20100331,GSK,329901,603836,Q,
20100401,GSK,162127,363135,Q,
20100405,GSK,129648,304665,Q,
20100406,GSK,459534,1284969,Q,
20100407,GSK,218177,901934,Q,
20100408,GSK,190149,539388,Q,
20100409,GSK,179216,667162,Q,
20100412,GSK,243140,441635,Q,
20100413,GSK,275619,459335,Q,
20100414,GSK,321620,709950,Q,
20100415,GSK,193887,404460,Q,
20100416,GSK,175813,365842,Q,
20100419,GSK,108223,288243,Q,
20100420,GSK,329632,1300212,Q,
20100421,GSK,132495,591835,Q,
20100422,GSK,104344,1910979,Q,
20100423,GSK,156743,443989,Q,
20100426,GSK,192126,413626,Q,
20100427,GSK,381596,960553,Q,
20100428,GSK,256194,720099,Q,
20100429,GSK,174286,419504,Q,
20100430,GSK,160718,656481,Q,
20100503,GSK,167858,414042,Q,
20100504,GSK,153632,598661,Q,
20100510,GSK,100880,428249,Q,
20100511,GSK,84239,377831,Q,
20100512,GSK,106398,363457,Q,
20100513,GSK,93537,287499,Q,
20100517,GSK,290487,627334,Q,
20100518,GSK,231489,634610,Q,
20100519,GSK,256035,755367,Q,
20100520,GSK,202923,673445,Q,
20100521,GSK,232974,646453,Q,
20100524,GSK,211751,436598,Q,
20100525,GSK,361304,926715,Q,
20100526,GSK,334320,678648,Q,
20100527,GSK,288018,766415,Q,
20100528,GSK,108832,338384,Q,
20100601,GSK,222983,458824,Q,
20100602,GSK,256736,740126,Q,
20100603,GSK,134194,335441,Q,
20100604,GSK,134261,355814,Q,
20100607,GSK,99949,274777,Q,
20100608,GSK,161307,370982,Q,
20100609,GSK,213701,381082,Q,
20100610,GSK,157224,466835,Q,
20100611,GSK,125662,377532,Q,
20100614,GSK,136883,320370,Q,
20100615,GSK,117403,307463,Q,
20100616,GSK,422744,1001543,Q,
20100617,GSK,196276,372361,Q,
20100618,GSK,174850,386950,Q,
20100621,GSK,80838,404062,Q,
20100622,GSK,144055,355319,Q,
20100623,GSK,90032,369900,Q,
20100624,GSK,131385,356390,Q,
20100625,GSK,94133,349477,Q,
20100628,GSK,364568,677232,Q,
20100629,GSK,174038,480462,Q,
20100630,GSK,99455,509299,Q,
20100701,GSK,126629,456117,Q,
20100702,GSK,148181,347286,Q,
20100706,GSK,126290,332148,Q,
20100707,GSK,207118,536557,Q,
20100708,GSK,304817,609198,Q,
20100709,GSK,670177,1012723,Q,
20110804,GSK,536580,1194402,,1900.0
