,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DBA,321036,767094,Q,
20100105,DBA,334117,744226,Q,
20100106,DBA,611076,2335644,Q,
20100107,DBA,810856,1327674,Q,
20100108,DBA,431031,760675,Q,
20100111,DBA,350541,1007992,Q,
20100112,DBA,359868,1332810,Q,
20100113,DBA,184578,1244671,Q,
20100114,DBA,114519,500358,Q,
20100115,DBA,149051,542461,Q,
20100119,DBA,502160,1043148,Q,
20100120,DBA,133333,861644,Q,
20100121,DBA,80012,790220,Q,
20100122,DBA,38057,851918,Q,
20100125,DBA,42171,541748,Q,
20100126,DBA,108282,581084,Q,
20100127,DBA,47188,712081,Q,
20100128,DBA,65138,445355,Q,
20100129,DBA,60704,585584,Q,
20100201,DBA,47607,610602,Q,
20100202,DBA,2660822,5071622,Q,
20100203,DBA,179460,457447,Q,
20100204,DBA,116387,994421,Q,
20100205,DBA,1738311,2847117,Q,
20100208,DBA,105409,515454,Q,
20100209,DBA,47727,462532,Q,
20100210,DBA,90205,835417,Q,
20100211,DBA,92635,419553,Q,
20100212,DBA,98872,350751,Q,
20100216,DBA,158960,549849,Q,
20100217,DBA,105939,462374,Q,
20100218,DBA,65356,304898,Q,
20100219,DBA,64359,446264,Q,
20100222,DBA,45921,395577,Q,
20100223,DBA,63190,367890,Q,
20100224,DBA,48095,470264,Q,
20100225,DBA,70284,319276,Q,
20100226,DBA,64730,281834,Q,
20100301,DBA,92886,397883,Q,
20100302,DBA,236808,611596,Q,
20100303,DBA,159568,488811,Q,
20100304,DBA,132784,338313,Q,
20100305,DBA,145933,455055,Q,
20100308,DBA,76233,351751,Q,
20100309,DBA,104591,576946,Q,
20100310,DBA,145985,841113,Q,
20100311,DBA,77456,396289,Q,
20100312,DBA,104945,530347,Q,
20100315,DBA,111113,511995,Q,
20100316,DBA,168371,427251,Q,
20100317,DBA,102432,597382,Q,
20100318,DBA,94284,464230,Q,
20100319,DBA,76984,257080,Q,
20100322,DBA,69639,416595,Q,
20100323,DBA,207059,663690,Q,
20100324,DBA,212991,453033,Q,
20100325,DBA,96359,548208,Q,
20100326,DBA,121411,528691,Q,
20100329,DBA,94490,422741,Q,
20100330,DBA,152720,453037,Q,
20100331,DBA,192622,570012,Q,
20100401,DBA,60186,405837,Q,
20100405,DBA,113801,725870,Q,
20100406,DBA,94453,413728,Q,
20100407,DBA,160550,745450,Q,
20100408,DBA,381111,893279,Q,
20100409,DBA,56068,367596,Q,
20100412,DBA,98559,332331,Q,
20100413,DBA,59280,264248,Q,
20100414,DBA,293284,715545,Q,
20100415,DBA,299666,626658,Q,
20100416,DBA,308742,858506,Q,
20100419,DBA,110179,498080,Q,
20100420,DBA,253591,859993,Q,
20100421,DBA,63558,389444,Q,
20100422,DBA,50725,402331,Q,
20100423,DBA,71027,588009,Q,
20100426,DBA,112667,506393,Q,
20100427,DBA,59327,612489,Q,
20100428,DBA,32425,419212,Q,
20100429,DBA,25762,222868,Q,
20100430,DBA,96791,449250,Q,
20100503,DBA,43972,333213,Q,
20100504,DBA,41278,394778,Q,
20100510,DBA,57000,373071,Q,
20100511,DBA,35976,396314,Q,
20100512,DBA,128396,4969799,Q,
20100513,DBA,38315,326961,Q,
20100517,DBA,114426,566383,Q,
20100518,DBA,29013,252018,Q,
20100519,DBA,105349,580602,Q,
20100520,DBA,91345,788008,Q,
20100521,DBA,45935,378369,Q,
20100524,DBA,30742,195443,Q,
20100525,DBA,40290,556556,Q,
20100526,DBA,23265,218620,Q,
20100527,DBA,35431,221228,Q,
20100528,DBA,85150,226988,Q,
20100601,DBA,15319,256379,Q,
20100602,DBA,25500,229285,Q,
20100603,DBA,26505,285342,Q,
20100604,DBA,58760,673424,Q,
20100607,DBA,27733,340201,Q,
20100608,DBA,28947,328634,Q,
20100609,DBA,47730,320268,Q,
20100610,DBA,39401,204317,Q,
20100611,DBA,30108,136556,Q,
20100614,DBA,62817,243221,Q,
20100615,DBA,44372,356555,Q,
20100616,DBA,15516,181444,Q,
20100617,DBA,50686,241833,Q,
20100618,DBA,78922,240807,Q,
20100621,DBA,56195,526017,Q,
20100622,DBA,32633,146093,Q,
20100623,DBA,10461,131772,Q,
20100624,DBA,36273,188548,Q,
20100625,DBA,40037,151189,Q,
20100628,DBA,84592,260111,Q,
20100629,DBA,122741,442076,Q,
20100630,DBA,139440,404955,Q,
20100701,DBA,66085,353399,Q,
20100702,DBA,109269,336775,Q,
20100706,DBA,163347,444439,Q,
20100707,DBA,128471,354561,Q,
20100708,DBA,88697,339178,Q,
20100709,DBA,107514,243701,Q,
20110804,DBA,178262,794954,,0.0
