,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CKEC,6580,40063,Q,
20100105,CKEC,11050,26626,Q,
20100106,CKEC,14011,26549,Q,
20100107,CKEC,1700,4600,Q,
20100108,CKEC,4080,11510,Q,
20100111,CKEC,5899,13429,Q,
20100112,CKEC,5076,11197,Q,
20100113,CKEC,3500,9352,Q,
20100114,CKEC,1298,8148,Q,
20100115,CKEC,9771,31491,Q,
20100119,CKEC,3822,20825,Q,
20100120,CKEC,1900,25996,Q,
20100121,CKEC,5230,22572,Q,
20100122,CKEC,3516,10431,Q,
20100125,CKEC,9889,25414,Q,
20100126,CKEC,6450,20420,Q,
20100127,CKEC,300,5937,Q,
20100128,CKEC,300,2701,Q,
20100129,CKEC,200,2954,Q,
20100201,CKEC,1060,7998,Q,
20100202,CKEC,1195,8578,Q,
20100203,CKEC,1700,11499,Q,
20100204,CKEC,5019,15183,Q,
20100205,CKEC,3700,9433,Q,
20100208,CKEC,9573,51473,Q,
20100209,CKEC,2264,5986,Q,
20100210,CKEC,200,3160,Q,
20100211,CKEC,924,9224,Q,
20100212,CKEC,900,9705,Q,
20100216,CKEC,4669,21983,Q,
20100217,CKEC,9500,21744,Q,
20100218,CKEC,6500,15262,Q,
20100219,CKEC,16257,35996,Q,
20100222,CKEC,3630,22509,Q,
20100223,CKEC,6200,19082,Q,
20100224,CKEC,8693,18943,Q,
20100225,CKEC,16917,25287,Q,
20100226,CKEC,20060,42465,Q,
20100301,CKEC,6325,18907,Q,
20100302,CKEC,38015,101528,Q,
20100303,CKEC,26433,86584,Q,
20100304,CKEC,10243,23607,Q,
20100305,CKEC,5382,19917,Q,
20100308,CKEC,32448,102176,Q,
20100309,CKEC,26862,83171,Q,
20100310,CKEC,14384,60526,Q,
20100311,CKEC,25868,71004,Q,
20100312,CKEC,7556,36876,Q,
20100315,CKEC,9064,46528,Q,
20100316,CKEC,3800,22773,Q,
20100317,CKEC,6120,42680,Q,
20100318,CKEC,9775,38641,Q,
20100319,CKEC,3706,40244,Q,
20100322,CKEC,12645,32857,Q,
20100323,CKEC,2072,20957,Q,
20100324,CKEC,5689,32705,Q,
20100325,CKEC,76644,193499,Q,
20100326,CKEC,40118,87895,Q,
20100329,CKEC,12115,88474,Q,
20100330,CKEC,5945,36157,Q,
20100331,CKEC,1600,40918,Q,
20100401,CKEC,11504,91969,Q,
20100405,CKEC,5455,131361,Q,
20100406,CKEC,20323,126884,Q,
20100407,CKEC,32051,152514,Q,
20100408,CKEC,43988,168138,Q,
20100409,CKEC,33292,85684,Q,
20100412,CKEC,15841,45465,Q,
20100413,CKEC,6042,18062,Q,
20100414,CKEC,29161,54172,Q,
20100415,CKEC,17642,40600,Q,
20100416,CKEC,17211,51064,Q,
20100419,CKEC,10100,29209,Q,
20100420,CKEC,68782,103839,Q,
20100421,CKEC,40262,57693,Q,
20100422,CKEC,18021,46313,Q,
20100423,CKEC,15143,42751,Q,
20100426,CKEC,23902,55267,Q,
20100427,CKEC,77326,129018,Q,
20100428,CKEC,38515,64030,Q,
20100429,CKEC,25359,69676,Q,
20100430,CKEC,7973,33917,Q,
20100503,CKEC,17206,65109,Q,
20100504,CKEC,122370,450227,Q,
20100510,CKEC,61303,126091,Q,
20100511,CKEC,26418,46021,Q,
20100512,CKEC,19844,40686,Q,
20100513,CKEC,13535,26556,Q,
20100517,CKEC,14400,25396,Q,
20100518,CKEC,9161,41578,Q,
20100519,CKEC,3900,30021,Q,
20100520,CKEC,9940,31120,Q,
20100521,CKEC,31937,69839,Q,
20100524,CKEC,9750,24936,Q,
20100525,CKEC,10054,35326,Q,
20100526,CKEC,19420,35010,Q,
20100527,CKEC,10812,17702,Q,
20100528,CKEC,25396,36415,Q,
20100601,CKEC,17096,28197,Q,
20100602,CKEC,28283,51086,Q,
20100603,CKEC,14223,43347,Q,
20100604,CKEC,10724,36651,Q,
20100607,CKEC,54287,128613,Q,
20100608,CKEC,24056,63646,Q,
20100609,CKEC,22989,70378,Q,
20100610,CKEC,28468,52413,Q,
20100611,CKEC,6980,29946,Q,
20100614,CKEC,84453,204900,Q,
20100615,CKEC,71125,209597,Q,
20100616,CKEC,31003,67964,Q,
20100617,CKEC,195963,288494,Q,
20100618,CKEC,21821,40389,Q,
20100621,CKEC,22080,92467,Q,
20100622,CKEC,42075,85779,Q,
20100623,CKEC,22714,58618,Q,
20100624,CKEC,13037,54110,Q,
20100625,CKEC,20217,70655,Q,
20100628,CKEC,68615,123714,Q,
20100629,CKEC,111066,199433,Q,
20100630,CKEC,18862,117934,Q,
20100701,CKEC,32623,117884,Q,
20100702,CKEC,28912,50380,Q,
20100706,CKEC,38417,157834,Q,
20100707,CKEC,46986,121072,Q,
20100708,CKEC,71226,130295,Q,
20100709,CKEC,27748,55529,Q,
20110804,CKEC,17887,43555,,0.0
