,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100217,SMDD,100,300,Q,
20100218,SMDD,805,805,Q,
20100223,SMDD,500,1305,Q,
20100224,SMDD,100,600,Q,
20100225,SMDD,981,1421,Q,
20100226,SMDD,3600,4100,Q,
20100301,SMDD,1500,1600,Q,
20100308,SMDD,1500,1500,Q,
20100311,SMDD,300,700,Q,
20100315,SMDD,700,900,Q,
20100316,SMDD,1100,2660,Q,
20100318,SMDD,2106,2706,Q,
20100319,SMDD,300,1800,Q,
20100322,SMDD,200,5265,Q,
20100323,SMDD,400,1500,Q,
20100324,SMDD,378,6478,Q,
20100325,SMDD,525,1325,Q,
20100326,SMDD,300,500,Q,
20100329,SMDD,1000,2850,Q,
20100331,SMDD,1020,2720,Q,
20100401,SMDD,1650,2236,Q,
20100405,SMDD,656,1181,Q,
20100406,SMDD,300,1150,Q,
20100407,SMDD,200,650,Q,
20100408,SMDD,400,2900,Q,
20100409,SMDD,500,3100,Q,
20100414,SMDD,100,4900,Q,
20100415,SMDD,500,2145,Q,
20100416,SMDD,400,2050,Q,
20100419,SMDD,1700,6000,Q,
20100420,SMDD,100,4750,Q,
20100421,SMDD,100,1600,Q,
20100422,SMDD,400,1201,Q,
20100427,SMDD,5610,15120,Q,
20100428,SMDD,2500,4880,Q,
20100429,SMDD,400,1600,Q,
20100430,SMDD,1450,4681,Q,
20100503,SMDD,400,4300,Q,
20100504,SMDD,1100,3166,Q,
20100510,SMDD,2760,7658,Q,
20100511,SMDD,532,2432,Q,
20100512,SMDD,100,2400,Q,
20100513,SMDD,1200,5800,Q,
20100517,SMDD,1000,11500,Q,
20100518,SMDD,900,5500,Q,
20100519,SMDD,2805,12805,Q,
20100520,SMDD,2086,10938,Q,
20100521,SMDD,10105,26121,Q,
20100524,SMDD,4750,10420,Q,
20100525,SMDD,3992,11505,Q,
20100526,SMDD,3201,8648,Q,
20100527,SMDD,3890,12880,Q,
20100528,SMDD,301,1906,Q,
20100601,SMDD,300,4600,Q,
20100602,SMDD,1100,4840,Q,
20100603,SMDD,1511,3511,Q,
20100604,SMDD,820,1960,Q,
20100607,SMDD,2990,5290,Q,
20100608,SMDD,5200,12020,Q,
20100609,SMDD,700,2400,Q,
20100610,SMDD,1300,2650,Q,
20100611,SMDD,1645,5045,Q,
20100614,SMDD,5104,8717,Q,
20100615,SMDD,2000,5850,Q,
20100616,SMDD,200,3650,Q,
20100617,SMDD,400,5050,Q,
20100618,SMDD,700,7600,Q,
20100621,SMDD,918,3318,Q,
20100622,SMDD,1900,6858,Q,
20100623,SMDD,4349,13099,Q,
20100624,SMDD,2600,11151,Q,
20100625,SMDD,3250,8180,Q,
20100628,SMDD,500,4250,Q,
20100629,SMDD,3050,12380,Q,
20100630,SMDD,1700,8700,Q,
20100701,SMDD,1200,24183,Q,
20100702,SMDD,3080,13630,Q,
20100706,SMDD,6841,62203,Q,
20100707,SMDD,6200,11491,Q,
20100708,SMDD,2570,9390,Q,
20100709,SMDD,1889,3189,Q,
20110804,SMDD,18075,46660,,0.0
