,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MCY,14557,34210,Q,
20100105,MCY,12384,43687,Q,
20100106,MCY,14284,23876,Q,
20100107,MCY,19144,48830,Q,
20100108,MCY,4880,20548,Q,
20100111,MCY,20895,45207,Q,
20100112,MCY,5803,30953,Q,
20100113,MCY,6920,17870,Q,
20100114,MCY,7163,26843,Q,
20100115,MCY,5614,24728,Q,
20100119,MCY,14719,43679,Q,
20100120,MCY,6658,17976,Q,
20100121,MCY,5500,26494,Q,
20100122,MCY,9553,33037,Q,
20100125,MCY,7304,22748,Q,
20100126,MCY,9501,32476,Q,
20100127,MCY,29725,60317,Q,
20100128,MCY,58867,72213,Q,
20100129,MCY,18582,47194,Q,
20100201,MCY,12651,45195,Q,
20100202,MCY,8500,10750,Q,
20100203,MCY,10645,17592,Q,
20100204,MCY,17211,28184,Q,
20100205,MCY,34732,45567,Q,
20100208,MCY,40923,80795,Q,
20100209,MCY,22463,50804,Q,
20100210,MCY,7117,33303,Q,
20100211,MCY,4590,63733,Q,
20100212,MCY,3087,39012,Q,
20100216,MCY,9041,27460,Q,
20100217,MCY,16112,24002,Q,
20100218,MCY,22920,30895,Q,
20100219,MCY,13708,46469,Q,
20100222,MCY,6804,37940,Q,
20100223,MCY,10800,63620,Q,
20100224,MCY,12627,83755,Q,
20100225,MCY,2220,28828,Q,
20100226,MCY,10083,32541,Q,
20100301,MCY,16110,65717,Q,
20100302,MCY,175357,240411,Q,
20100303,MCY,26063,90337,Q,
20100304,MCY,6329,48339,Q,
20100305,MCY,17655,49617,Q,
20100308,MCY,15951,48356,Q,
20100309,MCY,26376,136006,Q,
20100310,MCY,18050,56567,Q,
20100311,MCY,20931,58661,Q,
20100312,MCY,21949,38983,Q,
20100315,MCY,9959,20982,Q,
20100316,MCY,14312,70599,Q,
20100317,MCY,6830,33800,Q,
20100318,MCY,12932,32707,Q,
20100319,MCY,14833,26938,Q,
20100322,MCY,3525,14561,Q,
20100323,MCY,4050,8419,Q,
20100324,MCY,7577,19738,Q,
20100325,MCY,5300,14853,Q,
20100326,MCY,6500,18761,Q,
20100329,MCY,5955,52721,Q,
20100330,MCY,5450,20357,Q,
20100331,MCY,14243,28263,Q,
20100401,MCY,9121,21054,Q,
20100405,MCY,12030,15440,Q,
20100406,MCY,8831,14596,Q,
20100407,MCY,7600,14346,Q,
20100408,MCY,10917,27887,Q,
20100409,MCY,12449,21452,Q,
20100412,MCY,3229,13194,Q,
20100413,MCY,38371,57081,Q,
20100414,MCY,11872,47046,Q,
20100415,MCY,7076,27266,Q,
20100416,MCY,8361,17760,Q,
20100419,MCY,5062,10991,Q,
20100420,MCY,5830,19630,Q,
20100421,MCY,8405,22994,Q,
20100422,MCY,10737,21825,Q,
20100423,MCY,16796,31315,Q,
20100426,MCY,6526,15281,Q,
20100427,MCY,10648,25878,Q,
20100428,MCY,9759,20950,Q,
20100429,MCY,10542,28598,Q,
20100430,MCY,10600,37851,Q,
20100503,MCY,33428,60231,Q,
20100504,MCY,17823,32194,Q,
20100510,MCY,10050,45083,Q,
20100511,MCY,4389,40569,Q,
20100512,MCY,5045,24735,Q,
20100513,MCY,3110,24098,Q,
20100517,MCY,16556,74339,Q,
20100518,MCY,11260,29176,Q,
20100519,MCY,4580,28551,Q,
20100520,MCY,10387,34512,Q,
20100521,MCY,8998,36614,Q,
20100524,MCY,8985,29017,Q,
20100525,MCY,6000,22367,Q,
20100526,MCY,3024,13123,Q,
20100527,MCY,4995,23705,Q,
20100528,MCY,3300,12879,Q,
20100601,MCY,14717,36391,Q,
20100602,MCY,3817,13412,Q,
20100603,MCY,3110,8281,Q,
20100604,MCY,7848,15585,Q,
20100607,MCY,7520,14828,Q,
20100608,MCY,7889,15248,Q,
20100609,MCY,11012,20832,Q,
20100610,MCY,5459,34875,Q,
20100611,MCY,4976,31412,Q,
20100614,MCY,4750,14183,Q,
20100615,MCY,4978,35328,Q,
20100616,MCY,3895,17767,Q,
20100617,MCY,2319,15740,Q,
20100618,MCY,6052,38778,Q,
20100621,MCY,6526,17263,Q,
20100622,MCY,3880,60421,Q,
20100623,MCY,17188,35073,Q,
20100624,MCY,15720,34849,Q,
20100625,MCY,14868,54651,Q,
20100628,MCY,6280,68730,Q,
20100629,MCY,6075,15333,Q,
20100630,MCY,20460,33751,Q,
20100701,MCY,8533,23893,Q,
20100702,MCY,4608,9443,Q,
20100706,MCY,8226,17277,Q,
20100707,MCY,31289,47557,Q,
20100708,MCY,18176,27264,Q,
20100709,MCY,4690,30767,Q,
20110804,MCY,17200,57007,,0.0
