,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,SAH,103115,232258,Q,
20100105,SAH,138038,309000,Q,
20100106,SAH,419497,713867,Q,
20100107,SAH,89807,206766,Q,
20100108,SAH,16735,190039,Q,
20100111,SAH,109567,254096,Q,
20100112,SAH,56007,223505,Q,
20100113,SAH,16665,51493,Q,
20100114,SAH,216799,263058,Q,
20100115,SAH,43385,76590,Q,
20100119,SAH,192150,595307,Q,
20100120,SAH,67888,155979,Q,
20100121,SAH,26879,62002,Q,
20100122,SAH,24200,115815,Q,
20100125,SAH,10250,58232,Q,
20100126,SAH,14718,84247,Q,
20100127,SAH,214550,491427,Q,
20100128,SAH,114517,231152,Q,
20100129,SAH,13624,61267,Q,
20100201,SAH,84971,192847,Q,
20100202,SAH,58406,215173,Q,
20100203,SAH,15149,66520,Q,
20100204,SAH,189763,272580,Q,
20100205,SAH,15038,120269,Q,
20100208,SAH,23436,95866,Q,
20100209,SAH,8900,99755,Q,
20100210,SAH,14460,135933,Q,
20100211,SAH,13130,114222,Q,
20100212,SAH,78600,141980,Q,
20100216,SAH,13179,74454,Q,
20100217,SAH,7600,48944,Q,
20100218,SAH,6000,206155,Q,
20100219,SAH,6097,69959,Q,
20100222,SAH,26932,228130,Q,
20100223,SAH,78835,345841,Q,
20100224,SAH,58851,278535,Q,
20100225,SAH,39500,109291,Q,
20100226,SAH,9447,85530,Q,
20100301,SAH,60639,294058,Q,
20100302,SAH,32022,203734,Q,
20100303,SAH,69803,553421,Q,
20100304,SAH,96120,461589,Q,
20100305,SAH,21500,176664,Q,
20100308,SAH,37395,258465,Q,
20100309,SAH,133013,947023,Q,
20100310,SAH,220998,548562,Q,
20100311,SAH,59655,381318,Q,
20100312,SAH,27982,272251,Q,
20100315,SAH,64037,262546,Q,
20100316,SAH,154523,343028,Q,
20100317,SAH,21910,108552,Q,
20100318,SAH,178699,261743,Q,
20100319,SAH,82766,295950,Q,
20100322,SAH,50239,127734,Q,
20100323,SAH,91297,232498,Q,
20100324,SAH,47663,135175,Q,
20100325,SAH,164900,297549,Q,
20100326,SAH,23260,65799,Q,
20100329,SAH,158915,315561,Q,
20100330,SAH,357132,534184,Q,
20100331,SAH,209576,406877,Q,
20100401,SAH,137300,278845,Q,
20100405,SAH,260552,359775,Q,
20100406,SAH,247276,300867,Q,
20100407,SAH,147980,262836,Q,
20100408,SAH,355796,610449,Q,
20100409,SAH,69130,214038,Q,
20100412,SAH,165129,530886,Q,
20100413,SAH,148981,191628,Q,
20100414,SAH,48234,140653,Q,
20100415,SAH,48729,92571,Q,
20100416,SAH,38469,107392,Q,
20100419,SAH,55706,232232,Q,
20100420,SAH,58996,134417,Q,
20100421,SAH,44114,82517,Q,
20100422,SAH,262703,452182,Q,
20100423,SAH,25070,109764,Q,
20100426,SAH,166297,267029,Q,
20100427,SAH,661484,2210300,Q,
20100428,SAH,349494,880031,Q,
20100429,SAH,137670,324052,Q,
20100430,SAH,133019,309780,Q,
20100503,SAH,149069,383692,Q,
20100504,SAH,135110,277309,Q,
20100510,SAH,66898,172447,Q,
20100511,SAH,46712,98087,Q,
20100512,SAH,53451,156856,Q,
20100513,SAH,139611,220914,Q,
20100517,SAH,68335,173469,Q,
20100518,SAH,71790,160334,Q,
20100519,SAH,131844,567730,Q,
20100520,SAH,207687,376886,Q,
20100521,SAH,87128,196493,Q,
20100524,SAH,96761,157181,Q,
20100525,SAH,325492,461915,Q,
20100526,SAH,94422,344450,Q,
20100527,SAH,89075,195019,Q,
20100528,SAH,45559,154854,Q,
20100601,SAH,319985,826947,Q,
20100602,SAH,81671,256911,Q,
20100603,SAH,137065,1038810,Q,
20100604,SAH,87413,299389,Q,
20100607,SAH,113468,207719,Q,
20100608,SAH,239041,452515,Q,
20100609,SAH,85102,150835,Q,
20100610,SAH,186168,229604,Q,
20100611,SAH,334962,393369,Q,
20100614,SAH,277825,408313,Q,
20100615,SAH,132959,348702,Q,
20100616,SAH,64830,120254,Q,
20100617,SAH,90154,231359,Q,
20100618,SAH,53819,161722,Q,
20100621,SAH,101450,323628,Q,
20100622,SAH,85702,453920,Q,
20100623,SAH,94284,226250,Q,
20100624,SAH,136723,300476,Q,
20100625,SAH,102784,169880,Q,
20100628,SAH,75128,175568,Q,
20100629,SAH,191540,374777,Q,
20100630,SAH,42990,102894,Q,
20100701,SAH,95269,158157,Q,
20100702,SAH,32645,53436,Q,
20100706,SAH,102901,472216,Q,
20100707,SAH,47336,268478,Q,
20100708,SAH,79480,217918,Q,
20100709,SAH,15470,139683,Q,
20110804,SAH,43223,157396,,0.0
