,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CNBC,2893,4412,Q,
20100105,CNBC,313,1411,Q,
20100106,CNBC,3100,8113,Q,
20100107,CNBC,15118,23790,Q,
20100108,CNBC,500,900,Q,
20100111,CNBC,2400,7325,Q,
20100112,CNBC,3472,6726,Q,
20100113,CNBC,4450,6701,Q,
20100114,CNBC,6000,10581,Q,
20100115,CNBC,811,2611,Q,
20100119,CNBC,1170,5016,Q,
20100121,CNBC,7188,10807,Q,
20100122,CNBC,200,1900,Q,
20100125,CNBC,3414,7530,Q,
20100126,CNBC,2800,10169,Q,
20100127,CNBC,550,2750,Q,
20100128,CNBC,1260,4021,Q,
20100129,CNBC,6706,10321,Q,
20100201,CNBC,1500,2298,Q,
20100202,CNBC,14551,35833,Q,
20100204,CNBC,1100,6100,Q,
20100205,CNBC,2697,7462,Q,
20100208,CNBC,700,3308,Q,
20100209,CNBC,900,8124,Q,
20100210,CNBC,300,1080,Q,
20100211,CNBC,1650,2050,Q,
20100212,CNBC,464,1764,Q,
20100216,CNBC,1666,3800,Q,
20100217,CNBC,1720,2875,Q,
20100218,CNBC,2300,4600,Q,
20100219,CNBC,2116,8525,Q,
20100222,CNBC,639,2984,Q,
20100223,CNBC,191,2982,Q,
20100224,CNBC,200,900,Q,
20100225,CNBC,9043,15076,Q,
20100226,CNBC,600,2400,Q,
20100301,CNBC,1842,7303,Q,
20100302,CNBC,400,3354,Q,
20100303,CNBC,1500,2888,Q,
20100304,CNBC,100,540,Q,
20100305,CNBC,2300,3659,Q,
20100308,CNBC,100,200,Q,
20100309,CNBC,3141,4121,Q,
20100310,CNBC,2500,3250,Q,
20100311,CNBC,300,1112,Q,
20100312,CNBC,1200,12309,Q,
20100315,CNBC,100,34215,Q,
20100316,CNBC,1200,4700,Q,
20100318,CNBC,200,500,Q,
20100319,CNBC,1586,2981,Q,
20100322,CNBC,1000,2495,Q,
20100323,CNBC,600,2653,Q,
20100324,CNBC,1685,2799,Q,
20100325,CNBC,2900,6305,Q,
20100329,CNBC,660,3783,Q,
20100330,CNBC,1000,1849,Q,
20100331,CNBC,102,653,Q,
20100401,CNBC,8700,12726,Q,
20100405,CNBC,1397,2556,Q,
20100406,CNBC,5200,10473,Q,
20100407,CNBC,9630,17656,Q,
20100409,CNBC,800,3252,Q,
20100412,CNBC,9493,14461,Q,
20100413,CNBC,100,4511,Q,
20100414,CNBC,4890,7998,Q,
20100415,CNBC,1700,3000,Q,
20100416,CNBC,7000,11878,Q,
20100419,CNBC,2994,3871,Q,
20100420,CNBC,8952,15172,Q,
20100421,CNBC,300,800,Q,
20100422,CNBC,639,939,Q,
20100423,CNBC,600,7864,Q,
20100426,CNBC,3307,5507,Q,
20100427,CNBC,2405,3552,Q,
20100428,CNBC,404,604,Q,
20100429,CNBC,2493,2950,Q,
20100430,CNBC,4400,5400,Q,
20100503,CNBC,5870,10161,Q,
20100504,CNBC,6668,10459,Q,
20100512,CNBC,9090,13174,Q,
20100513,CNBC,232,862,Q,
20100517,CNBC,1641,6191,Q,
20100518,CNBC,4023,5688,Q,
20100519,CNBC,1485,1685,Q,
20100520,CNBC,700,1850,Q,
20100521,CNBC,834,3734,Q,
20100524,CNBC,600,1800,Q,
20100525,CNBC,800,4260,Q,
20100526,CNBC,2820,4120,Q,
20100527,CNBC,707,3282,Q,
20100528,CNBC,1434,3732,Q,
20100601,CNBC,2972,3972,Q,
20100602,CNBC,3699,4865,Q,
20100603,CNBC,5286,6186,Q,
20100604,CNBC,3908,5508,Q,
20100607,CNBC,2054,3488,Q,
20100608,CNBC,6475,30874,Q,
20100609,CNBC,3850,20992,Q,
20100610,CNBC,3300,4600,Q,
20100611,CNBC,8081,12963,Q,
20100614,CNBC,30753,62305,Q,
20100615,CNBC,11511,23911,Q,
20100616,CNBC,961,2661,Q,
20100617,CNBC,2700,3100,Q,
20100618,CNBC,2100,4113,Q,
20100621,CNBC,4586,9796,Q,
20100622,CNBC,500,4300,Q,
20100623,CNBC,2700,3518,Q,
20100624,CNBC,2962,4581,Q,
20100625,CNBC,6797,24058,Q,
20100628,CNBC,2876,9220,Q,
20100629,CNBC,2494,16694,Q,
20100630,CNBC,3100,5297,Q,
20100702,CNBC,100,1658,Q,
20100706,CNBC,48339,66246,Q,
20100707,CNBC,1800,3344,Q,
20100708,CNBC,8815,9616,Q,
20100709,CNBC,500,3564,Q,
20110804,CNBC,100,920,,0.0
