,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EE,8270,17974,Q,
20100105,EE,68721,87084,Q,
20100106,EE,15875,26855,Q,
20100107,EE,20400,27500,Q,
20100108,EE,13509,25608,Q,
20100111,EE,5600,19854,Q,
20100112,EE,7530,33644,Q,
20100113,EE,12229,23384,Q,
20100114,EE,3100,11325,Q,
20100115,EE,9247,38127,Q,
20100119,EE,4900,22384,Q,
20100120,EE,9846,44958,Q,
20100121,EE,4800,15381,Q,
20100122,EE,4460,14758,Q,
20100125,EE,4735,68405,Q,
20100126,EE,8766,17023,Q,
20100127,EE,15516,22122,Q,
20100128,EE,7300,19569,Q,
20100129,EE,25165,62127,Q,
20100201,EE,4400,14640,Q,
20100202,EE,8300,17363,Q,
20100203,EE,10400,19278,Q,
20100204,EE,19300,45322,Q,
20100205,EE,10087,23785,Q,
20100208,EE,40066,84371,Q,
20100209,EE,26548,58937,Q,
20100210,EE,16470,27879,Q,
20100211,EE,5349,19561,Q,
20100212,EE,3612,11707,Q,
20100216,EE,5100,10346,Q,
20100217,EE,12674,21028,Q,
20100218,EE,3400,11074,Q,
20100219,EE,6200,27220,Q,
20100222,EE,13200,31276,Q,
20100223,EE,20799,38301,Q,
20100224,EE,26300,45936,Q,
20100225,EE,15900,41002,Q,
20100226,EE,19300,41496,Q,
20100301,EE,4561,77081,Q,
20100302,EE,6600,56581,Q,
20100303,EE,28450,76081,Q,
20100304,EE,153375,188433,Q,
20100305,EE,4500,39482,Q,
20100308,EE,7200,31865,Q,
20100309,EE,2800,26053,Q,
20100310,EE,6490,29542,Q,
20100311,EE,11382,42883,Q,
20100312,EE,23100,91987,Q,
20100315,EE,3905,25344,Q,
20100316,EE,4133,22260,Q,
20100317,EE,6200,42948,Q,
20100318,EE,15493,26483,Q,
20100319,EE,15406,30347,Q,
20100322,EE,10975,44236,Q,
20100323,EE,5800,41278,Q,
20100324,EE,11000,26698,Q,
20100325,EE,10168,42188,Q,
20100326,EE,20688,56635,Q,
20100329,EE,29050,43853,Q,
20100330,EE,45200,84915,Q,
20100331,EE,22445,55191,Q,
20100401,EE,3630,133713,Q,
20100405,EE,2900,12509,Q,
20100406,EE,5017,17079,Q,
20100407,EE,21265,57126,Q,
20100408,EE,41499,79538,Q,
20100409,EE,55781,74611,Q,
20100412,EE,9954,22970,Q,
20100413,EE,6755,16819,Q,
20100414,EE,36106,58565,Q,
20100415,EE,10156,35860,Q,
20100416,EE,21580,61212,Q,
20100419,EE,24595,46306,Q,
20100420,EE,7717,16427,Q,
20100421,EE,102327,175122,Q,
20100422,EE,126879,156525,Q,
20100423,EE,31365,112165,Q,
20100426,EE,21260,173807,Q,
20100427,EE,11700,71615,Q,
20100428,EE,81156,170191,Q,
20100429,EE,12584,86623,Q,
20100430,EE,61597,196989,Q,
20100503,EE,36441,166442,Q,
20100504,EE,57771,140608,Q,
20100510,EE,30925,54562,Q,
20100511,EE,267875,764113,Q,
20100512,EE,7207,35200,Q,
20100513,EE,24875,57017,Q,
20100517,EE,15782,64117,Q,
20100518,EE,13171,43195,Q,
20100519,EE,69105,233874,Q,
20100520,EE,104041,282545,Q,
20100521,EE,45727,65717,Q,
20100524,EE,7797,58541,Q,
20100525,EE,28894,49241,Q,
20100526,EE,28860,69573,Q,
20100527,EE,18832,31726,Q,
20100528,EE,24725,102718,Q,
20100601,EE,16588,35951,Q,
20100602,EE,20065,52824,Q,
20100603,EE,6978,15405,Q,
20100604,EE,9592,39946,Q,
20100607,EE,17713,39320,Q,
20100608,EE,21535,73055,Q,
20100609,EE,11665,27171,Q,
20100610,EE,12900,29084,Q,
20100611,EE,17240,40681,Q,
20100614,EE,71418,132867,Q,
20100615,EE,7697,16502,Q,
20100616,EE,20600,65349,Q,
20100617,EE,33461,60207,Q,
20100618,EE,9660,22067,Q,
20100621,EE,5511,21934,Q,
20100622,EE,3403,14651,Q,
20100623,EE,12000,28927,Q,
20100624,EE,2242,7963,Q,
20100625,EE,14348,27009,Q,
20100628,EE,5619,29820,Q,
20100629,EE,11296,36518,Q,
20100630,EE,11445,35625,Q,
20100701,EE,20222,44237,Q,
20100702,EE,9283,18794,Q,
20100706,EE,7834,29373,Q,
20100707,EE,5484,34835,Q,
20100708,EE,7310,29015,Q,
20100709,EE,4200,13750,Q,
20110804,EE,83222,232714,,0.0
