,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,VNOpF,1500,2109,Q,
20100105,VNOpF,525,2425,Q,
20100106,VNOpF,100,200,Q,
20100107,VNOpF,100,1610,Q,
20100108,VNOpF,500,2550,Q,
20100111,VNOpF,100,1500,Q,
20100112,VNOpF,1600,4587,Q,
20100113,VNOpF,300,3548,Q,
20100115,VNOpF,500,2440,Q,
20100119,VNOpF,450,1325,Q,
20100120,VNOpF,100,700,Q,
20100121,VNOpF,700,2145,Q,
20100122,VNOpF,1650,2297,Q,
20100125,VNOpF,200,1500,Q,
20100126,VNOpF,400,4470,Q,
20100128,VNOpF,500,1900,Q,
20100129,VNOpF,100,834,Q,
20100201,VNOpF,2500,7109,Q,
20100202,VNOpF,119,3919,Q,
20100203,VNOpF,500,2918,Q,
20100204,VNOpF,2000,4700,Q,
20100205,VNOpF,1400,2888,Q,
20100208,VNOpF,400,2050,Q,
20100209,VNOpF,960,2200,Q,
20100210,VNOpF,2050,2050,Q,
20100211,VNOpF,1300,1900,Q,
20100216,VNOpF,200,885,Q,
20100217,VNOpF,100,600,Q,
20100218,VNOpF,800,2400,Q,
20100219,VNOpF,1313,1813,Q,
20100222,VNOpF,300,3220,Q,
20100223,VNOpF,200,831,Q,
20100224,VNOpF,200,905,Q,
20100225,VNOpF,780,980,Q,
20100301,VNOpF,1400,3500,Q,
20100302,VNOpF,100,200,Q,
20100303,VNOpF,600,1550,Q,
20100304,VNOpF,2700,4566,Q,
20100305,VNOpF,425,1425,Q,
20100308,VNOpF,1218,2316,Q,
20100309,VNOpF,1220,1220,Q,
20100310,VNOpF,3050,4491,Q,
20100311,VNOpF,1010,1710,Q,
20100312,VNOpF,600,2913,Q,
20100315,VNOpF,700,3900,Q,
20100316,VNOpF,1600,3300,Q,
20100317,VNOpF,1525,3825,Q,
20100318,VNOpF,134,814,Q,
20100319,VNOpF,623,623,Q,
20100322,VNOpF,100,1100,Q,
20100324,VNOpF,600,900,Q,
20100325,VNOpF,400,2650,Q,
20100326,VNOpF,675,775,Q,
20100329,VNOpF,767,2134,Q,
20100330,VNOpF,622,2222,Q,
20100331,VNOpF,750,750,Q,
20100401,VNOpF,156,256,Q,
20100405,VNOpF,500,1150,Q,
20100406,VNOpF,100,100,Q,
20100407,VNOpF,600,1801,Q,
20100408,VNOpF,800,2200,Q,
20100409,VNOpF,300,2240,Q,
20100412,VNOpF,100,1200,Q,
20100414,VNOpF,600,3700,Q,
20100415,VNOpF,600,3180,Q,
20100416,VNOpF,500,1600,Q,
20100419,VNOpF,2400,3937,Q,
20100420,VNOpF,2500,3614,Q,
20100426,VNOpF,1000,1300,Q,
20100427,VNOpF,900,1600,Q,
20100429,VNOpF,1200,2450,Q,
20100430,VNOpF,2025,2025,Q,
20100503,VNOpF,724,3674,Q,
20100504,VNOpF,100,1135,Q,
20100510,VNOpF,1000,3500,Q,
20100511,VNOpF,1942,3024,Q,
20100512,VNOpF,250,1350,Q,
20100513,VNOpF,300,700,Q,
20100517,VNOpF,100,2740,Q,
20100518,VNOpF,2400,6423,Q,
20100520,VNOpF,2925,4665,Q,
20100521,VNOpF,300,1583,Q,
20100524,VNOpF,200,1000,Q,
20100526,VNOpF,600,2135,Q,
20100528,VNOpF,500,3160,Q,
20100601,VNOpF,100,2598,Q,
20100602,VNOpF,600,3105,Q,
20100607,VNOpF,700,1922,Q,
20100608,VNOpF,195,805,Q,
20100609,VNOpF,300,1000,Q,
20100610,VNOpF,1000,2000,Q,
20100614,VNOpF,400,800,Q,
20100615,VNOpF,700,49927,Q,
20100616,VNOpF,300,46700,Q,
20100617,VNOpF,2260,3393,Q,
20100618,VNOpF,197,197,Q,
20100621,VNOpF,1807,3007,Q,
20100622,VNOpF,800,800,Q,
20100623,VNOpF,175,1310,Q,
20100624,VNOpF,100,1300,Q,
20100625,VNOpF,200,2200,Q,
20100628,VNOpF,2930,5661,Q,
20100629,VNOpF,579,679,Q,
20100701,VNOpF,400,1995,Q,
20100706,VNOpF,1500,3400,Q,
20100707,VNOpF,100,100,Q,
20100708,VNOpF,680,680,Q,
20100709,VNOpF,1260,3320,Q,
