,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CEL,31116,59551,Q,
20100105,CEL,52368,93020,Q,
20100106,CEL,25506,82066,Q,
20100107,CEL,19860,32580,Q,
20100108,CEL,25511,39643,Q,
20100111,CEL,30554,65809,Q,
20100112,CEL,16986,53050,Q,
20100113,CEL,21357,35523,Q,
20100114,CEL,21491,47090,Q,
20100115,CEL,35346,104760,Q,
20100119,CEL,36861,68144,Q,
20100120,CEL,28086,118471,Q,
20100121,CEL,32745,56426,Q,
20100122,CEL,66801,159808,Q,
20100125,CEL,39263,92848,Q,
20100126,CEL,42267,92511,Q,
20100127,CEL,44141,94182,Q,
20100128,CEL,31194,49856,Q,
20100129,CEL,65039,122814,Q,
20100201,CEL,35552,60326,Q,
20100202,CEL,54502,84311,Q,
20100203,CEL,36900,55496,Q,
20100204,CEL,80867,102898,Q,
20100205,CEL,39080,75920,Q,
20100208,CEL,20123,41728,Q,
20100209,CEL,26116,52629,Q,
20100210,CEL,25039,40165,Q,
20100211,CEL,40486,85606,Q,
20100212,CEL,28724,54556,Q,
20100216,CEL,43333,82839,Q,
20100217,CEL,33799,86556,Q,
20100218,CEL,35056,159782,Q,
20100219,CEL,24099,62826,Q,
20100222,CEL,33811,145785,Q,
20100223,CEL,35003,98187,Q,
20100224,CEL,21764,75570,Q,
20100225,CEL,28266,130237,Q,
20100226,CEL,23167,63111,Q,
20100301,CEL,37217,185073,Q,
20100302,CEL,26698,253551,Q,
20100303,CEL,25547,141485,Q,
20100304,CEL,26742,84816,Q,
20100305,CEL,32417,72851,Q,
20100308,CEL,48556,126891,Q,
20100309,CEL,43997,134399,Q,
20100310,CEL,57504,124445,Q,
20100311,CEL,44915,184797,Q,
20100312,CEL,28632,117162,Q,
20100315,CEL,17939,67409,Q,
20100316,CEL,17706,75355,Q,
20100317,CEL,26180,66964,Q,
20100318,CEL,14390,41048,Q,
20100319,CEL,13732,55784,Q,
20100322,CEL,11919,37664,Q,
20100323,CEL,9640,58634,Q,
20100324,CEL,8247,84317,Q,
20100325,CEL,26301,91194,Q,
20100326,CEL,27956,113060,Q,
20100329,CEL,9914,69562,Q,
20100330,CEL,32127,299785,Q,
20100331,CEL,23674,67384,Q,
20100401,CEL,23416,67934,Q,
20100405,CEL,20577,71922,Q,
20100406,CEL,45171,80808,Q,
20100407,CEL,19619,61789,Q,
20100408,CEL,11401,55138,Q,
20100409,CEL,13769,48077,Q,
20100412,CEL,34549,84511,Q,
20100413,CEL,29031,83345,Q,
20100414,CEL,24952,60247,Q,
20100415,CEL,16405,45247,Q,
20100416,CEL,29379,69442,Q,
20100419,CEL,18278,83957,Q,
20100420,CEL,26075,106979,Q,
20100421,CEL,4404,85787,Q,
20100422,CEL,15915,85883,Q,
20100423,CEL,13541,74287,Q,
20100426,CEL,25387,288374,Q,
20100427,CEL,27913,122621,Q,
20100428,CEL,38409,135020,Q,
20100429,CEL,14821,209359,Q,
20100430,CEL,21167,107302,Q,
20100503,CEL,15996,92028,Q,
20100504,CEL,59065,266052,Q,
20100510,CEL,75960,169730,Q,
20100511,CEL,15887,75475,Q,
20100512,CEL,26490,88781,Q,
20100513,CEL,8995,91927,Q,
20100517,CEL,20918,112131,Q,
20100518,CEL,18680,85210,Q,
20100519,CEL,48258,256944,Q,
20100520,CEL,35663,272812,Q,
20100521,CEL,34233,123602,Q,
20100524,CEL,70979,180950,Q,
20100525,CEL,33514,156026,Q,
20100526,CEL,93155,747516,Q,
20100527,CEL,26434,108801,Q,
20100528,CEL,14148,45718,Q,
20100601,CEL,50168,242802,Q,
20100602,CEL,22235,96675,Q,
20100603,CEL,23227,64148,Q,
20100604,CEL,8375,58193,Q,
20100607,CEL,30260,83053,Q,
20100608,CEL,36683,70876,Q,
20100609,CEL,46602,80655,Q,
20100610,CEL,27022,101969,Q,
20100611,CEL,24233,42203,Q,
20100614,CEL,35376,81500,Q,
20100615,CEL,22882,53796,Q,
20100616,CEL,23233,55895,Q,
20100617,CEL,18281,79237,Q,
20100618,CEL,33357,61309,Q,
20100621,CEL,39187,94945,Q,
20100622,CEL,34487,65039,Q,
20100623,CEL,22601,106945,Q,
20100624,CEL,25349,41410,Q,
20100625,CEL,20496,28377,Q,
20100628,CEL,62366,134262,Q,
20100629,CEL,33558,106865,Q,
20100630,CEL,18166,86962,Q,
20100701,CEL,22061,157711,Q,
20100702,CEL,9950,44284,Q,
20100706,CEL,14550,73381,Q,
20100707,CEL,8410,42696,Q,
20100708,CEL,23255,53216,Q,
20100709,CEL,22581,46017,Q,
20110804,CEL,35221,247869,,0.0
