,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,JBLU,1599148,3516980,Q,
20100105,JBLU,1617881,4274262,Q,
20100106,JBLU,1122126,2689796,Q,
20100107,JBLU,732127,2040829,Q,
20100108,JBLU,1033463,1904269,Q,
20100111,JBLU,1695883,2781650,Q,
20100112,JBLU,1719643,3660718,Q,
20100113,JBLU,1330816,3101527,Q,
20100114,JBLU,1205934,2062185,Q,
20100115,JBLU,961833,1826998,Q,
20100119,JBLU,493345,1522059,Q,
20100120,JBLU,2407757,3305889,Q,
20100121,JBLU,898200,2622770,Q,
20100122,JBLU,884263,2040049,Q,
20100125,JBLU,1372194,2412840,Q,
20100126,JBLU,1054846,2007335,Q,
20100127,JBLU,1604583,3963413,Q,
20100128,JBLU,2783273,7519501,Q,
20100129,JBLU,2704884,6971558,Q,
20100201,JBLU,1483529,3000482,Q,
20100202,JBLU,560294,1653244,Q,
20100203,JBLU,1619880,2980681,Q,
20100204,JBLU,1420197,2714729,Q,
20100205,JBLU,730284,1968214,Q,
20100208,JBLU,1730350,2565556,Q,
20100209,JBLU,1505133,4328258,Q,
20100210,JBLU,854981,1788529,Q,
20100211,JBLU,536793,1405669,Q,
20100212,JBLU,612001,1475595,Q,
20100216,JBLU,935524,2765407,Q,
20100217,JBLU,548713,1918613,Q,
20100218,JBLU,315959,1213995,Q,
20100219,JBLU,370704,1332678,Q,
20100222,JBLU,556989,1525240,Q,
20100223,JBLU,486723,1282316,Q,
20100224,JBLU,405667,945964,Q,
20100225,JBLU,475932,1280260,Q,
20100226,JBLU,369190,1147224,Q,
20100301,JBLU,850887,2802441,Q,
20100302,JBLU,754005,1448440,Q,
20100303,JBLU,501938,1747139,Q,
20100304,JBLU,491013,1121624,Q,
20100305,JBLU,680198,3351760,Q,
20100308,JBLU,644373,2355323,Q,
20100309,JBLU,1390224,4717127,Q,
20100310,JBLU,2134950,4835740,Q,
20100311,JBLU,3436393,5054775,Q,
20100312,JBLU,2060672,3757125,Q,
20100315,JBLU,2127057,3866896,Q,
20100316,JBLU,1103831,2212048,Q,
20100317,JBLU,2040436,3541838,Q,
20100318,JBLU,1078499,2081988,Q,
20100319,JBLU,1746118,2951630,Q,
20100322,JBLU,821430,1759714,Q,
20100323,JBLU,992648,1651476,Q,
20100324,JBLU,1116139,2009109,Q,
20100325,JBLU,1453180,3333681,Q,
20100326,JBLU,516711,1279185,Q,
20100329,JBLU,567370,1399887,Q,
20100330,JBLU,611936,1283387,Q,
20100331,JBLU,601962,1704012,Q,
20100401,JBLU,3365103,6103156,Q,
20100405,JBLU,1108250,2047886,Q,
20100406,JBLU,922775,1814568,Q,
20100407,JBLU,1280161,2750012,Q,
20100408,JBLU,1304014,2773471,Q,
20100409,JBLU,915651,2128854,Q,
20100412,JBLU,936189,2265991,Q,
20100413,JBLU,4278364,7925918,Q,
20100414,JBLU,3365559,7985353,Q,
20100415,JBLU,2338931,4844995,Q,
20100416,JBLU,1123670,3071523,Q,
20100419,JBLU,4137929,5507086,Q,
20100420,JBLU,1557686,2696885,Q,
20100421,JBLU,1399463,2372910,Q,
20100422,JBLU,1377160,2883037,Q,
20100423,JBLU,2846656,3656442,Q,
20100426,JBLU,1865631,3335398,Q,
20100427,JBLU,2014481,3799690,Q,
20100428,JBLU,10430610,17217782,Q,
20100429,JBLU,2875830,5248478,Q,
20100430,JBLU,1832932,2928512,Q,
20100503,JBLU,1091832,2569565,Q,
20100504,JBLU,2380868,4042244,Q,
20100510,JBLU,1006110,2269918,Q,
20100511,JBLU,1030273,1813840,Q,
20100512,JBLU,1839927,3113740,Q,
20100513,JBLU,710619,1546733,Q,
20100517,JBLU,775515,1697451,Q,
20100518,JBLU,840426,1597884,Q,
20100519,JBLU,808820,1352433,Q,
20100520,JBLU,1106494,1856937,Q,
20100521,JBLU,834018,1345874,Q,
20100524,JBLU,993903,1812018,Q,
20100525,JBLU,1097069,2009498,Q,
20100526,JBLU,927641,2012727,Q,
20100527,JBLU,909763,1945453,Q,
20100528,JBLU,740074,1549723,Q,
20100601,JBLU,882655,1657775,Q,
20100602,JBLU,1066117,2353383,Q,
20100603,JBLU,716541,1384437,Q,
20100604,JBLU,644561,1266270,Q,
20100607,JBLU,2524408,3912451,Q,
20100608,JBLU,1020378,2167999,Q,
20100609,JBLU,883261,2225191,Q,
20100610,JBLU,1018870,1964806,Q,
20100611,JBLU,538108,1270153,Q,
20100614,JBLU,1275621,3952953,Q,
20100615,JBLU,1322499,4007598,Q,
20100616,JBLU,1242463,3474414,Q,
20100617,JBLU,754602,2384066,Q,
20100618,JBLU,1159751,1790203,Q,
20100621,JBLU,866070,2360103,Q,
20100622,JBLU,902959,1898952,Q,
20100623,JBLU,647239,1465374,Q,
20100624,JBLU,534558,1309301,Q,
20100625,JBLU,759603,2010240,Q,
20100628,JBLU,320348,1025577,Q,
20100629,JBLU,584724,1416962,Q,
20100630,JBLU,405629,1316433,Q,
20100701,JBLU,720055,1393237,Q,
20100702,JBLU,488304,836895,Q,
20100706,JBLU,810960,1288533,Q,
20100707,JBLU,462218,1052421,Q,
20100708,JBLU,543393,1071621,Q,
20100709,JBLU,665258,1480944,Q,
20110804,JBLU,956067,1951600,,2400.0
