,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100108,ICCC,500,2650,Q,
20100111,ICCC,300,500,Q,
20100115,ICCC,500,700,Q,
20100119,ICCC,200,2672,Q,
20100122,ICCC,200,200,Q,
20100125,ICCC,400,500,Q,
20100202,ICCC,300,300,Q,
20100204,ICCC,200,600,Q,
20100217,ICCC,200,200,Q,
20100222,ICCC,100,200,Q,
20100224,ICCC,100,250,Q,
20100308,ICCC,200,700,Q,
20100319,ICCC,1100,1450,Q,
20100325,ICCC,700,900,Q,
20100401,ICCC,1000,2000,Q,
20100409,ICCC,1988,3288,Q,
20100416,ICCC,1900,2500,Q,
20100423,ICCC,450,1850,Q,
20100426,ICCC,1525,4982,Q,
20100503,ICCC,2100,3402,Q,
20100504,ICCC,100,1500,Q,
20100510,ICCC,200,300,Q,
20100512,ICCC,475,2100,Q,
20100517,ICCC,566,1532,Q,
20100524,ICCC,900,1900,Q,
20100527,ICCC,100,300,Q,
20100615,ICCC,600,700,Q,
20100618,ICCC,743,1543,Q,
20100624,ICCC,100,100,Q,
20100628,ICCC,1000,1400,Q,
20100629,ICCC,300,600,Q,
20100701,ICCC,100,688,Q,
20100702,ICCC,500,500,Q,
20100706,ICCC,1000,1300,Q,
20100709,ICCC,400,700,Q,
20110804,ICCC,2484,3659,,0.0
