,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RDI,5599,13799,Q,
20100105,RDI,2287,14567,Q,
20100106,RDI,2919,18306,Q,
20100107,RDI,1208,2987,Q,
20100108,RDI,200,900,Q,
20100111,RDI,1845,16578,Q,
20100112,RDI,7000,11242,Q,
20100113,RDI,2444,6344,Q,
20100114,RDI,2168,4816,Q,
20100115,RDI,800,3625,Q,
20100119,RDI,664,9330,Q,
20100120,RDI,161,2100,Q,
20100121,RDI,6128,12900,Q,
20100122,RDI,3455,14355,Q,
20100125,RDI,500,1200,Q,
20100126,RDI,900,5200,Q,
20100127,RDI,1474,10524,Q,
20100128,RDI,4000,8000,Q,
20100129,RDI,1176,2376,Q,
20100201,RDI,2376,5025,Q,
20100202,RDI,100,1100,Q,
20100203,RDI,5835,6135,Q,
20100204,RDI,4933,15933,Q,
20100205,RDI,4930,11727,Q,
20100208,RDI,500,1795,Q,
20100209,RDI,300,800,Q,
20100211,RDI,200,1000,Q,
20100212,RDI,600,600,Q,
20100216,RDI,1815,12386,Q,
20100217,RDI,100,1991,Q,
20100218,RDI,2200,3800,Q,
20100219,RDI,665,1565,Q,
20100222,RDI,1000,12800,Q,
20100223,RDI,1600,3022,Q,
20100224,RDI,600,600,Q,
20100225,RDI,2000,6565,Q,
20100226,RDI,4650,16019,Q,
20100301,RDI,2218,7618,Q,
20100302,RDI,3157,3669,Q,
20100303,RDI,996,3546,Q,
20100305,RDI,8821,12066,Q,
20100308,RDI,1800,4626,Q,
20100309,RDI,721,3734,Q,
20100310,RDI,700,700,Q,
20100311,RDI,2344,4300,Q,
20100312,RDI,2300,5100,Q,
20100315,RDI,4245,7190,Q,
20100316,RDI,1276,8080,Q,
20100317,RDI,1562,4742,Q,
20100318,RDI,2867,10145,Q,
20100319,RDI,2100,2400,Q,
20100322,RDI,1600,2400,Q,
20100323,RDI,5783,11377,Q,
20100324,RDI,200,17451,Q,
20100325,RDI,300,2439,Q,
20100329,RDI,960,6302,Q,
20100330,RDI,200,5100,Q,
20100331,RDI,3100,6543,Q,
20100401,RDI,200,4933,Q,
20100406,RDI,1800,5299,Q,
20100407,RDI,324,1124,Q,
20100408,RDI,1763,4663,Q,
20100409,RDI,3219,19592,Q,
20100412,RDI,4300,15900,Q,
20100413,RDI,1200,2900,Q,
20100414,RDI,4208,10247,Q,
20100415,RDI,54074,92528,Q,
20100416,RDI,37872,43572,Q,
20100419,RDI,9576,23772,Q,
20100420,RDI,6158,30103,Q,
20100421,RDI,3200,22734,Q,
20100422,RDI,11107,16257,Q,
20100423,RDI,2200,7697,Q,
20100426,RDI,7503,10746,Q,
20100427,RDI,3845,18025,Q,
20100428,RDI,6500,10293,Q,
20100429,RDI,24778,51175,Q,
20100430,RDI,10981,18705,Q,
20100503,RDI,14214,22577,Q,
20100504,RDI,14780,32180,Q,
20100510,RDI,17589,40457,Q,
20100511,RDI,6574,10651,Q,
20100512,RDI,6758,9515,Q,
20100513,RDI,3463,8885,Q,
20100517,RDI,2400,3653,Q,
20100518,RDI,5258,11739,Q,
20100519,RDI,2700,5685,Q,
20100520,RDI,11100,18382,Q,
20100521,RDI,7405,14205,Q,
20100524,RDI,12578,36556,Q,
20100525,RDI,11119,15381,Q,
20100526,RDI,2388,5288,Q,
20100527,RDI,8792,18827,Q,
20100528,RDI,8562,20376,Q,
20100601,RDI,25196,33286,Q,
20100602,RDI,3474,6045,Q,
20100603,RDI,17422,21622,Q,
20100604,RDI,4320,5689,Q,
20100607,RDI,1500,2679,Q,
20100608,RDI,12808,21128,Q,
20100609,RDI,3200,7600,Q,
20100610,RDI,21534,29230,Q,
20100611,RDI,2100,5489,Q,
20100614,RDI,3935,4846,Q,
20100615,RDI,12700,21466,Q,
20100616,RDI,16573,25883,Q,
20100617,RDI,2400,4900,Q,
20100618,RDI,14915,19811,Q,
20100621,RDI,10446,18446,Q,
20100622,RDI,10582,11882,Q,
20100623,RDI,13199,26567,Q,
20100624,RDI,11312,36590,Q,
20100625,RDI,45996,90402,Q,
20100628,RDI,5071,21180,Q,
20100629,RDI,2900,7278,Q,
20100630,RDI,3726,22426,Q,
20100701,RDI,11600,261581,Q,
20100702,RDI,900,2900,Q,
20100706,RDI,1700,4800,Q,
20100707,RDI,300,15043,Q,
20100708,RDI,6461,10836,Q,
20100709,RDI,7560,10280,Q,
20110804,RDI,3100,17960,,0.0
