,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NMB,1972,3105,Q,
20100105,NMB,818,1768,Q,
20100112,NMB,200,4100,Q,
20100115,NMB,100,1200,Q,
20100119,NMB,1600,1800,Q,
20100125,NMB,100,200,Q,
20100126,NMB,500,900,Q,
20100127,NMB,650,3250,Q,
20100128,NMB,300,1200,Q,
20100203,NMB,1800,2994,Q,
20100205,NMB,435,535,Q,
20100217,NMB,100,934,Q,
20100222,NMB,100,600,Q,
20100224,NMB,3300,4900,Q,
20100225,NMB,215,215,Q,
20100226,NMB,2600,3700,Q,
20100301,NMB,2100,3000,Q,
20100304,NMB,3663,9063,Q,
20100308,NMB,1243,1443,Q,
20100311,NMB,200,1000,Q,
20100315,NMB,140,240,Q,
20100318,NMB,100,100,Q,
20100322,NMB,6056,8916,Q,
20100329,NMB,1700,1840,Q,
20100331,NMB,100,100,Q,
20100407,NMB,130,1465,Q,
20100408,NMB,1483,2558,Q,
20100409,NMB,200,625,Q,
20100412,NMB,200,700,Q,
20100415,NMB,1500,2600,Q,
20100416,NMB,100,100,Q,
20100422,NMB,200,1832,Q,
20100519,NMB,400,1270,Q,
20100520,NMB,547,787,Q,
20100601,NMB,833,1851,Q,
20100604,NMB,1080,1080,Q,
20100607,NMB,200,2400,Q,
20100608,NMB,1183,2366,Q,
20100611,NMB,1800,1800,Q,
20100615,NMB,100,100,Q,
20100616,NMB,1600,2000,Q,
20100630,NMB,800,3500,Q,
