,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ILF,223746,397653,Q,
20100105,ILF,322698,621525,Q,
20100106,ILF,173510,353795,Q,
20100107,ILF,176017,379356,Q,
20100108,ILF,160817,285131,Q,
20100111,ILF,215417,360666,Q,
20100112,ILF,152848,409914,Q,
20100113,ILF,166898,268143,Q,
20100114,ILF,130617,336388,Q,
20100115,ILF,205379,407398,Q,
20100119,ILF,161918,414485,Q,
20100120,ILF,443913,775844,Q,
20100121,ILF,153019,1021415,Q,
20100122,ILF,86538,845600,Q,
20100125,ILF,81707,714871,Q,
20100126,ILF,120183,647243,Q,
20100127,ILF,79993,767634,Q,
20100128,ILF,81832,517365,Q,
20100129,ILF,402317,985379,Q,
20100201,ILF,271121,686985,Q,
20100202,ILF,125606,465523,Q,
20100203,ILF,156394,356575,Q,
20100204,ILF,164044,799882,Q,
20100205,ILF,437015,1753889,Q,
20100208,ILF,228531,705188,Q,
20100209,ILF,159354,697850,Q,
20100210,ILF,111057,338683,Q,
20100211,ILF,75826,367471,Q,
20100212,ILF,83398,279123,Q,
20100216,ILF,127990,443574,Q,
20100217,ILF,146291,294987,Q,
20100218,ILF,150513,242760,Q,
20100219,ILF,185909,432444,Q,
20100222,ILF,157469,408482,Q,
20100223,ILF,130237,643811,Q,
20100224,ILF,93689,238657,Q,
20100225,ILF,162937,857927,Q,
20100226,ILF,139179,295181,Q,
20100301,ILF,174974,410723,Q,
20100302,ILF,164031,301776,Q,
20100303,ILF,182479,339283,Q,
20100304,ILF,50166,223802,Q,
20100305,ILF,185424,553198,Q,
20100308,ILF,167666,316004,Q,
20100309,ILF,172651,318100,Q,
20100310,ILF,189140,294278,Q,
20100311,ILF,120568,224129,Q,
20100312,ILF,172309,276861,Q,
20100315,ILF,97246,186912,Q,
20100316,ILF,122531,219602,Q,
20100317,ILF,120877,214877,Q,
20100318,ILF,94475,196815,Q,
20100319,ILF,108289,370693,Q,
20100322,ILF,100980,283273,Q,
20100323,ILF,139991,308279,Q,
20100324,ILF,85452,195313,Q,
20100325,ILF,105193,250467,Q,
20100326,ILF,79245,195323,Q,
20100329,ILF,166432,374668,Q,
20100330,ILF,136033,222226,Q,
20100331,ILF,99422,222840,Q,
20100401,ILF,136844,362057,Q,
20100405,ILF,364937,741800,Q,
20100406,ILF,345187,477284,Q,
20100407,ILF,253185,397390,Q,
20100408,ILF,126433,361954,Q,
20100409,ILF,127137,238016,Q,
20100412,ILF,183368,317363,Q,
20100413,ILF,87681,215499,Q,
20100414,ILF,131721,263039,Q,
20100415,ILF,254101,424636,Q,
20100416,ILF,208455,420984,Q,
20100419,ILF,122654,298843,Q,
20100420,ILF,157000,336565,Q,
20100421,ILF,159126,348478,Q,
20100422,ILF,164268,335031,Q,
20100423,ILF,57957,267330,Q,
20100426,ILF,51517,218976,Q,
20100427,ILF,129940,398925,Q,
20100428,ILF,149666,558488,Q,
20100429,ILF,165123,474885,Q,
20100430,ILF,113291,236770,Q,
20100503,ILF,87020,313710,Q,
20100504,ILF,154587,466308,Q,
20100510,ILF,186850,564057,Q,
20100511,ILF,123007,311945,Q,
20100512,ILF,72738,239142,Q,
20100513,ILF,92311,248502,Q,
20100517,ILF,97209,347178,Q,
20100518,ILF,75152,311538,Q,
20100519,ILF,133581,583930,Q,
20100520,ILF,156056,580036,Q,
20100521,ILF,155730,482558,Q,
20100524,ILF,140550,358345,Q,
20100525,ILF,182044,755154,Q,
20100526,ILF,250227,545979,Q,
20100527,ILF,150045,401010,Q,
20100528,ILF,114307,401850,Q,
20100601,ILF,304550,573655,Q,
20100602,ILF,74981,274911,Q,
20100603,ILF,131876,221995,Q,
20100604,ILF,101030,197958,Q,
20100607,ILF,103559,357869,Q,
20100608,ILF,129278,310614,Q,
20100609,ILF,105712,219430,Q,
20100610,ILF,93860,209597,Q,
20100611,ILF,89594,139646,Q,
20100614,ILF,232901,432506,Q,
20100615,ILF,168750,315809,Q,
20100616,ILF,166767,258709,Q,
20100617,ILF,154551,216718,Q,
20100618,ILF,115041,173765,Q,
20100621,ILF,248496,421429,Q,
20100622,ILF,79063,212387,Q,
20100623,ILF,76802,151860,Q,
20100624,ILF,68724,271055,Q,
20100625,ILF,85949,309057,Q,
20100628,ILF,88454,188383,Q,
20100629,ILF,155954,616966,Q,
20100630,ILF,117481,312891,Q,
20100701,ILF,107938,305788,Q,
20100702,ILF,80315,179545,Q,
20100706,ILF,46580,310903,Q,
20100707,ILF,48625,154354,Q,
20100708,ILF,54369,212773,Q,
20100709,ILF,296103,443951,Q,
20110804,ILF,33123,230850,,0.0
