,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,EDAC,874,24746,Q,
20100105,EDAC,5000,13200,Q,
20100106,EDAC,800,1900,Q,
20100107,EDAC,100,4000,Q,
20100108,EDAC,1400,5060,Q,
20100111,EDAC,1185,4215,Q,
20100113,EDAC,300,4600,Q,
20100114,EDAC,700,54300,Q,
20100115,EDAC,2954,3354,Q,
20100119,EDAC,900,2500,Q,
20100120,EDAC,521,3684,Q,
20100121,EDAC,2100,9343,Q,
20100122,EDAC,800,1700,Q,
20100125,EDAC,21300,43949,Q,
20100126,EDAC,2913,3413,Q,
20100129,EDAC,1000,7392,Q,
20100202,EDAC,4850,6150,Q,
20100203,EDAC,5400,6000,Q,
20100204,EDAC,750,1550,Q,
20100210,EDAC,100,4000,Q,
20100217,EDAC,1000,2900,Q,
20100218,EDAC,2600,6000,Q,
20100219,EDAC,3400,5625,Q,
20100222,EDAC,1100,2995,Q,
20100223,EDAC,2442,3492,Q,
20100224,EDAC,11931,23880,Q,
20100225,EDAC,480,2083,Q,
20100226,EDAC,2443,3443,Q,
20100301,EDAC,3000,5963,Q,
20100302,EDAC,5400,10800,Q,
20100303,EDAC,6688,22540,Q,
20100304,EDAC,2200,3900,Q,
20100305,EDAC,750,5850,Q,
20100308,EDAC,6795,26055,Q,
20100309,EDAC,9726,21116,Q,
20100310,EDAC,8200,21549,Q,
20100311,EDAC,13225,26702,Q,
20100312,EDAC,1000,5515,Q,
20100316,EDAC,500,1898,Q,
20100317,EDAC,1700,5050,Q,
20100319,EDAC,4050,7750,Q,
20100322,EDAC,258,358,Q,
20100323,EDAC,2500,3000,Q,
20100324,EDAC,1400,4366,Q,
20100325,EDAC,1100,5550,Q,
20100329,EDAC,3315,4365,Q,
20100330,EDAC,20345,36178,Q,
20100331,EDAC,3100,6662,Q,
20100401,EDAC,1000,4400,Q,
20100405,EDAC,6900,12300,Q,
20100406,EDAC,5360,11190,Q,
20100407,EDAC,16612,24742,Q,
20100408,EDAC,3700,8100,Q,
20100409,EDAC,5141,16882,Q,
20100412,EDAC,9965,30155,Q,
20100413,EDAC,29721,61085,Q,
20100414,EDAC,14125,24301,Q,
20100415,EDAC,13329,30853,Q,
20100416,EDAC,2377,14878,Q,
20100422,EDAC,1000,6063,Q,
20100423,EDAC,26428,47728,Q,
20100426,EDAC,9650,19147,Q,
20100427,EDAC,7850,26195,Q,
20100428,EDAC,15046,41176,Q,
20100429,EDAC,12876,26474,Q,
20100430,EDAC,5400,13935,Q,
20100503,EDAC,5418,14001,Q,
20100504,EDAC,548,8427,Q,
20100510,EDAC,32230,69009,Q,
20100511,EDAC,39685,85130,Q,
20100512,EDAC,24450,51062,Q,
20100513,EDAC,16735,21670,Q,
20100517,EDAC,20048,45699,Q,
20100518,EDAC,17277,28067,Q,
20100519,EDAC,8660,32411,Q,
20100520,EDAC,2790,25683,Q,
20100521,EDAC,6583,19771,Q,
20100524,EDAC,3507,8928,Q,
20100525,EDAC,3350,13954,Q,
20100526,EDAC,16200,26594,Q,
20100527,EDAC,46098,77350,Q,
20100528,EDAC,4900,8889,Q,
20100601,EDAC,1800,12453,Q,
20100602,EDAC,2300,7825,Q,
20100603,EDAC,6375,9775,Q,
20100604,EDAC,100,1100,Q,
20100607,EDAC,2100,11839,Q,
20100608,EDAC,375,7098,Q,
20100609,EDAC,2035,18393,Q,
20100611,EDAC,1491,5642,Q,
20100614,EDAC,5035,8972,Q,
20100615,EDAC,8500,17508,Q,
20100616,EDAC,6900,14657,Q,
20100617,EDAC,200,1800,Q,
20100618,EDAC,600,2670,Q,
20100621,EDAC,850,6550,Q,
20100622,EDAC,1400,6715,Q,
20100623,EDAC,300,1186,Q,
20100624,EDAC,2300,7971,Q,
20100625,EDAC,1000,2350,Q,
20100628,EDAC,800,6944,Q,
20100630,EDAC,199,1599,Q,
20100702,EDAC,1380,5529,Q,
20100706,EDAC,200,1330,Q,
20100707,EDAC,1300,5609,Q,
20100709,EDAC,300,2100,Q,
20110804,EDAC,5299,15878,,0.0
