,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,CECE,800,6529,Q,
20100106,CECE,4622,12962,Q,
20100107,CECE,10120,14541,Q,
20100108,CECE,7500,12677,Q,
20100111,CECE,3250,7846,Q,
20100112,CECE,1040,4893,Q,
20100113,CECE,1690,5694,Q,
20100114,CECE,100,3450,Q,
20100115,CECE,100,5947,Q,
20100119,CECE,1000,9300,Q,
20100120,CECE,725,7012,Q,
20100121,CECE,400,4090,Q,
20100122,CECE,1995,14161,Q,
20100125,CECE,2050,5000,Q,
20100126,CECE,4708,13148,Q,
20100127,CECE,3045,17819,Q,
20100128,CECE,12285,24576,Q,
20100129,CECE,600,15925,Q,
20100201,CECE,1000,11175,Q,
20100202,CECE,3482,5382,Q,
20100203,CECE,1500,7371,Q,
20100204,CECE,3600,9622,Q,
20100205,CECE,8600,16814,Q,
20100208,CECE,4114,4814,Q,
20100209,CECE,4830,7549,Q,
20100210,CECE,1737,4035,Q,
20100211,CECE,3200,5400,Q,
20100212,CECE,578,1635,Q,
20100216,CECE,9971,14826,Q,
20100217,CECE,2197,11008,Q,
20100218,CECE,100,1462,Q,
20100219,CECE,140,7602,Q,
20100222,CECE,1698,5098,Q,
20100223,CECE,3890,8766,Q,
20100224,CECE,100,4100,Q,
20100225,CECE,3662,9454,Q,
20100302,CECE,5516,19709,Q,
20100303,CECE,22600,45126,Q,
20100308,CECE,900,5984,Q,
20100309,CECE,2930,5730,Q,
20100310,CECE,3694,9875,Q,
20100311,CECE,5644,39706,Q,
20100312,CECE,1192,15107,Q,
20100317,CECE,1000,3917,Q,
20100318,CECE,10511,13660,Q,
20100319,CECE,3727,11729,Q,
20100322,CECE,5422,6794,Q,
20100323,CECE,8315,12729,Q,
20100324,CECE,5014,8963,Q,
20100325,CECE,3600,13500,Q,
20100326,CECE,7600,17957,Q,
20100329,CECE,4000,10661,Q,
20100330,CECE,18955,41951,Q,
20100331,CECE,1084,18164,Q,
20100401,CECE,27684,55278,Q,
20100405,CECE,10008,23012,Q,
20100406,CECE,17800,35476,Q,
20100407,CECE,57390,101467,Q,
20100408,CECE,15654,30812,Q,
20100409,CECE,19464,42294,Q,
20100412,CECE,31490,47388,Q,
20100413,CECE,101405,163771,Q,
20100414,CECE,42291,83886,Q,
20100415,CECE,58832,106812,Q,
20100416,CECE,8387,25844,Q,
20100419,CECE,41865,80451,Q,
20100420,CECE,19405,39450,Q,
20100421,CECE,17710,23759,Q,
20100422,CECE,4800,6150,Q,
20100423,CECE,6182,9682,Q,
20100426,CECE,26513,83723,Q,
20100427,CECE,2966,12116,Q,
20100428,CECE,7053,14803,Q,
20100429,CECE,15338,20621,Q,
20100430,CECE,19591,53036,Q,
20100503,CECE,14865,18128,Q,
20100504,CECE,14916,25724,Q,
20100510,CECE,4572,17288,Q,
20100511,CECE,17604,43604,Q,
20100512,CECE,4800,12855,Q,
20100513,CECE,15477,19184,Q,
20100517,CECE,8700,33256,Q,
20100518,CECE,15790,36085,Q,
20100519,CECE,16685,29200,Q,
20100520,CECE,10668,29482,Q,
20100521,CECE,2090,7415,Q,
20100524,CECE,10500,28594,Q,
20100525,CECE,2100,13150,Q,
20100526,CECE,26755,72513,Q,
20100527,CECE,9143,17493,Q,
20100528,CECE,14185,19175,Q,
20100601,CECE,3362,4632,Q,
20100602,CECE,16396,24366,Q,
20100603,CECE,906,20259,Q,
20100604,CECE,2037,4537,Q,
20100607,CECE,2828,18252,Q,
20100608,CECE,6000,32516,Q,
20100609,CECE,1750,22843,Q,
20100610,CECE,6234,10533,Q,
20100611,CECE,9959,12919,Q,
20100614,CECE,3900,7398,Q,
20100615,CECE,8314,13764,Q,
20100616,CECE,6700,13173,Q,
20100617,CECE,3182,4582,Q,
20100618,CECE,2100,6482,Q,
20100621,CECE,3683,10308,Q,
20100622,CECE,4367,8314,Q,
20100623,CECE,900,8586,Q,
20100624,CECE,17080,27762,Q,
20100625,CECE,1700,2889,Q,
20100628,CECE,7669,14695,Q,
20100629,CECE,2450,16750,Q,
20100630,CECE,9250,27548,Q,
20100701,CECE,1700,8457,Q,
20100702,CECE,8802,11802,Q,
20100706,CECE,4232,10204,Q,
20100707,CECE,1783,11033,Q,
20100708,CECE,300,3500,Q,
20100709,CECE,1150,4454,Q,
20110804,CECE,300,11098,,0.0
