,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,NNB,200,1166,Q,
20100105,NNB,1300,1920,Q,
20100106,NNB,400,2700,Q,
20100111,NNB,400,2900,Q,
20100112,NNB,600,2150,Q,
20100113,NNB,560,760,Q,
20100114,NNB,977,1377,Q,
20100115,NNB,740,1200,Q,
20100119,NNB,100,100,Q,
20100120,NNB,800,3840,Q,
20100121,NNB,400,2433,Q,
20100126,NNB,2900,7200,Q,
20100127,NNB,989,1689,Q,
20100203,NNB,807,3841,Q,
20100205,NNB,400,400,Q,
20100209,NNB,400,500,Q,
20100212,NNB,799,899,Q,
20100216,NNB,200,1155,Q,
20100217,NNB,1500,2925,Q,
20100219,NNB,2024,4024,Q,
20100222,NNB,1000,1650,Q,
20100223,NNB,4301,6126,Q,
20100224,NNB,650,2387,Q,
20100225,NNB,1470,2870,Q,
20100226,NNB,200,3900,Q,
20100301,NNB,600,3278,Q,
20100302,NNB,165,1665,Q,
20100303,NNB,1820,4640,Q,
20100304,NNB,1815,4815,Q,
20100305,NNB,2970,4270,Q,
20100308,NNB,2900,5148,Q,
20100309,NNB,1300,4224,Q,
20100310,NNB,220,10540,Q,
20100311,NNB,7415,8115,Q,
20100312,NNB,1581,2027,Q,
20100315,NNB,1400,1734,Q,
20100317,NNB,1500,2065,Q,
20100319,NNB,2400,2619,Q,
20100322,NNB,1100,1200,Q,
20100323,NNB,2850,2850,Q,
20100324,NNB,1525,1525,Q,
20100325,NNB,675,1575,Q,
20100326,NNB,300,2737,Q,
20100330,NNB,2198,5498,Q,
20100331,NNB,300,1600,Q,
20100401,NNB,1000,2326,Q,
20100407,NNB,600,800,Q,
20100412,NNB,3400,5180,Q,
20100413,NNB,300,4149,Q,
20100414,NNB,1560,6725,Q,
20100415,NNB,1915,7741,Q,
20100416,NNB,900,5800,Q,
20100419,NNB,250,250,Q,
20100421,NNB,1300,1825,Q,
20100422,NNB,4548,4548,Q,
20100423,NNB,2000,2000,Q,
20100426,NNB,230,1230,Q,
20100428,NNB,2053,3553,Q,
20100429,NNB,1680,2845,Q,
20100430,NNB,630,1712,Q,
20100503,NNB,1700,5101,Q,
20100504,NNB,2256,4006,Q,
20100510,NNB,600,2395,Q,
20100511,NNB,1200,2200,Q,
20100517,NNB,600,600,Q,
20100520,NNB,3755,6655,Q,
20100524,NNB,950,2998,Q,
20100525,NNB,100,3200,Q,
20100526,NNB,625,825,Q,
20100527,NNB,800,3170,Q,
20100601,NNB,100,537,Q,
20100603,NNB,680,2050,Q,
20100607,NNB,2655,3896,Q,
20100609,NNB,1450,6910,Q,
20100610,NNB,400,994,Q,
20100611,NNB,1300,1700,Q,
20100614,NNB,400,2324,Q,
20100615,NNB,1200,1800,Q,
20100618,NNB,450,450,Q,
20100621,NNB,600,13971,Q,
20100624,NNB,467,2209,Q,
20100625,NNB,200,924,Q,
20100706,NNB,300,410,Q,
20100707,NNB,100,2271,Q,
20100709,NNB,650,650,Q,
20110804,NNB,1540,2045,,0.0
