,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100126,INSW,12465,25858,Q,
20100127,INSW,5822,15982,Q,
20100129,INSW,2520,7620,Q,
20100201,INSW,900,900,Q,
20100203,INSW,3500,3700,Q,
20100204,INSW,1000,1300,Q,
20100205,INSW,2300,4200,Q,
20100208,INSW,4900,6100,Q,
20100209,INSW,800,2800,Q,
20100210,INSW,100,100,Q,
20100211,INSW,2900,5430,Q,
20100212,INSW,300,500,Q,
20100217,INSW,1000,1500,Q,
20100219,INSW,2089,2369,Q,
20100222,INSW,2986,4686,Q,
20100224,INSW,400,3400,Q,
20100225,INSW,600,3324,Q,
20100303,INSW,3051,3351,Q,
20100304,INSW,900,1500,Q,
20100305,INSW,5000,9336,Q,
20100308,INSW,100,413,Q,
20100310,INSW,1700,1700,Q,
20100311,INSW,2114,2114,Q,
20100312,INSW,600,4903,Q,
20100315,INSW,700,1167,Q,
20100316,INSW,4050,4850,Q,
20100317,INSW,100,3200,Q,
20100318,INSW,500,4000,Q,
20100319,INSW,1200,1200,Q,
20100322,INSW,1280,2051,Q,
20100323,INSW,1400,5900,Q,
20100324,INSW,1050,2460,Q,
20100325,INSW,2695,5758,Q,
20100326,INSW,4080,7315,Q,
20100329,INSW,2600,5335,Q,
20100330,INSW,449,1849,Q,
20100331,INSW,650,2800,Q,
20100405,INSW,400,1475,Q,
20100406,INSW,889,889,Q,
20100407,INSW,1700,1800,Q,
20100408,INSW,300,300,Q,
20100412,INSW,1300,1400,Q,
20100413,INSW,1283,2500,Q,
20100414,INSW,400,800,Q,
20100415,INSW,1000,1658,Q,
20100416,INSW,150,2625,Q,
20100420,INSW,3133,4733,Q,
20100421,INSW,800,2133,Q,
20100422,INSW,1321,6660,Q,
20100426,INSW,400,700,Q,
20100427,INSW,968,1389,Q,
20100428,INSW,1300,2477,Q,
20100429,INSW,1641,3041,Q,
20100430,INSW,2176,6648,Q,
20100503,INSW,1275,4907,Q,
20100504,INSW,900,900,Q,
20100510,INSW,1203,7703,Q,
20100512,INSW,438,738,Q,
20100517,INSW,100,100,Q,
20100519,INSW,984,1384,Q,
20100521,INSW,2503,4522,Q,
20100524,INSW,4581,6745,Q,
20100525,INSW,300,300,Q,
20100527,INSW,1194,3634,Q,
20100601,INSW,734,834,Q,
20100602,INSW,6739,9380,Q,
20100603,INSW,1000,3000,Q,
20100608,INSW,200,799,Q,
20100610,INSW,100,553,Q,
20100616,INSW,400,1000,Q,
20100617,INSW,200,300,Q,
20100618,INSW,380,1100,Q,
20100621,INSW,900,1200,Q,
20100623,INSW,200,400,Q,
20100624,INSW,134,516,Q,
20100708,INSW,425,1150,Q,
20110804,INSW,200,1200,,0.0
