,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MEDQ,1000,1872,Q,
20100105,MEDQ,200,5050,Q,
20100106,MEDQ,4455,18808,Q,
20100107,MEDQ,4666,24658,Q,
20100108,MEDQ,2332,15132,Q,
20100111,MEDQ,100,22800,Q,
20100112,MEDQ,1700,8500,Q,
20100113,MEDQ,1520,8561,Q,
20100115,MEDQ,100,3200,Q,
20100119,MEDQ,3700,14049,Q,
20100120,MEDQ,1900,6600,Q,
20100121,MEDQ,880,1500,Q,
20100122,MEDQ,1843,17095,Q,
20100126,MEDQ,8981,13357,Q,
20100127,MEDQ,3300,5400,Q,
20100128,MEDQ,1100,9932,Q,
20100129,MEDQ,1300,4787,Q,
20100201,MEDQ,3200,11882,Q,
20100202,MEDQ,3800,11989,Q,
20100203,MEDQ,12120,30820,Q,
20100204,MEDQ,14523,19023,Q,
20100205,MEDQ,1300,5830,Q,
20100208,MEDQ,4094,6594,Q,
20100209,MEDQ,300,2434,Q,
20100210,MEDQ,1500,22150,Q,
20100211,MEDQ,1500,2795,Q,
20100212,MEDQ,900,6835,Q,
20100216,MEDQ,1618,6444,Q,
20100217,MEDQ,4700,29200,Q,
20100218,MEDQ,4235,37025,Q,
20100219,MEDQ,5000,9080,Q,
20100222,MEDQ,3500,7748,Q,
20100223,MEDQ,100,600,Q,
20100224,MEDQ,6977,16081,Q,
20100225,MEDQ,3200,8812,Q,
20100226,MEDQ,4400,8650,Q,
20100301,MEDQ,800,2100,Q,
20100302,MEDQ,3200,8762,Q,
20100303,MEDQ,3100,9390,Q,
20100304,MEDQ,2417,3340,Q,
20100305,MEDQ,2331,2631,Q,
20100308,MEDQ,7653,12954,Q,
20100309,MEDQ,4403,12318,Q,
20100310,MEDQ,1700,4710,Q,
20100311,MEDQ,249,249,Q,
20100312,MEDQ,861,6823,Q,
20100315,MEDQ,4619,10614,Q,
20100316,MEDQ,500,700,Q,
20100317,MEDQ,260,1560,Q,
20100318,MEDQ,405,1605,Q,
20100319,MEDQ,2581,5281,Q,
20100322,MEDQ,5692,9095,Q,
20100323,MEDQ,1000,4004,Q,
20100324,MEDQ,500,1800,Q,
20100325,MEDQ,1550,3450,Q,
20100326,MEDQ,636,2536,Q,
20100329,MEDQ,4198,22959,Q,
20100330,MEDQ,700,2850,Q,
20100401,MEDQ,5236,14168,Q,
20100405,MEDQ,3023,5516,Q,
20100406,MEDQ,1998,18479,Q,
20100407,MEDQ,2118,4425,Q,
20100408,MEDQ,1000,13600,Q,
20100409,MEDQ,1600,15401,Q,
20100412,MEDQ,2960,6065,Q,
20100413,MEDQ,3654,11628,Q,
20100414,MEDQ,1100,6397,Q,
20100415,MEDQ,26698,38252,Q,
20100416,MEDQ,7000,33551,Q,
20100419,MEDQ,6800,22170,Q,
20100420,MEDQ,6100,22327,Q,
20100421,MEDQ,2300,11896,Q,
20100422,MEDQ,1752,11698,Q,
20100423,MEDQ,1893,13291,Q,
20100426,MEDQ,5400,18556,Q,
20100427,MEDQ,5998,25181,Q,
20100428,MEDQ,9794,49146,Q,
20100429,MEDQ,3300,13984,Q,
20100430,MEDQ,2500,9830,Q,
20100503,MEDQ,2093,10955,Q,
20100504,MEDQ,2825,8313,Q,
20100510,MEDQ,1100,7000,Q,
20100511,MEDQ,1700,9300,Q,
20100512,MEDQ,2848,20649,Q,
20100513,MEDQ,1500,4182,Q,
20100517,MEDQ,9254,12903,Q,
20100518,MEDQ,2210,3610,Q,
20100519,MEDQ,1300,5094,Q,
20100520,MEDQ,5300,8600,Q,
20100521,MEDQ,9307,12279,Q,
20100524,MEDQ,100,2500,Q,
20100525,MEDQ,3392,8741,Q,
20100526,MEDQ,1386,2186,Q,
20100527,MEDQ,1300,4663,Q,
20100528,MEDQ,1100,1800,Q,
20100601,MEDQ,1900,3669,Q,
20100602,MEDQ,1150,4850,Q,
20100603,MEDQ,967,2767,Q,
20100604,MEDQ,1849,8648,Q,
20100607,MEDQ,1278,6578,Q,
20100608,MEDQ,8814,33618,Q,
20100609,MEDQ,3326,6226,Q,
20100610,MEDQ,900,2000,Q,
20100614,MEDQ,998,4750,Q,
20100615,MEDQ,1500,5569,Q,
20100616,MEDQ,2302,9102,Q,
20100617,MEDQ,400,1820,Q,
20100618,MEDQ,600,4158,Q,
20100622,MEDQ,832,3707,Q,
20100623,MEDQ,506,2812,Q,
20100624,MEDQ,7671,10171,Q,
20100625,MEDQ,19582,28885,Q,
20100628,MEDQ,6039,26334,Q,
20100629,MEDQ,2920,11974,Q,
20100630,MEDQ,1100,7297,Q,
20100701,MEDQ,2098,9134,Q,
20100702,MEDQ,503,3476,Q,
20100706,MEDQ,3581,6370,Q,
20100707,MEDQ,2814,4511,Q,
20100708,MEDQ,1970,2120,Q,
20100709,MEDQ,4594,5544,Q,
