,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,CPIX,1988,2588,Q,
20100105,CPIX,14952,18552,Q,
20100106,CPIX,9200,16275,Q,
20100107,CPIX,3028,4928,Q,
20100108,CPIX,4780,8000,Q,
20100111,CPIX,1500,2200,Q,
20100112,CPIX,3500,7189,Q,
20100113,CPIX,1150,5850,Q,
20100114,CPIX,1900,8308,Q,
20100115,CPIX,7467,11047,Q,
20100119,CPIX,3375,4675,Q,
20100120,CPIX,1100,1600,Q,
20100121,CPIX,1520,3974,Q,
20100122,CPIX,3000,6500,Q,
20100125,CPIX,2660,7706,Q,
20100126,CPIX,2901,5176,Q,
20100127,CPIX,200,1200,Q,
20100128,CPIX,3265,20265,Q,
20100129,CPIX,21958,43392,Q,
20100201,CPIX,5200,14400,Q,
20100202,CPIX,4065,5775,Q,
20100203,CPIX,5550,9590,Q,
20100204,CPIX,6386,7835,Q,
20100205,CPIX,8590,11800,Q,
20100208,CPIX,52972,56372,Q,
20100209,CPIX,8255,15569,Q,
20100210,CPIX,5750,10331,Q,
20100211,CPIX,3000,4700,Q,
20100212,CPIX,4002,6940,Q,
20100216,CPIX,19924,22040,Q,
20100217,CPIX,9817,11750,Q,
20100218,CPIX,1454,52329,Q,
20100219,CPIX,5956,8376,Q,
20100222,CPIX,19700,24896,Q,
20100223,CPIX,14050,19450,Q,
20100224,CPIX,10400,13200,Q,
20100225,CPIX,15800,27285,Q,
20100226,CPIX,2248,6280,Q,
20100301,CPIX,1000,4726,Q,
20100302,CPIX,3000,9719,Q,
20100303,CPIX,1517,4417,Q,
20100304,CPIX,706,3606,Q,
20100305,CPIX,5078,32081,Q,
20100308,CPIX,7400,10571,Q,
20100309,CPIX,45131,63437,Q,
20100310,CPIX,14964,55048,Q,
20100311,CPIX,9725,52952,Q,
20100312,CPIX,14805,69763,Q,
20100315,CPIX,3900,19200,Q,
20100316,CPIX,14974,21974,Q,
20100317,CPIX,9691,19878,Q,
20100318,CPIX,650,3530,Q,
20100319,CPIX,8898,32893,Q,
20100322,CPIX,2400,35714,Q,
20100323,CPIX,6207,26552,Q,
20100324,CPIX,10282,21915,Q,
20100325,CPIX,14734,22709,Q,
20100326,CPIX,44200,69787,Q,
20100329,CPIX,8036,28636,Q,
20100330,CPIX,26237,67614,Q,
20100331,CPIX,18342,43752,Q,
20100401,CPIX,7155,21568,Q,
20100405,CPIX,13034,27930,Q,
20100406,CPIX,11187,34890,Q,
20100407,CPIX,12548,34541,Q,
20100408,CPIX,1620,10965,Q,
20100409,CPIX,8781,19731,Q,
20100412,CPIX,11900,25122,Q,
20100413,CPIX,6479,18119,Q,
20100414,CPIX,12499,40859,Q,
20100415,CPIX,7010,13310,Q,
20100416,CPIX,10961,15811,Q,
20100419,CPIX,10099,27041,Q,
20100420,CPIX,3498,9423,Q,
20100421,CPIX,12380,15380,Q,
20100422,CPIX,8987,40287,Q,
20100423,CPIX,6974,49189,Q,
20100426,CPIX,3302,10905,Q,
20100427,CPIX,5200,9158,Q,
20100428,CPIX,4630,17425,Q,
20100429,CPIX,13146,48217,Q,
20100430,CPIX,2930,8880,Q,
20100503,CPIX,4500,10400,Q,
20100504,CPIX,7204,11901,Q,
20100510,CPIX,2100,47739,Q,
20100511,CPIX,12267,28337,Q,
20100512,CPIX,5900,18480,Q,
20100513,CPIX,19575,23600,Q,
20100517,CPIX,23441,279057,Q,
20100518,CPIX,49275,229622,Q,
20100519,CPIX,33129,447653,Q,
20100520,CPIX,16161,300375,Q,
20100521,CPIX,32134,58913,Q,
20100524,CPIX,33372,48725,Q,
20100525,CPIX,19742,36142,Q,
20100526,CPIX,25160,48768,Q,
20100527,CPIX,19487,35036,Q,
20100528,CPIX,11401,16826,Q,
20100601,CPIX,8056,12846,Q,
20100602,CPIX,19616,44473,Q,
20100603,CPIX,3955,9307,Q,
20100604,CPIX,26656,52972,Q,
20100607,CPIX,12697,23547,Q,
20100608,CPIX,32377,48822,Q,
20100609,CPIX,18551,38802,Q,
20100610,CPIX,18639,42439,Q,
20100611,CPIX,15598,30948,Q,
20100614,CPIX,3537,14197,Q,
20100615,CPIX,20241,36180,Q,
20100616,CPIX,14585,27695,Q,
20100617,CPIX,6600,17682,Q,
20100618,CPIX,2700,15700,Q,
20100621,CPIX,2100,7501,Q,
20100622,CPIX,3900,10150,Q,
20100623,CPIX,10079,24179,Q,
20100624,CPIX,11680,37945,Q,
20100625,CPIX,23092,35888,Q,
20100628,CPIX,14300,87743,Q,
20100629,CPIX,92894,106820,Q,
20100630,CPIX,16797,28834,Q,
20100701,CPIX,4180,18760,Q,
20100702,CPIX,3900,18142,Q,
20100706,CPIX,17052,41543,Q,
20100707,CPIX,13744,75954,Q,
20100708,CPIX,7208,15008,Q,
20100709,CPIX,11129,26210,Q,
20110804,CPIX,3100,7950,,100.0
