,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,PETD,29306,52768,Q,
20100105,PETD,54948,110285,Q,
20100106,PETD,23224,69318,Q,
20100107,PETD,26243,51409,Q,
20100108,PETD,30223,64136,Q,
20100111,PETD,23002,83979,Q,
20100112,PETD,20075,48476,Q,
20100113,PETD,12459,199837,Q,
20100114,PETD,43534,79107,Q,
20100115,PETD,35007,85306,Q,
20100119,PETD,14500,48372,Q,
20100120,PETD,38187,67484,Q,
20100121,PETD,49053,99013,Q,
20100122,PETD,12812,45713,Q,
20100125,PETD,13500,43376,Q,
20100126,PETD,15958,65184,Q,
20100127,PETD,33366,84411,Q,
20100128,PETD,55745,131033,Q,
20100129,PETD,98599,217785,Q,
20100201,PETD,64456,200723,Q,
20100202,PETD,66626,159436,Q,
20100203,PETD,26067,57729,Q,
20100204,PETD,36152,92359,Q,
20100205,PETD,26943,70084,Q,
20100208,PETD,9096,25071,Q,
20100209,PETD,23615,116386,Q,
20100210,PETD,17130,58911,Q,
20100211,PETD,14200,37455,Q,
20100212,PETD,16144,62137,Q,
20100216,PETD,17814,68378,Q,
20100217,PETD,37850,98821,Q,
20100218,PETD,23294,147266,Q,
20100219,PETD,52596,136309,Q,
20100222,PETD,43264,64600,Q,
20100223,PETD,55274,113078,Q,
20100224,PETD,20095,48253,Q,
20100225,PETD,30432,78052,Q,
20100226,PETD,13156,33409,Q,
20100301,PETD,26762,63358,Q,
20100302,PETD,27976,64908,Q,
20100303,PETD,30646,64221,Q,
20100304,PETD,61847,195151,Q,
20100305,PETD,54352,117122,Q,
20100308,PETD,45040,133472,Q,
20100309,PETD,31023,206517,Q,
20100310,PETD,23624,86912,Q,
20100311,PETD,26418,49721,Q,
20100312,PETD,30047,72502,Q,
20100315,PETD,13319,50340,Q,
20100316,PETD,6772,19007,Q,
20100317,PETD,23569,34289,Q,
20100318,PETD,21685,37169,Q,
20100319,PETD,11088,31315,Q,
20100322,PETD,16368,34834,Q,
20100323,PETD,9941,18660,Q,
20100324,PETD,17677,58128,Q,
20100325,PETD,17851,38988,Q,
20100326,PETD,20980,51544,Q,
20100329,PETD,11376,30704,Q,
20100330,PETD,7900,38411,Q,
20100331,PETD,6601,24402,Q,
20100401,PETD,8880,34861,Q,
20100405,PETD,7557,64566,Q,
20100406,PETD,8964,80462,Q,
20100407,PETD,18859,76844,Q,
20100408,PETD,26690,65858,Q,
20100409,PETD,10800,23590,Q,
20100412,PETD,12400,30088,Q,
20100413,PETD,7361,14820,Q,
20100414,PETD,17144,45257,Q,
20100415,PETD,21282,36688,Q,
20100416,PETD,20952,94063,Q,
20100419,PETD,21577,58777,Q,
20100420,PETD,14199,39372,Q,
20100421,PETD,10466,29713,Q,
20100422,PETD,23454,46198,Q,
20100423,PETD,33462,80521,Q,
20100426,PETD,21648,46879,Q,
20100427,PETD,19169,64815,Q,
20100428,PETD,13107,63174,Q,
20100429,PETD,22919,55222,Q,
20100430,PETD,17774,39436,Q,
20100503,PETD,10985,48575,Q,
20100504,PETD,21800,55735,Q,
20100510,PETD,22553,74450,Q,
20100511,PETD,29249,81222,Q,
20100512,PETD,47203,117412,Q,
20100513,PETD,28143,84015,Q,
20100517,PETD,125944,204865,Q,
20100518,PETD,60835,126614,Q,
20100519,PETD,29143,93224,Q,
20100520,PETD,27270,80678,Q,
20100521,PETD,50612,98344,Q,
20100524,PETD,16332,37764,Q,
20100525,PETD,21311,59393,Q,
20100526,PETD,62529,100629,Q,
20100527,PETD,30862,60007,Q,
20100528,PETD,12291,25400,Q,
20100601,PETD,26313,50745,Q,
20100602,PETD,12292,31884,Q,
20100603,PETD,30077,88803,Q,
20100604,PETD,93448,129173,Q,
20100607,PETD,38551,72002,Q,
20100608,PETD,11240,28090,Q,
20100609,PETD,20149,44632,Q,
20100610,PETD,40167,77370,Q,
20100611,PETD,48312,88201,Q,
20100614,PETD,29435,98835,Q,
20100615,PETD,12249,24649,Q,
20100616,PETD,10893,32049,Q,
20100617,PETD,3936,21207,Q,
20100618,PETD,8054,26064,Q,
20100621,PETD,36777,90347,Q,
20100622,PETD,8420,18270,Q,
20100623,PETD,16299,38487,Q,
20100624,PETD,16410,35076,Q,
20100625,PETD,16600,47809,Q,
20100628,PETD,20082,51539,Q,
20100629,PETD,45139,83981,Q,
20100630,PETD,19217,42276,Q,
20100701,PETD,18306,54413,Q,
20100702,PETD,20893,51318,Q,
20100706,PETD,22549,52104,Q,
20100707,PETD,16630,26416,Q,
20100708,PETD,103091,156111,Q,
20100709,PETD,6949,21764,Q,
20110804,PETD,67201,106948,,0.0
