,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,FNBN,9600,13848,Q,
20100106,FNBN,2608,8080,Q,
20100107,FNBN,5447,11594,Q,
20100108,FNBN,9800,14190,Q,
20100111,FNBN,3697,9092,Q,
20100112,FNBN,4186,5865,Q,
20100113,FNBN,11558,20562,Q,
20100114,FNBN,14695,23300,Q,
20100115,FNBN,4705,9884,Q,
20100119,FNBN,8188,16088,Q,
20100120,FNBN,3945,10212,Q,
20100121,FNBN,7450,17350,Q,
20100122,FNBN,1000,1528,Q,
20100125,FNBN,5800,9539,Q,
20100126,FNBN,584,2260,Q,
20100127,FNBN,1400,2700,Q,
20100128,FNBN,1688,2827,Q,
20100129,FNBN,2096,4187,Q,
20100203,FNBN,300,4001,Q,
20100204,FNBN,998,1898,Q,
20100205,FNBN,120,1840,Q,
20100208,FNBN,1845,4145,Q,
20100209,FNBN,440,2004,Q,
20100210,FNBN,6200,11177,Q,
20100211,FNBN,2000,2200,Q,
20100212,FNBN,3902,6603,Q,
20100216,FNBN,700,1700,Q,
20100217,FNBN,800,5600,Q,
20100219,FNBN,2300,3676,Q,
20100222,FNBN,4700,7100,Q,
20100223,FNBN,1570,3688,Q,
20100224,FNBN,8260,17854,Q,
20100225,FNBN,300,4602,Q,
20100226,FNBN,2158,3458,Q,
20100301,FNBN,14697,17597,Q,
20100302,FNBN,4199,6034,Q,
20100303,FNBN,3640,3840,Q,
20100304,FNBN,15210,16318,Q,
20100305,FNBN,2655,8820,Q,
20100308,FNBN,2100,7558,Q,
20100309,FNBN,2948,9386,Q,
20100310,FNBN,2400,6604,Q,
20100312,FNBN,1000,8900,Q,
20100315,FNBN,10844,15933,Q,
20100316,FNBN,2300,3000,Q,
20100317,FNBN,23333,26333,Q,
20100318,FNBN,3422,3922,Q,
20100322,FNBN,3000,11139,Q,
20100323,FNBN,9055,12631,Q,
20100324,FNBN,4800,8200,Q,
20100325,FNBN,10511,13671,Q,
20100326,FNBN,3107,25326,Q,
20100331,FNBN,1300,3390,Q,
20100401,FNBN,4866,5737,Q,
20100405,FNBN,11882,15674,Q,
20100406,FNBN,10829,19510,Q,
20100407,FNBN,3686,5810,Q,
20100408,FNBN,100,1627,Q,
20100409,FNBN,1300,4131,Q,
20100412,FNBN,3531,6906,Q,
20100413,FNBN,3114,3314,Q,
20100414,FNBN,13812,29392,Q,
20100415,FNBN,3200,4795,Q,
20100416,FNBN,2695,9636,Q,
20100419,FNBN,7128,19941,Q,
20100420,FNBN,2662,4162,Q,
20100421,FNBN,3058,5551,Q,
20100422,FNBN,65981,113697,Q,
20100423,FNBN,96069,195322,Q,
20100426,FNBN,19586,53627,Q,
20100427,FNBN,12823,28585,Q,
20100428,FNBN,13700,42097,Q,
20100429,FNBN,62086,109728,Q,
20100430,FNBN,10925,24586,Q,
20100503,FNBN,100,16565,Q,
20100504,FNBN,8100,20565,Q,
20100510,FNBN,3220,10205,Q,
20100511,FNBN,2970,9404,Q,
20100512,FNBN,1509,9891,Q,
20100513,FNBN,2700,12500,Q,
20100517,FNBN,1000,8056,Q,
20100518,FNBN,5500,22084,Q,
20100520,FNBN,10000,21007,Q,
20100521,FNBN,5988,22611,Q,
20100524,FNBN,1886,4636,Q,
20100525,FNBN,115,1337,Q,
20100526,FNBN,1700,8915,Q,
20100527,FNBN,2400,4830,Q,
20100601,FNBN,3400,5808,Q,
20100602,FNBN,11861,18995,Q,
20100603,FNBN,4700,6957,Q,
20100604,FNBN,9947,11497,Q,
20100607,FNBN,4297,8680,Q,
20100608,FNBN,7750,16215,Q,
20100609,FNBN,1060,2017,Q,
20100610,FNBN,360,2585,Q,
20100611,FNBN,100,400,Q,
20100614,FNBN,647,2234,Q,
20100615,FNBN,1400,3674,Q,
20100616,FNBN,1050,4850,Q,
20100617,FNBN,5903,13798,Q,
20100618,FNBN,8669,9469,Q,
20100621,FNBN,700,1200,Q,
20100622,FNBN,6685,7735,Q,
20100623,FNBN,6150,21922,Q,
20100624,FNBN,4722,9735,Q,
20100625,FNBN,4900,12556,Q,
20100628,FNBN,6827,10958,Q,
20100629,FNBN,2927,5600,Q,
20100630,FNBN,600,1400,Q,
20100701,FNBN,4650,15635,Q,
20100702,FNBN,9900,11202,Q,
20100706,FNBN,3900,9032,Q,
20100707,FNBN,100,1747,Q,
20100708,FNBN,2020,17208,Q,
20100709,FNBN,600,2612,Q,
20110804,FNBN,3100,5200,,0.0
