,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HPJ,98206,190956,Q,
20100105,HPJ,283379,555442,Q,
20100106,HPJ,171832,368103,Q,
20100107,HPJ,72535,196191,Q,
20100108,HPJ,241103,416370,Q,
20100111,HPJ,318212,598645,Q,
20100112,HPJ,152895,530553,Q,
20100113,HPJ,33876,161048,Q,
20100114,HPJ,85687,247493,Q,
20100115,HPJ,52785,173851,Q,
20100119,HPJ,41835,187482,Q,
20100120,HPJ,46281,165150,Q,
20100121,HPJ,63973,364694,Q,
20100122,HPJ,96114,238738,Q,
20100125,HPJ,67870,149726,Q,
20100126,HPJ,50073,200259,Q,
20100127,HPJ,30430,168023,Q,
20100128,HPJ,36382,143343,Q,
20100129,HPJ,45036,199919,Q,
20100201,HPJ,41857,184526,Q,
20100202,HPJ,146136,247640,Q,
20100203,HPJ,50754,132654,Q,
20100204,HPJ,43609,131849,Q,
20100205,HPJ,20277,126268,Q,
20100208,HPJ,19857,84632,Q,
20100209,HPJ,29267,103711,Q,
20100210,HPJ,25008,134398,Q,
20100211,HPJ,13719,133048,Q,
20100212,HPJ,18264,102564,Q,
20100216,HPJ,57671,136992,Q,
20100217,HPJ,128939,298876,Q,
20100218,HPJ,38752,99027,Q,
20100219,HPJ,22556,90489,Q,
20100222,HPJ,27729,101288,Q,
20100223,HPJ,18196,107448,Q,
20100224,HPJ,25554,113869,Q,
20100225,HPJ,49185,135890,Q,
20100226,HPJ,24486,65795,Q,
20100301,HPJ,21898,71325,Q,
20100302,HPJ,36371,123181,Q,
20100303,HPJ,28806,76644,Q,
20100304,HPJ,9593,83341,Q,
20100305,HPJ,12104,55317,Q,
20100308,HPJ,13942,56542,Q,
20100309,HPJ,6327,75456,Q,
20100310,HPJ,5968,47269,Q,
20100311,HPJ,18217,63838,Q,
20100312,HPJ,15764,109878,Q,
20100315,HPJ,28066,79517,Q,
20100316,HPJ,18790,41316,Q,
20100317,HPJ,43541,82855,Q,
20100318,HPJ,30431,95845,Q,
20100319,HPJ,33716,199506,Q,
20100322,HPJ,46477,148236,Q,
20100323,HPJ,208053,333329,Q,
20100324,HPJ,158993,317414,Q,
20100325,HPJ,43212,224904,Q,
20100326,HPJ,34609,134680,Q,
20100329,HPJ,43349,120238,Q,
20100330,HPJ,155736,413325,Q,
20100331,HPJ,32463,137616,Q,
20100401,HPJ,18257,78148,Q,
20100405,HPJ,22933,53123,Q,
20100406,HPJ,21707,52732,Q,
20100407,HPJ,24509,69423,Q,
20100408,HPJ,19293,70674,Q,
20100409,HPJ,14541,62959,Q,
20100412,HPJ,16470,94652,Q,
20100413,HPJ,16552,71378,Q,
20100414,HPJ,57687,118240,Q,
20100415,HPJ,13882,35587,Q,
20100416,HPJ,32029,68214,Q,
20100419,HPJ,76793,139832,Q,
20100420,HPJ,4602,47650,Q,
20100421,HPJ,13048,38840,Q,
20100422,HPJ,18066,57604,Q,
20100423,HPJ,12037,49739,Q,
20100426,HPJ,8438,50792,Q,
20100427,HPJ,14530,56424,Q,
20100428,HPJ,37509,132251,Q,
20100429,HPJ,10725,60223,Q,
20100430,HPJ,9090,47356,Q,
20100503,HPJ,14709,85453,Q,
20100504,HPJ,24444,146420,Q,
20100510,HPJ,66511,111000,Q,
20100511,HPJ,48394,106392,Q,
20100512,HPJ,118363,211675,Q,
20100513,HPJ,38263,88620,Q,
20100517,HPJ,9210,47001,Q,
20100518,HPJ,20805,41319,Q,
20100519,HPJ,23493,76525,Q,
20100520,HPJ,11026,78657,Q,
20100521,HPJ,62877,151327,Q,
20100524,HPJ,22397,99996,Q,
20100525,HPJ,53511,111485,Q,
20100526,HPJ,29149,53529,Q,
20100527,HPJ,24518,44458,Q,
20100528,HPJ,15333,30681,Q,
20100601,HPJ,19445,32118,Q,
20100602,HPJ,2740,6770,Q,
20100603,HPJ,11647,24587,Q,
20100604,HPJ,9110,45317,Q,
20100607,HPJ,15284,33983,Q,
20100608,HPJ,9991,46804,Q,
20100609,HPJ,4825,22190,Q,
20100610,HPJ,2760,30473,Q,
20100611,HPJ,5600,15815,Q,
20100614,HPJ,6010,20803,Q,
20100615,HPJ,53540,122483,Q,
20100616,HPJ,28415,66622,Q,
20100617,HPJ,8565,54587,Q,
20100618,HPJ,5277,28252,Q,
20100621,HPJ,29338,56591,Q,
20100622,HPJ,9100,24362,Q,
20100623,HPJ,3100,24315,Q,
20100624,HPJ,9230,18548,Q,
20100625,HPJ,7566,19692,Q,
20100628,HPJ,6669,30608,Q,
20100629,HPJ,14887,53974,Q,
20100630,HPJ,5546,25524,Q,
20100701,HPJ,15329,59107,Q,
20100702,HPJ,5366,31283,Q,
20100706,HPJ,9440,24893,Q,
20100707,HPJ,3110,18388,Q,
20100708,HPJ,7438,25972,Q,
20100709,HPJ,2100,8604,Q,
20110804,HPJ,3300,24611,,900.0
