,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100105,USV,100,100,Q,
20100125,USV,100,431,Q,
20100129,USV,100,315,Q,
20100203,USV,107,3503,Q,
20100219,USV,200,600,Q,
20100224,USV,180,280,Q,
20100303,USV,400,600,Q,
20100315,USV,100,1150,Q,
20100317,USV,100,200,Q,
20100401,USV,100,100,Q,
20100408,USV,200,200,Q,
20100416,USV,300,600,Q,
20100420,USV,100,100,Q,
20100510,USV,100,200,Q,
20100511,USV,200,484,Q,
20100512,USV,150,325,Q,
20100526,USV,174,274,Q,
20100528,USV,1000,1000,Q,
20100602,USV,575,575,Q,
20100609,USV,502,817,Q,
20100615,USV,108,108,Q,
20100617,USV,800,800,Q,
20100618,USV,1900,1900,Q,
20100701,USV,500,500,Q,
20100702,USV,100,1600,Q,
20100708,USV,100,100,Q,
20110804,USV,300,2050,,0.0
