,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,RFI,2326,12666,Q,
20100105,RFI,2400,8228,Q,
20100107,RFI,1400,10214,Q,
20100108,RFI,1834,6018,Q,
20100111,RFI,3750,21039,Q,
20100112,RFI,11285,20308,Q,
20100113,RFI,12275,18077,Q,
20100114,RFI,9000,11677,Q,
20100115,RFI,21895,26919,Q,
20100119,RFI,5730,14747,Q,
20100120,RFI,7559,20274,Q,
20100121,RFI,6957,16722,Q,
20100122,RFI,2700,8667,Q,
20100125,RFI,9550,19225,Q,
20100126,RFI,20262,33388,Q,
20100127,RFI,11307,21441,Q,
20100128,RFI,12926,26548,Q,
20100129,RFI,7352,12359,Q,
20100201,RFI,8179,16897,Q,
20100202,RFI,7872,13132,Q,
20100203,RFI,2470,8156,Q,
20100204,RFI,3430,7280,Q,
20100205,RFI,5584,11654,Q,
20100208,RFI,5040,9135,Q,
20100209,RFI,7050,19004,Q,
20100210,RFI,10950,14268,Q,
20100211,RFI,5363,9163,Q,
20100212,RFI,8123,17629,Q,
20100216,RFI,8911,17133,Q,
20100217,RFI,4350,8074,Q,
20100218,RFI,4931,7831,Q,
20100219,RFI,12337,14929,Q,
20100222,RFI,9398,20149,Q,
20100223,RFI,9700,13779,Q,
20100224,RFI,22012,23812,Q,
20100225,RFI,2891,8884,Q,
20100226,RFI,3939,7354,Q,
20100301,RFI,9295,13790,Q,
20100302,RFI,1650,11810,Q,
20100303,RFI,6552,12049,Q,
20100304,RFI,2007,9501,Q,
20100305,RFI,1760,9095,Q,
20100308,RFI,2357,11149,Q,
20100309,RFI,2696,18198,Q,
20100310,RFI,7034,21610,Q,
20100311,RFI,2500,6075,Q,
20100312,RFI,11322,16810,Q,
20100315,RFI,7283,9982,Q,
20100316,RFI,14155,24579,Q,
20100317,RFI,11975,25599,Q,
20100318,RFI,5650,26629,Q,
20100319,RFI,5302,14909,Q,
20100322,RFI,1300,17131,Q,
20100323,RFI,9999,22131,Q,
20100324,RFI,4026,13509,Q,
20100325,RFI,3195,12881,Q,
20100326,RFI,1238,9661,Q,
20100329,RFI,4033,10822,Q,
20100330,RFI,3670,13997,Q,
20100331,RFI,3620,10799,Q,
20100401,RFI,21381,38605,Q,
20100405,RFI,8288,15031,Q,
20100406,RFI,3835,14784,Q,
20100407,RFI,11024,22856,Q,
20100408,RFI,6214,11715,Q,
20100409,RFI,4670,9643,Q,
20100412,RFI,2092,9134,Q,
20100413,RFI,2000,3650,Q,
20100414,RFI,10773,16112,Q,
20100415,RFI,7816,20414,Q,
20100416,RFI,1450,17425,Q,
20100419,RFI,1570,11665,Q,
20100420,RFI,4900,10627,Q,
20100421,RFI,1650,5864,Q,
20100422,RFI,1100,2986,Q,
20100423,RFI,7257,21935,Q,
20100426,RFI,2316,12289,Q,
20100427,RFI,1896,18113,Q,
20100428,RFI,7025,12426,Q,
20100429,RFI,6753,9578,Q,
20100430,RFI,2950,4560,Q,
20100503,RFI,1890,10754,Q,
20100504,RFI,8539,14022,Q,
20100510,RFI,9084,21408,Q,
20100511,RFI,4405,9821,Q,
20100512,RFI,6759,17283,Q,
20100513,RFI,4840,7661,Q,
20100517,RFI,3834,9708,Q,
20100518,RFI,1490,7286,Q,
20100519,RFI,4275,8312,Q,
20100520,RFI,3140,15864,Q,
20100521,RFI,3846,17966,Q,
20100524,RFI,2738,6623,Q,
20100525,RFI,4477,15853,Q,
20100526,RFI,1577,10848,Q,
20100527,RFI,2183,7328,Q,
20100528,RFI,2441,11232,Q,
20100601,RFI,5200,24397,Q,
20100602,RFI,1550,12308,Q,
20100603,RFI,1230,5467,Q,
20100604,RFI,1350,8083,Q,
20100607,RFI,3700,8193,Q,
20100608,RFI,100,8730,Q,
20100609,RFI,2692,10771,Q,
20100610,RFI,7936,20436,Q,
20100611,RFI,800,4005,Q,
20100614,RFI,2320,5220,Q,
20100615,RFI,1817,8701,Q,
20100616,RFI,2973,8207,Q,
20100617,RFI,456,3240,Q,
20100618,RFI,6277,12917,Q,
20100621,RFI,100,10068,Q,
20100622,RFI,500,6956,Q,
20100623,RFI,2116,11609,Q,
20100625,RFI,2960,6535,Q,
20100628,RFI,2600,7100,Q,
20100629,RFI,1213,6812,Q,
20100630,RFI,1324,6145,Q,
20100701,RFI,13757,18567,Q,
20100702,RFI,5804,13690,Q,
20100706,RFI,3028,11107,Q,
20100707,RFI,600,5602,Q,
20100708,RFI,4425,11203,Q,
20100709,RFI,3647,8527,Q,
20110804,RFI,8086,23779,,0.0
