,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,MIGP,400,3650,Q,
20100106,MIGP,2200,7210,Q,
20100107,MIGP,200,1016,Q,
20100108,MIGP,300,808,Q,
20100111,MIGP,1300,2964,Q,
20100112,MIGP,100,1000,Q,
20100113,MIGP,611,4892,Q,
20100119,MIGP,2100,3630,Q,
20100120,MIGP,300,2725,Q,
20100121,MIGP,1025,4525,Q,
20100125,MIGP,600,2739,Q,
20100126,MIGP,200,10488,Q,
20100127,MIGP,100,300,Q,
20100128,MIGP,1263,2169,Q,
20100202,MIGP,100,3674,Q,
20100204,MIGP,2828,5729,Q,
20100208,MIGP,200,500,Q,
20100210,MIGP,200,1500,Q,
20100211,MIGP,800,3140,Q,
20100212,MIGP,100,300,Q,
20100217,MIGP,600,1800,Q,
20100218,MIGP,550,1550,Q,
20100219,MIGP,700,1513,Q,
20100222,MIGP,2702,3200,Q,
20100223,MIGP,100,700,Q,
20100224,MIGP,400,400,Q,
20100225,MIGP,688,2490,Q,
20100226,MIGP,1400,2300,Q,
20100302,MIGP,600,1350,Q,
20100303,MIGP,100,1050,Q,
20100305,MIGP,1192,1792,Q,
20100309,MIGP,1513,2470,Q,
20100316,MIGP,1600,6600,Q,
20100317,MIGP,101,1569,Q,
20100319,MIGP,100,1173,Q,
20100322,MIGP,2100,4800,Q,
20100323,MIGP,416,2213,Q,
20100324,MIGP,300,1800,Q,
20100325,MIGP,401,1801,Q,
20100326,MIGP,324,800,Q,
20100329,MIGP,500,2153,Q,
20100330,MIGP,309,2609,Q,
20100331,MIGP,500,1800,Q,
20100401,MIGP,1200,3895,Q,
20100405,MIGP,300,1835,Q,
20100406,MIGP,1265,4465,Q,
20100407,MIGP,896,1946,Q,
20100408,MIGP,1946,4384,Q,
20100409,MIGP,1865,3384,Q,
20100412,MIGP,600,1500,Q,
20100413,MIGP,600,600,Q,
20100414,MIGP,300,1190,Q,
20100415,MIGP,1200,1750,Q,
20100416,MIGP,1899,3999,Q,
20100419,MIGP,1200,3200,Q,
20100420,MIGP,596,1296,Q,
20100421,MIGP,2269,3669,Q,
20100422,MIGP,353,353,Q,
20100423,MIGP,800,2436,Q,
20100426,MIGP,2663,9483,Q,
20100427,MIGP,955,4872,Q,
20100428,MIGP,3946,5989,Q,
20100429,MIGP,400,400,Q,
20100430,MIGP,583,2321,Q,
20100503,MIGP,2300,6376,Q,
20100504,MIGP,1800,5000,Q,
20100510,MIGP,2800,3800,Q,
20100511,MIGP,1189,1589,Q,
20100512,MIGP,2549,3812,Q,
20100517,MIGP,600,2100,Q,
20100518,MIGP,1000,3600,Q,
20100519,MIGP,1600,3595,Q,
20100520,MIGP,2459,4659,Q,
20100521,MIGP,800,3795,Q,
20100524,MIGP,7815,11000,Q,
20100525,MIGP,6999,10503,Q,
20100526,MIGP,1500,4300,Q,
20100527,MIGP,2965,5830,Q,
20100528,MIGP,4300,6100,Q,
20100601,MIGP,4107,5847,Q,
20100602,MIGP,2141,4781,Q,
20100603,MIGP,669,769,Q,
20100604,MIGP,3506,5720,Q,
20100607,MIGP,2300,3400,Q,
20100608,MIGP,100,700,Q,
20100609,MIGP,100,1002,Q,
20100610,MIGP,909,1809,Q,
20100614,MIGP,200,400,Q,
20100615,MIGP,2000,3099,Q,
20100616,MIGP,200,450,Q,
20100617,MIGP,2500,4700,Q,
20100618,MIGP,1000,1400,Q,
20100621,MIGP,600,1400,Q,
20100622,MIGP,1277,2053,Q,
20100623,MIGP,2803,3803,Q,
20100624,MIGP,5474,8686,Q,
20100625,MIGP,3830,11157,Q,
20100628,MIGP,2800,7285,Q,
20100629,MIGP,800,1500,Q,
20100630,MIGP,1527,6001,Q,
20100701,MIGP,300,1221,Q,
20100702,MIGP,200,5100,Q,
20100706,MIGP,100,2070,Q,
20100707,MIGP,3611,43011,Q,
20100709,MIGP,400,6868,Q,
