,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,BANF,4254,6055,Q,
20100105,BANF,5986,14356,Q,
20100106,BANF,2497,19019,Q,
20100107,BANF,2000,15805,Q,
20100108,BANF,9876,14765,Q,
20100111,BANF,10661,17512,Q,
20100112,BANF,1362,5751,Q,
20100113,BANF,2100,10195,Q,
20100114,BANF,1300,12888,Q,
20100115,BANF,825,5556,Q,
20100119,BANF,1101,5866,Q,
20100120,BANF,13048,36046,Q,
20100121,BANF,15462,29087,Q,
20100122,BANF,4572,8283,Q,
20100125,BANF,2075,7828,Q,
20100126,BANF,5202,10217,Q,
20100127,BANF,5950,9084,Q,
20100128,BANF,2165,8061,Q,
20100129,BANF,5800,13774,Q,
20100201,BANF,580,4715,Q,
20100202,BANF,2000,4588,Q,
20100203,BANF,1175,3734,Q,
20100204,BANF,782,52302,Q,
20100205,BANF,1000,4260,Q,
20100208,BANF,500,8150,Q,
20100209,BANF,2000,16600,Q,
20100210,BANF,200,2800,Q,
20100211,BANF,1160,27670,Q,
20100212,BANF,6397,11594,Q,
20100216,BANF,100,1500,Q,
20100217,BANF,400,4950,Q,
20100218,BANF,3849,6832,Q,
20100219,BANF,200,1200,Q,
20100222,BANF,1010,3603,Q,
20100223,BANF,700,15027,Q,
20100224,BANF,2310,13259,Q,
20100225,BANF,800,2800,Q,
20100226,BANF,200,4030,Q,
20100301,BANF,3683,6437,Q,
20100302,BANF,5390,6873,Q,
20100303,BANF,600,2050,Q,
20100304,BANF,200,1930,Q,
20100305,BANF,5260,11073,Q,
20100308,BANF,200,1700,Q,
20100309,BANF,100,1265,Q,
20100310,BANF,500,4941,Q,
20100311,BANF,400,6700,Q,
20100312,BANF,100,1200,Q,
20100317,BANF,200,1200,Q,
20100318,BANF,100,731,Q,
20100319,BANF,10784,12284,Q,
20100322,BANF,1839,3524,Q,
20100323,BANF,1554,3628,Q,
20100324,BANF,337,983,Q,
20100325,BANF,600,1740,Q,
20100326,BANF,372,2431,Q,
20100329,BANF,1347,5547,Q,
20100330,BANF,2345,3875,Q,
20100331,BANF,600,1400,Q,
20100401,BANF,200,830,Q,
20100405,BANF,789,2056,Q,
20100406,BANF,1832,2564,Q,
20100407,BANF,1691,3038,Q,
20100408,BANF,1340,1940,Q,
20100409,BANF,3148,3711,Q,
20100412,BANF,470,4721,Q,
20100414,BANF,400,1600,Q,
20100415,BANF,330,1190,Q,
20100416,BANF,400,900,Q,
20100419,BANF,1900,6050,Q,
20100420,BANF,4642,6157,Q,
20100421,BANF,6294,11127,Q,
20100422,BANF,2481,4581,Q,
20100423,BANF,1400,8588,Q,
20100426,BANF,1450,4550,Q,
20100427,BANF,1400,6311,Q,
20100428,BANF,500,2100,Q,
20100429,BANF,5798,9028,Q,
20100430,BANF,216,1116,Q,
20100503,BANF,242,2185,Q,
20100504,BANF,1800,3303,Q,
20100510,BANF,399,999,Q,
20100511,BANF,500,1336,Q,
20100512,BANF,2988,4117,Q,
20100513,BANF,1000,1999,Q,
20100517,BANF,300,800,Q,
20100518,BANF,700,2492,Q,
20100519,BANF,1293,1832,Q,
20100520,BANF,897,1722,Q,
20100521,BANF,9630,14363,Q,
20100524,BANF,1203,3603,Q,
20100525,BANF,5067,8567,Q,
20100526,BANF,2340,3454,Q,
20100527,BANF,944,1544,Q,
20100528,BANF,1400,2846,Q,
20100601,BANF,7960,11950,Q,
20100602,BANF,1552,6455,Q,
20100603,BANF,1998,3055,Q,
20100604,BANF,3156,4256,Q,
20100607,BANF,2310,4604,Q,
20100608,BANF,1000,4749,Q,
20100609,BANF,300,2542,Q,
20100610,BANF,493,1600,Q,
20100611,BANF,100,701,Q,
20100614,BANF,400,2142,Q,
20100615,BANF,100,3629,Q,
20100616,BANF,200,1700,Q,
20100617,BANF,812,9012,Q,
20100618,BANF,535,2884,Q,
20100621,BANF,900,6511,Q,
20100622,BANF,5184,13108,Q,
20100623,BANF,851,4939,Q,
20100624,BANF,1930,2871,Q,
20100625,BANF,6235,9435,Q,
20100629,BANF,100,1100,Q,
20100630,BANF,700,2066,Q,
20100701,BANF,1781,4081,Q,
20100702,BANF,817,1417,Q,
20100706,BANF,1626,2059,Q,
20100707,BANF,1464,2514,Q,
20100708,BANF,2487,4105,Q,
20100709,BANF,483,783,Q,
20110804,BANF,1600,9095,,0.0
