,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,DREpM,900,1200,Q,
20100105,DREpM,300,300,Q,
20100106,DREpM,1000,1600,Q,
20100107,DREpM,1600,5100,Q,
20100108,DREpM,2001,2001,Q,
20100111,DREpM,2700,5246,Q,
20100112,DREpM,279,558,Q,
20100113,DREpM,600,5491,Q,
20100114,DREpM,230,9330,Q,
20100119,DREpM,1699,1969,Q,
20100126,DREpM,700,2268,Q,
20100127,DREpM,1000,1800,Q,
20100129,DREpM,100,600,Q,
20100201,DREpM,150,550,Q,
20100203,DREpM,250,550,Q,
20100204,DREpM,1850,2150,Q,
20100205,DREpM,990,27140,Q,
20100210,DREpM,200,2950,Q,
20100217,DREpM,400,3350,Q,
20100218,DREpM,1100,1550,Q,
20100222,DREpM,1100,1900,Q,
20100223,DREpM,670,1270,Q,
20100224,DREpM,200,700,Q,
20100225,DREpM,11319,14574,Q,
20100301,DREpM,100,200,Q,
20100302,DREpM,240,1040,Q,
20100304,DREpM,100,100,Q,
20100305,DREpM,412,662,Q,
20100308,DREpM,1791,4891,Q,
20100309,DREpM,3275,4556,Q,
20100310,DREpM,525,2015,Q,
20100311,DREpM,3700,4200,Q,
20100312,DREpM,790,2307,Q,
20100316,DREpM,723,4423,Q,
20100318,DREpM,363,963,Q,
20100322,DREpM,220,50828,Q,
20100323,DREpM,700,551694,Q,
20100324,DREpM,3001,837979,Q,
20100329,DREpM,200,760,Q,
20100330,DREpM,1429,2129,Q,
20100331,DREpM,800,1300,Q,
20100401,DREpM,959,1759,Q,
20100405,DREpM,917,1017,Q,
20100406,DREpM,404,1604,Q,
20100407,DREpM,900,5720,Q,
20100408,DREpM,700,1113,Q,
20100409,DREpM,816,1568,Q,
20100412,DREpM,221,2960,Q,
20100413,DREpM,154,918,Q,
20100414,DREpM,842,1598,Q,
20100415,DREpM,2120,2570,Q,
20100416,DREpM,1279,1379,Q,
20100419,DREpM,750,750,Q,
20100423,DREpM,100,100,Q,
20100426,DREpM,1000,2184,Q,
20100427,DREpM,383,705,Q,
20100428,DREpM,332,220446,Q,
20100430,DREpM,700,1200,Q,
20100504,DREpM,1030,1180,Q,
20100510,DREpM,220,520,Q,
20100511,DREpM,525,52427,Q,
20100512,DREpM,300,3100,Q,
20100513,DREpM,1025,1025,Q,
20100517,DREpM,900,1200,Q,
20100518,DREpM,504,904,Q,
20100519,DREpM,1300,7100,Q,
20100520,DREpM,800,1290,Q,
20100521,DREpM,710,1980,Q,
20100524,DREpM,100,5500,Q,
20100525,DREpM,555,2346,Q,
20100527,DREpM,385,1385,Q,
20100601,DREpM,25000,25300,Q,
20100603,DREpM,700,1206,Q,
20100604,DREpM,1225,3680,Q,
20100607,DREpM,155,755,Q,
20100608,DREpM,325,975,Q,
20100610,DREpM,300,500,Q,
20100611,DREpM,113,213,Q,
20100614,DREpM,400,400,Q,
20100615,DREpM,180,931,Q,
20100616,DREpM,635,1128,Q,
20100617,DREpM,420,1066,Q,
20100621,DREpM,1035,1315,Q,
20100623,DREpM,2100,6554,Q,
20100628,DREpM,375,1791,Q,
20100630,DREpM,475,975,Q,
20100702,DREpM,300,700,Q,
20100706,DREpM,1692,2392,Q,
20100707,DREpM,200,1941,Q,
20100708,DREpM,900,2800,Q,
20100709,DREpM,100,260,Q,
