,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,ICUI,2246,7398,Q,
20100105,ICUI,2866,7898,Q,
20100106,ICUI,8904,13754,Q,
20100107,ICUI,1145,7108,Q,
20100108,ICUI,4124,7574,Q,
20100111,ICUI,3038,8465,Q,
20100112,ICUI,2179,7269,Q,
20100113,ICUI,8815,11723,Q,
20100114,ICUI,2717,6755,Q,
20100115,ICUI,2942,6241,Q,
20100119,ICUI,5643,17211,Q,
20100120,ICUI,3816,8016,Q,
20100121,ICUI,3264,110375,Q,
20100122,ICUI,49600,129360,Q,
20100125,ICUI,4577,13277,Q,
20100126,ICUI,4996,11014,Q,
20100127,ICUI,1875,8875,Q,
20100128,ICUI,2989,9437,Q,
20100129,ICUI,78467,208308,Q,
20100201,ICUI,17010,32161,Q,
20100202,ICUI,75391,359314,Q,
20100203,ICUI,35262,75696,Q,
20100204,ICUI,14559,62379,Q,
20100205,ICUI,16301,86296,Q,
20100208,ICUI,14788,30558,Q,
20100209,ICUI,20588,122975,Q,
20100210,ICUI,36864,55663,Q,
20100211,ICUI,17300,22976,Q,
20100212,ICUI,5648,8356,Q,
20100216,ICUI,9000,76206,Q,
20100217,ICUI,5000,42272,Q,
20100218,ICUI,21000,163317,Q,
20100219,ICUI,9180,11284,Q,
20100222,ICUI,3568,5916,Q,
20100223,ICUI,8011,19700,Q,
20100224,ICUI,2998,6598,Q,
20100225,ICUI,12388,16674,Q,
20100226,ICUI,4453,50964,Q,
20100301,ICUI,11158,53638,Q,
20100302,ICUI,6704,23968,Q,
20100303,ICUI,4600,26899,Q,
20100304,ICUI,5503,26962,Q,
20100305,ICUI,12100,61914,Q,
20100308,ICUI,7700,27965,Q,
20100309,ICUI,9063,52985,Q,
20100310,ICUI,20777,40538,Q,
20100311,ICUI,9730,21677,Q,
20100312,ICUI,32920,60415,Q,
20100315,ICUI,2658,15873,Q,
20100316,ICUI,1700,10175,Q,
20100317,ICUI,7082,12109,Q,
20100318,ICUI,1080,3801,Q,
20100319,ICUI,6496,16745,Q,
20100322,ICUI,2833,7388,Q,
20100323,ICUI,4641,10356,Q,
20100324,ICUI,2600,11400,Q,
20100325,ICUI,2300,9154,Q,
20100326,ICUI,12000,26435,Q,
20100329,ICUI,2000,6372,Q,
20100330,ICUI,1000,61745,Q,
20100331,ICUI,4308,34868,Q,
20100401,ICUI,16559,101014,Q,
20100405,ICUI,3232,50042,Q,
20100406,ICUI,2300,15324,Q,
20100407,ICUI,2885,74454,Q,
20100408,ICUI,1965,18190,Q,
20100409,ICUI,5477,60852,Q,
20100412,ICUI,7077,33621,Q,
20100413,ICUI,5401,86513,Q,
20100414,ICUI,17504,39646,Q,
20100415,ICUI,8262,23428,Q,
20100416,ICUI,5616,71546,Q,
20100419,ICUI,12166,47472,Q,
20100420,ICUI,111407,270489,Q,
20100421,ICUI,47596,92076,Q,
20100422,ICUI,18373,47553,Q,
20100423,ICUI,16299,37983,Q,
20100426,ICUI,20915,43275,Q,
20100427,ICUI,4344,13585,Q,
20100428,ICUI,3938,17367,Q,
20100429,ICUI,4136,13914,Q,
20100430,ICUI,8865,27067,Q,
20100503,ICUI,4930,12130,Q,
20100504,ICUI,17643,37592,Q,
20100510,ICUI,11795,17584,Q,
20100511,ICUI,13223,51689,Q,
20100512,ICUI,40889,63174,Q,
20100513,ICUI,45855,52516,Q,
20100517,ICUI,11854,100182,Q,
20100518,ICUI,14972,38096,Q,
20100519,ICUI,12176,31100,Q,
20100520,ICUI,26714,42615,Q,
20100521,ICUI,16068,31044,Q,
20100524,ICUI,15611,28255,Q,
20100525,ICUI,19307,35292,Q,
20100526,ICUI,11618,29354,Q,
20100527,ICUI,22262,46142,Q,
20100528,ICUI,3441,8610,Q,
20100601,ICUI,18158,25431,Q,
20100602,ICUI,19043,34655,Q,
20100603,ICUI,6802,17986,Q,
20100604,ICUI,18600,26711,Q,
20100607,ICUI,2617,5689,Q,
20100608,ICUI,21356,47770,Q,
20100609,ICUI,19056,31372,Q,
20100610,ICUI,12445,30335,Q,
20100611,ICUI,7306,21546,Q,
20100614,ICUI,11950,22696,Q,
20100615,ICUI,4710,9915,Q,
20100616,ICUI,5595,14905,Q,
20100617,ICUI,1660,7155,Q,
20100618,ICUI,6069,32969,Q,
20100621,ICUI,6002,11827,Q,
20100622,ICUI,7225,18182,Q,
20100623,ICUI,7334,9611,Q,
20100624,ICUI,2813,4813,Q,
20100625,ICUI,6321,29115,Q,
20100628,ICUI,2315,11419,Q,
20100629,ICUI,4690,20605,Q,
20100630,ICUI,3968,16569,Q,
20100701,ICUI,8149,21079,Q,
20100702,ICUI,14553,27119,Q,
20100706,ICUI,1469,5555,Q,
20100707,ICUI,6056,12774,Q,
20100708,ICUI,4237,8127,Q,
20100709,ICUI,8138,19177,Q,
20110804,ICUI,25548,40123,,0.0
