,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,GSAT,12300,56894,Q,
20100105,GSAT,40836,134530,Q,
20100106,GSAT,23050,44584,Q,
20100107,GSAT,89884,196579,Q,
20100108,GSAT,107549,193906,Q,
20100111,GSAT,139521,268519,Q,
20100112,GSAT,74204,124145,Q,
20100113,GSAT,75640,129496,Q,
20100114,GSAT,68147,175037,Q,
20100115,GSAT,62520,193005,Q,
20100119,GSAT,50202,82411,Q,
20100120,GSAT,40941,60650,Q,
20100121,GSAT,109265,157811,Q,
20100122,GSAT,32890,68396,Q,
20100125,GSAT,34358,78698,Q,
20100126,GSAT,18225,76679,Q,
20100127,GSAT,32709,79949,Q,
20100128,GSAT,64629,207488,Q,
20100129,GSAT,12350,43952,Q,
20100201,GSAT,36800,80126,Q,
20100202,GSAT,2200,35693,Q,
20100203,GSAT,26021,53956,Q,
20100204,GSAT,9815,28873,Q,
20100205,GSAT,27398,58090,Q,
20100208,GSAT,11700,32800,Q,
20100209,GSAT,30500,51850,Q,
20100210,GSAT,4098,18833,Q,
20100211,GSAT,6200,28380,Q,
20100212,GSAT,16900,88818,Q,
20100216,GSAT,10573,34635,Q,
20100217,GSAT,8550,38173,Q,
20100218,GSAT,47450,214035,Q,
20100219,GSAT,9110,38573,Q,
20100222,GSAT,14709,24821,Q,
20100223,GSAT,28408,49273,Q,
20100224,GSAT,24910,44928,Q,
20100225,GSAT,19184,41383,Q,
20100226,GSAT,4100,21649,Q,
20100301,GSAT,21169,76114,Q,
20100302,GSAT,146804,319213,Q,
20100303,GSAT,51929,121735,Q,
20100304,GSAT,260744,377074,Q,
20100305,GSAT,117100,204727,Q,
20100308,GSAT,85360,190885,Q,
20100309,GSAT,185069,424303,Q,
20100310,GSAT,106496,251794,Q,
20100311,GSAT,462947,1076264,Q,
20100312,GSAT,182259,384771,Q,
20100315,GSAT,65538,152334,Q,
20100316,GSAT,93648,145983,Q,
20100317,GSAT,65574,205758,Q,
20100318,GSAT,52949,134759,Q,
20100319,GSAT,47212,177690,Q,
20100322,GSAT,27233,93975,Q,
20100323,GSAT,89187,616741,Q,
20100324,GSAT,14008,78260,Q,
20100325,GSAT,33814,321106,Q,
20100326,GSAT,15300,92850,Q,
20100329,GSAT,21250,113542,Q,
20100330,GSAT,43595,85356,Q,
20100331,GSAT,37319,100776,Q,
20100401,GSAT,24400,84417,Q,
20100405,GSAT,13500,60376,Q,
20100406,GSAT,18750,85276,Q,
20100407,GSAT,72723,128218,Q,
20100408,GSAT,107329,163560,Q,
20100409,GSAT,68069,86686,Q,
20100412,GSAT,54566,89977,Q,
20100413,GSAT,77901,124982,Q,
20100414,GSAT,55241,118023,Q,
20100415,GSAT,37137,94910,Q,
20100416,GSAT,94250,321253,Q,
20100419,GSAT,60810,168657,Q,
20100420,GSAT,42219,91863,Q,
20100421,GSAT,10100,46255,Q,
20100422,GSAT,286010,519835,Q,
20100423,GSAT,154512,321999,Q,
20100426,GSAT,43263,201549,Q,
20100427,GSAT,50615,201565,Q,
20100428,GSAT,91657,198037,Q,
20100429,GSAT,653040,1567281,Q,
20100430,GSAT,123393,426812,Q,
20100503,GSAT,181387,418857,Q,
20100504,GSAT,76782,291291,Q,
20100510,GSAT,62410,190207,Q,
20100511,GSAT,111128,198203,Q,
20100512,GSAT,53048,144816,Q,
20100513,GSAT,134857,563028,Q,
20100517,GSAT,52367,181550,Q,
20100518,GSAT,46542,123626,Q,
20100519,GSAT,58042,178343,Q,
20100520,GSAT,125723,232381,Q,
20100521,GSAT,77945,223641,Q,
20100524,GSAT,917973,1242021,Q,
20100525,GSAT,115829,233897,Q,
20100526,GSAT,59675,100576,Q,
20100527,GSAT,265810,343802,Q,
20100528,GSAT,249899,507113,Q,
20100601,GSAT,268494,653617,Q,
20100602,GSAT,60892,128004,Q,
20100603,GSAT,60646,156926,Q,
20100604,GSAT,96133,320344,Q,
20100607,GSAT,53021,244053,Q,
20100608,GSAT,60049,154113,Q,
20100609,GSAT,41502,126325,Q,
20100610,GSAT,20826,77812,Q,
20100611,GSAT,52785,160118,Q,
20100614,GSAT,29793,150712,Q,
20100615,GSAT,111949,166271,Q,
20100616,GSAT,61863,170855,Q,
20100617,GSAT,27948,149927,Q,
20100618,GSAT,216330,404200,Q,
20100621,GSAT,71733,266869,Q,
20100622,GSAT,23962,175272,Q,
20100623,GSAT,31445,93800,Q,
20100624,GSAT,59637,316488,Q,
20100625,GSAT,388795,887063,Q,
20100628,GSAT,35035,133705,Q,
20100629,GSAT,123324,237089,Q,
20100630,GSAT,44438,102812,Q,
20100701,GSAT,35589,99788,Q,
20100702,GSAT,49277,189451,Q,
20100706,GSAT,69589,153588,Q,
20100707,GSAT,42781,107933,Q,
20100708,GSAT,59654,119957,Q,
20100709,GSAT,72317,151931,Q,
20110804,GSAT,26200,91118,,0.0
