,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,URS,43863,130206,Q,
20100105,URS,29873,116396,Q,
20100106,URS,78915,125494,Q,
20100107,URS,39769,139008,Q,
20100108,URS,45423,101268,Q,
20100111,URS,24817,80403,Q,
20100112,URS,13604,52077,Q,
20100113,URS,60187,164818,Q,
20100114,URS,107721,171503,Q,
20100115,URS,15536,60043,Q,
20100119,URS,6325,51164,Q,
20100120,URS,6009,54197,Q,
20100121,URS,35775,179853,Q,
20100122,URS,49293,111851,Q,
20100125,URS,30030,102437,Q,
20100126,URS,13229,50736,Q,
20100127,URS,20875,63041,Q,
20100128,URS,24104,118734,Q,
20100129,URS,23255,69440,Q,
20100201,URS,18283,156500,Q,
20100202,URS,18904,67023,Q,
20100203,URS,148317,227805,Q,
20100204,URS,45433,126378,Q,
20100205,URS,55404,183931,Q,
20100208,URS,25192,66226,Q,
20100209,URS,45467,83722,Q,
20100210,URS,45680,100105,Q,
20100211,URS,16484,50467,Q,
20100212,URS,35099,75931,Q,
20100216,URS,21458,89718,Q,
20100217,URS,61408,109629,Q,
20100218,URS,19842,51039,Q,
20100219,URS,22468,71755,Q,
20100222,URS,19536,106804,Q,
20100223,URS,16793,70816,Q,
20100224,URS,10725,47637,Q,
20100225,URS,12184,56874,Q,
20100226,URS,18416,58150,Q,
20100301,URS,24170,157113,Q,
20100302,URS,66867,262521,Q,
20100303,URS,57414,258569,Q,
20100304,URS,41818,94826,Q,
20100305,URS,37705,151574,Q,
20100308,URS,42946,136316,Q,
20100309,URS,91305,461166,Q,
20100310,URS,29803,630511,Q,
20100311,URS,23954,101792,Q,
20100312,URS,19639,66417,Q,
20100315,URS,25884,146308,Q,
20100316,URS,27355,102532,Q,
20100317,URS,27299,94714,Q,
20100318,URS,19093,78657,Q,
20100319,URS,20164,99584,Q,
20100322,URS,47592,115757,Q,
20100323,URS,21548,92472,Q,
20100324,URS,65466,172636,Q,
20100325,URS,55162,143152,Q,
20100326,URS,20328,64016,Q,
20100329,URS,20500,60081,Q,
20100330,URS,49724,156895,Q,
20100331,URS,40759,120554,Q,
20100401,URS,39255,102309,Q,
20100405,URS,20021,76416,Q,
20100406,URS,69766,147198,Q,
20100407,URS,29000,132279,Q,
20100408,URS,8421,86422,Q,
20100409,URS,23123,67660,Q,
20100412,URS,18268,92395,Q,
20100413,URS,23305,100219,Q,
20100414,URS,58992,195037,Q,
20100415,URS,40765,223650,Q,
20100416,URS,134908,311017,Q,
20100419,URS,44998,235370,Q,
20100420,URS,43028,216646,Q,
20100421,URS,45322,184392,Q,
20100422,URS,59575,263191,Q,
20100423,URS,28234,129323,Q,
20100426,URS,37048,109719,Q,
20100427,URS,53176,195918,Q,
20100428,URS,8897,207034,Q,
20100429,URS,18267,98044,Q,
20100430,URS,39664,103933,Q,
20100503,URS,11184,61840,Q,
20100504,URS,59650,139316,Q,
20100510,URS,38468,137111,Q,
20100511,URS,103653,535135,Q,
20100512,URS,93981,482084,Q,
20100513,URS,83298,275342,Q,
20100517,URS,79051,208343,Q,
20100518,URS,20419,142839,Q,
20100519,URS,21596,151083,Q,
20100520,URS,50719,181762,Q,
20100521,URS,33707,126085,Q,
20100524,URS,85711,150268,Q,
20100525,URS,40739,122432,Q,
20100526,URS,35603,117792,Q,
20100527,URS,62729,125796,Q,
20100528,URS,20922,59406,Q,
20100601,URS,57514,123308,Q,
20100602,URS,30713,79966,Q,
20100603,URS,69469,197925,Q,
20100604,URS,200435,361897,Q,
20100607,URS,50490,154647,Q,
20100608,URS,56382,160239,Q,
20100609,URS,45052,235719,Q,
20100610,URS,28200,192019,Q,
20100611,URS,64167,249562,Q,
20100614,URS,51747,175977,Q,
20100615,URS,66759,196224,Q,
20100616,URS,44244,161016,Q,
20100617,URS,30267,114277,Q,
20100618,URS,25605,105943,Q,
20100621,URS,34155,122135,Q,
20100622,URS,44922,103211,Q,
20100623,URS,35035,89036,Q,
20100624,URS,24604,65326,Q,
20100625,URS,23351,64574,Q,
20100628,URS,36979,81229,Q,
20100629,URS,28955,105072,Q,
20100630,URS,33109,92820,Q,
20100701,URS,52757,243580,Q,
20100702,URS,21870,77364,Q,
20100706,URS,56123,151765,Q,
20100707,URS,22587,78058,Q,
20100708,URS,14250,56957,Q,
20100709,URS,13656,70614,Q,
20110804,URS,31215,157270,,0.0
