,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100407,XLUS,100,100,Q,
20100409,XLUS,250,250,Q,
20100419,XLUS,100,100,Q,
20100420,XLUS,350,350,Q,
20100423,XLUS,254,254,Q,
20100428,XLUS,1320,1920,Q,
20100429,XLUS,100,100,Q,
20100430,XLUS,100,100,Q,
20100503,XLUS,614,714,Q,
20100511,XLUS,100,600,Q,
20100524,XLUS,100,100,Q,
20100526,XLUS,100,100,Q,
20100528,XLUS,200,200,Q,
20100615,XLUS,200,300,Q,
