,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,HPCCP,800,2200,Q,
20100105,HPCCP,1800,2700,Q,
20100106,HPCCP,1380,3880,Q,
20100107,HPCCP,1150,1750,Q,
20100108,HPCCP,2999,3408,Q,
20100111,HPCCP,1100,2500,Q,
20100112,HPCCP,2656,3154,Q,
20100113,HPCCP,500,1753,Q,
20100114,HPCCP,1266,3041,Q,
20100115,HPCCP,801,3240,Q,
20100122,HPCCP,200,1440,Q,
20100126,HPCCP,1200,1815,Q,
20100127,HPCCP,500,2900,Q,
20100128,HPCCP,250,1075,Q,
20100129,HPCCP,5627,6976,Q,
20100201,HPCCP,3776,10391,Q,
20100202,HPCCP,2154,6118,Q,
20100203,HPCCP,1084,4151,Q,
20100204,HPCCP,7100,22336,Q,
20100205,HPCCP,3777,7612,Q,
20100208,HPCCP,1090,2480,Q,
20100209,HPCCP,700,1999,Q,
20100211,HPCCP,900,3400,Q,
20100212,HPCCP,100,1260,Q,
20100218,HPCCP,200,2279,Q,
20100219,HPCCP,998,1773,Q,
20100222,HPCCP,600,1100,Q,
20100225,HPCCP,1000,1630,Q,
20100226,HPCCP,554,654,Q,
20100301,HPCCP,1175,1375,Q,
20100302,HPCCP,2835,4630,Q,
20100303,HPCCP,3300,5650,Q,
20100304,HPCCP,200,2218,Q,
20100305,HPCCP,300,300,Q,
20100308,HPCCP,915,1365,Q,
20100309,HPCCP,400,1791,Q,
20100310,HPCCP,800,2050,Q,
20100311,HPCCP,100,100,Q,
20100312,HPCCP,700,1400,Q,
20100315,HPCCP,1100,3372,Q,
20100316,HPCCP,1182,1796,Q,
20100317,HPCCP,1500,3000,Q,
20100318,HPCCP,2120,4020,Q,
20100319,HPCCP,100,871,Q,
20100322,HPCCP,500,600,Q,
20100323,HPCCP,1422,1792,Q,
20100324,HPCCP,381,881,Q,
20100325,HPCCP,300,300,Q,
20100326,HPCCP,3100,6047,Q,
20100329,HPCCP,100,200,Q,
20100330,HPCCP,1015,1171,Q,
20100331,HPCCP,685,3827,Q,
20100401,HPCCP,292,692,Q,
20100405,HPCCP,1900,4200,Q,
20100406,HPCCP,520,1820,Q,
20100407,HPCCP,520,2620,Q,
20100408,HPCCP,900,1742,Q,
20100409,HPCCP,1742,5884,Q,
20100414,HPCCP,600,4512,Q,
20100415,HPCCP,300,500,Q,
20100419,HPCCP,1300,6950,Q,
20100420,HPCCP,400,800,Q,
20100421,HPCCP,3300,3927,Q,
20100422,HPCCP,800,2700,Q,
20100423,HPCCP,3220,4716,Q,
20100426,HPCCP,1075,1075,Q,
20100427,HPCCP,425,1095,Q,
20100428,HPCCP,800,1500,Q,
20100429,HPCCP,850,1450,Q,
20100430,HPCCP,1780,2280,Q,
20100503,HPCCP,1567,2230,Q,
20100504,HPCCP,1232,2109,Q,
20100510,HPCCP,700,1900,Q,
20100512,HPCCP,3525,4625,Q,
20100513,HPCCP,600,600,Q,
20100517,HPCCP,640,1342,Q,
20100518,HPCCP,900,1000,Q,
20100519,HPCCP,930,930,Q,
20100520,HPCCP,1200,1200,Q,
20100521,HPCCP,1600,2100,Q,
20100525,HPCCP,3035,13585,Q,
20100526,HPCCP,100,300,Q,
20100527,HPCCP,500,1400,Q,
20100528,HPCCP,100,1074,Q,
20100602,HPCCP,800,1000,Q,
20100603,HPCCP,100,500,Q,
20100607,HPCCP,100,500,Q,
20100608,HPCCP,900,900,Q,
20100610,HPCCP,200,700,Q,
20100614,HPCCP,200,200,Q,
20100615,HPCCP,1200,1745,Q,
20100617,HPCCP,600,1030,Q,
20100622,HPCCP,900,1275,Q,
20100624,HPCCP,300,300,Q,
20100628,HPCCP,600,3000,Q,
20100630,HPCCP,425,675,Q,
20100701,HPCCP,100,200,Q,
20100702,HPCCP,3121,3941,Q,
20100706,HPCCP,100,200,Q,
20100707,HPCCP,200,1775,Q,
20100708,HPCCP,700,2845,Q,
20100709,HPCCP,400,500,Q,
20110804,HPCCP,730,730,,0.0
