,Symbol,ShortVolume,TotalVolume,Market,ShortExemptVolume
20100104,LRN,13935,42478,Q,
20100105,LRN,16000,48496,Q,
20100106,LRN,14610,71605,Q,
20100107,LRN,4678,25441,Q,
20100108,LRN,4765,43821,Q,
20100111,LRN,5561,101326,Q,
20100112,LRN,9675,95838,Q,
20100113,LRN,12650,94630,Q,
20100114,LRN,6104,26198,Q,
20100115,LRN,7200,15143,Q,
20100119,LRN,21100,98222,Q,
20100120,LRN,34871,73306,Q,
20100121,LRN,44559,70766,Q,
20100122,LRN,46580,230343,Q,
20100125,LRN,23517,36221,Q,
20100126,LRN,10829,20507,Q,
20100127,LRN,20701,52240,Q,
20100128,LRN,16497,23913,Q,
20100129,LRN,41087,96596,Q,
20100201,LRN,21564,60820,Q,
20100202,LRN,25020,36045,Q,
20100203,LRN,12677,45300,Q,
20100204,LRN,13587,32468,Q,
20100205,LRN,28800,230924,Q,
20100208,LRN,40215,66291,Q,
20100209,LRN,41622,64042,Q,
20100210,LRN,50155,78136,Q,
20100211,LRN,62990,160956,Q,
20100212,LRN,12900,22863,Q,
20100216,LRN,7257,30504,Q,
20100217,LRN,11491,24391,Q,
20100218,LRN,1100,8627,Q,
20100219,LRN,5357,19095,Q,
20100222,LRN,4060,14644,Q,
20100223,LRN,6266,35465,Q,
20100224,LRN,7314,55579,Q,
20100225,LRN,20600,50835,Q,
20100226,LRN,6721,51542,Q,
20100301,LRN,19150,140256,Q,
20100302,LRN,19072,51016,Q,
20100303,LRN,29555,68945,Q,
20100304,LRN,23142,27692,Q,
20100305,LRN,35723,74345,Q,
20100308,LRN,9360,20505,Q,
20100309,LRN,26095,57910,Q,
20100310,LRN,15529,44142,Q,
20100311,LRN,10400,18240,Q,
20100312,LRN,22800,80795,Q,
20100315,LRN,19410,61522,Q,
20100316,LRN,11861,36406,Q,
20100317,LRN,9700,18213,Q,
20100318,LRN,23287,35126,Q,
20100319,LRN,22468,54912,Q,
20100322,LRN,15332,67360,Q,
20100323,LRN,25229,48568,Q,
20100324,LRN,12400,42241,Q,
20100325,LRN,7650,20682,Q,
20100326,LRN,6500,11821,Q,
20100329,LRN,9100,13200,Q,
20100330,LRN,12231,27932,Q,
20100331,LRN,9600,33992,Q,
20100401,LRN,19100,56630,Q,
20100405,LRN,11050,23439,Q,
20100406,LRN,4025,14798,Q,
20100407,LRN,20246,29126,Q,
20100408,LRN,9811,26208,Q,
20100409,LRN,9360,27975,Q,
20100412,LRN,3756,14814,Q,
20100413,LRN,23200,46557,Q,
20100414,LRN,18612,37362,Q,
20100415,LRN,13600,24387,Q,
20100416,LRN,34766,82286,Q,
20100419,LRN,3969,24668,Q,
20100420,LRN,93742,109817,Q,
20100421,LRN,14100,42211,Q,
20100422,LRN,7600,18846,Q,
20100423,LRN,7066,26614,Q,
20100426,LRN,8460,24274,Q,
20100427,LRN,90831,121074,Q,
20100428,LRN,1510,4155,Q,
20100429,LRN,8000,47716,Q,
20100430,LRN,6242,30147,Q,
20100503,LRN,2800,15410,Q,
20100504,LRN,5563,19223,Q,
20100510,LRN,5100,33815,Q,
20100511,LRN,11851,63540,Q,
20100512,LRN,5032,37352,Q,
20100513,LRN,16200,38081,Q,
20100517,LRN,13446,40663,Q,
20100518,LRN,13005,38590,Q,
20100519,LRN,30140,104181,Q,
20100520,LRN,6200,35862,Q,
20100521,LRN,6346,45721,Q,
20100524,LRN,3857,39825,Q,
20100525,LRN,5717,39257,Q,
20100526,LRN,14697,55621,Q,
20100527,LRN,26382,55602,Q,
20100528,LRN,27637,86370,Q,
20100601,LRN,28159,67151,Q,
20100602,LRN,11630,42860,Q,
20100603,LRN,6682,53237,Q,
20100604,LRN,6300,30494,Q,
20100607,LRN,5300,26383,Q,
20100608,LRN,6100,24701,Q,
20100609,LRN,23252,45953,Q,
20100610,LRN,12065,16665,Q,
20100611,LRN,6560,14565,Q,
20100614,LRN,14899,36099,Q,
20100615,LRN,8987,20422,Q,
20100616,LRN,8463,24417,Q,
20100617,LRN,8271,27517,Q,
20100618,LRN,6950,29918,Q,
20100621,LRN,3494,9547,Q,
20100622,LRN,3714,14620,Q,
20100623,LRN,7375,18641,Q,
20100624,LRN,25402,67466,Q,
20100625,LRN,5545,24063,Q,
20100628,LRN,9503,16147,Q,
20100629,LRN,6493,15899,Q,
20100630,LRN,23795,43127,Q,
20100701,LRN,22034,54494,Q,
20100702,LRN,22859,40833,Q,
20100706,LRN,40268,107590,Q,
20100707,LRN,4052,15200,Q,
20100708,LRN,9614,21368,Q,
20100709,LRN,4700,14671,Q,
20110804,LRN,7994,24906,,0.0
